,Stamina,Special Set,Pet,Mask,Clothes,Eyes,Mouth,Antenna,Skin,Background,Class,Rarity score,Token Id
2260,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.0887628010566166,0.9634644314186305,1.08488337635989,1.1414810629643657,0.7415741026009715,1.2706270627062706,7.979808261040077,2260
2261,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.771376720569756,0.637090801183094,0.44325628616450713,0.3041940446431308,1.29314631070902,0.6600660066006601,5.7981455938035005,2261
2262,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3736164450070774,0.9535083836451271,1.3070921956995136,0.8088798826126751,0.881865808209391,0.6600660066006601,7.674044145707778,2262
2263,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1815382965059522,1.1636374029024898,0.838504164005484,0.3041940446431308,1.0438579648862398,0.6600660066006601,6.520788982647085,2263
2264,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1367263962728658,0.8327040762049073,0.8627740794057029,0.3825818824143838,0.881865808209391,0.6600660066006601,6.0857093522110395,2264
2265,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.6150213831111285,0.9634644314186305,0.7635891207743852,1.5278823844212446,1.1757450491150299,1.2706270627062706,7.6453205346498185,2265
2266,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7617382865022829,0.8805976377267893,0.7635891207743852,0.3041940446431308,1.0115176658564113,0.6600660066006601,6.070718186036992,2266
2267,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7983009362263199,1.0819298560274482,1.9990758679715652,0.943202587792748,0.6978127935358638,0.6600660066006601,7.869403472087938,2267
2268,0.43913081332766024,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1367263962728658,0.8805976377267893,0.6625932206809038,2.0023509315602084,0.8586922465001031,1.2706270627062706,7.751428554536557,2268
2269,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.4182952631947332,0.9685197170880507,0.6625932206809038,1.2495774291845374,1.052272757743005,1.2706270627062706,7.9508765537006285,2269
2270,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,2.1210729122103387,0.9685197170880507,1.0460104224259672,0.3041940446431308,0.6978127935358638,0.6600660066006601,7.486691320437343,2270
2271,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3420907220562692,0.9248199946697466,0.8885428399808429,0.3041940446431308,0.9666266871099629,0.6600660066006601,6.415331398163742,2271
2272,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,0.9685197170880507,0.8156008952500668,1.2495774291845374,1.0438579648862398,1.2706270627062706,7.754100998194372,2272
2273,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,0.9584609247693681,0.6483314949043532,0.3041940446431308,1.5246762005991208,0.6600660066006601,6.50164660059584,2273
2274,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.771376720569756,1.0511752742091425,1.249475194705583,0.8088798826126751,1.1652028616493473,0.6600660066006601,7.395191364280497,2274
2275,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7617382865022829,1.1145349128779518,1.249475194705583,0.3749155103461729,0.6656006491866585,0.6600660066006601,6.515345984152642,2275
2276,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.0887628010566166,0.9634644314186305,1.2227018085917156,0.3041940446431308,1.0438579648862398,0.6600660066006601,6.422038701509706,2276
2277,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,12.60875277482043,0.6150213831111285,0.8327040762049073,0.9929221491705724,0.3825818824143838,0.8878550505676632,2.227722772277228,20.134496606787593,2277
2278,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7617382865022829,1.2173017510751503,0.9764628835123638,1.6035666766034158,1.0274305930215355,1.2706270627062706,8.186118356524148,2278
2279,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.6150213831111285,1.06326561637916,1.4812252414432778,0.8088798826126751,1.052272757743005,0.6600660066006601,7.3697463118232385,2279
2280,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.6150213831111285,0.8805976377267893,0.9929221491705724,1.5278823844212446,0.8878550505676632,1.2706270627062706,7.8639210916370015,2280
2281,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,0.8805976377267893,0.838504164005484,0.3825818824143838,1.208584597336013,0.6600660066006601,6.4406092566596795,2281
2282,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.2388266123717426,0.9685197170880507,1.4422765699705755,0.3041940446431308,0.9000801606940151,0.6600660066006601,7.202978535301508,2282
2283,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.771376720569756,0.9248199946697466,1.2227018085917156,0.3041940446431308,0.8878550505676632,0.6600660066006601,6.460029049576005,2283
2284,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.6150213831111285,0.9634644314186305,1.0099760312486206,0.3041940446431308,0.8878550505676632,0.6600660066006601,6.129592371523166,2284
2285,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1367263962728658,0.9248199946697466,1.6654264933985696,0.3749155103461729,1.1446901542245427,0.6600660066006601,7.595659979445889,2285
2286,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.6150213831111285,0.9685197170880507,0.838504164005484,0.9851160914871381,1.0608262248151212,0.6600660066006601,6.817069011040916,2286
2287,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.9989375606831352,0.637090801183094,0.7635891207743852,1.902626716758548,0.8586922465001031,1.2706270627062706,8.12057893253887,2287
2288,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3420907220562692,1.178476406798725,0.9303417688713337,1.761909001490882,0.6978127935358638,1.2706270627062706,8.870273179392676,2288
2289,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7983009362263199,0.8327040762049073,0.8156008952500668,0.3041940446431308,1.29314631070902,0.6600660066006601,6.393027693567436,2289
2290,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,8.3496616584931,0.8745864232542103,1.0511752742091425,0.9764628835123638,2.038763330699538,1.0783637492209563,2.227722772277228,18.18367260988782,2290
2291,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.7581819940244063,1.1145349128779518,0.8885428399808429,0.3825818824143838,0.7415741026009715,0.6600660066006601,6.874472841602344,2291
2292,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,1.2173017510751503,0.6699644153972326,2.0023509315602084,1.1652028616493473,1.2706270627062706,8.371340630637214,2292
2293,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.0887628010566166,0.9634644314186305,1.0460104224259672,1.0177615277651884,1.2315516867664216,0.6600660066006601,7.146608520346197,2293
2294,0.43913081332766024,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3736164450070774,0.9685197170880507,1.4055903420692153,0.3749155103461729,0.9000801606940151,0.6600660066006601,6.622629240894607,2294
2295,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.2335671768437133,0.9303417688713337,0.3749155103461729,1.29314631070902,0.6600660066006601,6.96231174194725,2295
2296,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,0.637090801183094,0.6699644153972326,0.3749155103461729,1.5246762005991208,0.6600660066006601,5.912606542375284,2296
2297,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.6150213831111285,1.241866499918558,1.0460104224259672,0.3749155103461729,0.6656006491866585,0.6600660066006601,5.932471574692274,2297
2298,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7983009362263199,1.241866499918558,1.5226878792907648,0.3825818824143838,1.0274305930215355,0.6600660066006601,6.96192490057535,2298
2299,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.9989375606831352,0.637090801183094,0.8627740794057029,1.902626716758548,0.9255671153393679,1.2706270627062706,7.9266144391792475,2299
2300,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.2388266123717426,1.0819298560274482,0.7734413409574892,0.3825818824143838,1.1652028616493473,0.6600660066006601,6.6310396631241995,2300
2301,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,0.9584609247693681,0.9764628835123638,0.9851160914871381,0.881865808209391,0.6600660066006601,6.8678896436581285,2301
2302,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.9989375606831352,0.8805976377267893,1.0276594823905383,0.3041940446431308,1.1864853663639858,0.6600660066006601,6.746955522341572,2302
2303,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.0887628010566166,1.241866499918558,1.4812252414432778,0.3825818824143838,1.1446901542245427,0.6600660066006601,7.688208009591371,2303
2304,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.574512776363472,0.8327040762049073,0.8156008952500668,1.0177615277651884,0.8586922465001031,0.6600660066006601,7.088328631787526,2304
2305,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1367263962728658,1.1145349128779518,0.8156008952500668,0.3041940446431308,1.1757450491150299,0.6600660066006601,6.535858407862834,2305
2306,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3121098780355034,0.8327040762049073,0.9764628835123638,0.3825818824143838,0.9885593172735364,0.6600660066006601,6.481475147144483,2306
2307,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.6150213831111285,1.0511752742091425,1.0099760312486206,1.2495774291845374,0.9000801606940151,1.2706270627062706,7.425448444256843,2307
2308,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1367263962728658,0.9535083836451271,0.9929221491705724,1.2495774291845374,0.9666266871099629,1.2706270627062706,8.259003532022668,2308
2309,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,1.2173017510751503,0.44325628616450713,1.024590759159548,0.9885593172735364,1.2706270627062706,7.35025310545822,2309
2310,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1367263962728658,0.8403302099399652,0.7635891207743852,0.943202587792748,1.2315516867664216,0.6600660066006601,7.2644814320803786,2310
2311,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.06326561637916,1.2227018085917156,1.024590759159548,0.6656006491866585,1.2706270627062706,7.717060864599702,2311
2312,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,0.9584609247693681,0.838504164005484,2.412175612280351,0.9388596328035452,1.2706270627062706,8.464521004814024,2312
2313,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.8502106251402956,0.8441944951609303,1.1054993896947822,3.0774699214060064,1.1249040622780566,1.2706270627062706,9.60189665948947,2313
2314,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.6150213831111285,1.241866499918558,0.6483314949043532,1.1414810629643657,1.5246762005991208,1.2706270627062706,7.770994807306925,2314
2315,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.771376720569756,0.9634644314186305,0.8504604250978968,0.9851160914871381,1.1548530650792734,0.6600660066006601,6.714327843356483,2315
2316,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.331931790925486,0.9685197170880507,1.0460104224259672,0.9851160914871381,0.7544588245750057,0.6600660066006601,6.885094497415022,2316
2317,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7983009362263199,1.178476406798725,1.918370929264895,0.3041940446431308,0.881865808209391,0.6600660066006601,7.430289555676454,2317
2318,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.6150213831111285,1.094740281036024,0.9929221491705724,0.3041940446431308,0.6978127935358638,0.6600660066006601,6.0537720820307115,2318
2319,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1815382965059522,0.9535083836451271,1.0460104224259672,0.3041940446431308,1.0115176658564113,0.6600660066006601,6.845850243610581,2319
2320,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7617382865022829,0.9634644314186305,0.8156008952500668,1.1414810629643657,1.5246762005991208,1.2706270627062706,7.806579042543866,2320
2321,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.771376720569756,0.9634644314186305,0.9929221491705724,1.5278823844212446,0.8878550505676632,1.2706270627062706,7.5531194431668505,2321
2322,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3121098780355034,1.094740281036024,0.8156008952500668,0.3825818824143838,0.9666266871099629,0.6600660066006601,6.920741054379933,2322
2323,0.5200527636742449,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,0.637090801183094,0.8885428399808429,0.9851160914871381,0.8366984442207248,0.6600660066006601,5.809536737551477,2323
2324,0.5200527636742449,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.331931790925486,1.1145349128779518,1.0460104224259672,0.3749155103461729,0.7544588245750057,0.6600660066006601,6.302680477187243,2324
2325,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.2388266123717426,1.171009521771368,1.0276594823905383,0.3041940446431308,0.8586922465001031,0.6600660066006601,6.589439017380672,2325
2326,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7983009362263199,0.8327040762049073,0.8627740794057029,1.902626716758548,0.9885593172735364,1.2706270627062706,7.794583832887999,2326
2327,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,1.171009521771368,1.3709510374209954,0.3041940446431308,0.9666266871099629,0.6600660066006601,6.878765226625324,2327
2328,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7617382865022829,0.8805976377267893,0.7734413409574892,2.2515751138230726,1.1652028616493473,1.2706270627062706,8.242173947677966,2328
2329,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.2929199954729433,1.1145349128779518,0.9764628835123638,0.3825818824143838,1.4381453093814545,0.6600660066006601,7.553726414193089,2329
2330,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.6200072137325403,0.8327040762049073,1.1269718631710701,0.3825818824143838,0.881865808209391,0.6600660066006601,6.833187953436081,2330
2331,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.0887628010566166,1.06326561637916,1.4055903420692153,1.1414810629643657,0.9666266871099629,1.2706270627062706,8.625368996218924,2331
2332,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1367263962728658,0.637090801183094,1.4055903420692153,0.3749155103461729,1.052272757743005,0.6600660066006601,6.595652917318143,2332
2333,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.094740281036024,0.8504604250978968,0.943202587792748,1.1864853663639858,0.6600660066006601,6.84520531463746,2333
2334,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7983009362263199,1.3611603146732478,1.1054993896947822,0.3041940446431308,0.881865808209391,0.6600660066006601,6.250078144360246,2334
2335,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.8502106251402956,0.8441944951609303,1.0099760312486206,2.8620276270869955,0.6656006491866585,1.2706270627062706,9.191651914463103,2335
2336,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,0.9634644314186305,1.6654264933985696,0.3041940446431308,0.6656006491866585,0.6600660066006601,6.729026593824,2336
2337,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.8502106251402956,0.8441944951609303,0.44325628616450713,2.159535589785962,1.208584597336013,1.2706270627062706,8.465424080227312,2337
2338,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,0.9685197170880507,0.9303417688713337,1.902626716758548,1.0115176658564113,1.2706270627062706,8.003884120236345,2338
2339,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.6150213831111285,0.9685197170880507,1.08488337635989,0.3749155103461729,1.0274305930215355,0.6600660066006601,6.059827689630566,2339
2340,1.188305178171577,0.11827321111768183,0.1227463124119236,88.54945948141852,0.10207890571205251,0.8502106251402956,0.8441944951609303,0.44325628616450713,2.0023509315602084,0.9388596328035452,2.227722772277228,97.38745783193848,2340
2341,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,0.8327040762049073,1.2775682633710252,0.3749155103461729,1.0438579648862398,0.6600660066006601,6.299362469155151,2341
2342,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.771376720569756,1.094740281036024,0.7734413409574892,2.2515751138230726,0.9666266871099629,1.2706270627062706,8.457378309305703,2342
2343,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.2388266123717426,1.171009521771368,0.8156008952500668,0.3041940446431308,1.0608262248151212,0.6600660066006601,6.939538729385422,2343
2344,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1367263962728658,0.9685197170880507,0.9764628835123638,1.024590759159548,1.2803182795691785,1.2706270627062706,7.9862362014114066,2344
2345,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,0.8403302099399652,0.7635891207743852,1.761909001490882,1.1757450491150299,1.2706270627062706,8.218118373105742,2345
2346,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.6358647281452192,0.9634644314186305,0.9929221491705724,0.3749155103461729,0.6978127935358638,0.6600660066006601,7.014061043150451,2346
2347,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1815382965059522,1.2173017510751503,1.3709510374209954,0.3041940446431308,1.1652028616493473,0.6600660066006601,7.03824564220795,2347
2348,0.5200527636742449,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.6150213831111285,0.9535083836451271,1.1269718631710701,1.5278823844212446,1.1347088449308531,1.2706270627062706,7.649482931421694,2348
2349,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1815382965059522,1.7229171551336413,0.44325628616450713,0.3041940446431308,0.6656006491866585,0.6600660066006601,6.666587862167883,2349
2350,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1367263962728658,1.1145349128779518,0.9764628835123638,0.3041940446431308,1.1757450491150299,0.6600660066006601,6.69672039612513,2350
2351,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7983009362263199,0.9535083836451271,0.6625932206809038,0.8088798826126751,1.1757450491150299,0.6600660066006601,6.748108902814048,2351
2352,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.2388266123717426,0.9634644314186305,1.0099760312486206,0.3041940446431308,0.9666266871099629,0.6600660066006601,6.832169237326079,2352
2353,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7617382865022829,0.9248199946697466,0.8504604250978968,0.3041940446431308,1.2315516867664216,0.6600660066006601,6.42184586821347,2353
2354,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.8502106251402956,0.8441944951609303,1.4055903420692153,3.0774699214060064,0.6656006491866585,1.2706270627062706,9.442684198772504,2354
2355,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.429975956133152,1.0511752742091425,0.8504604250978968,0.9851160914871381,0.8366984442207248,0.6600660066006601,7.502507621682046,2355
2356,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,1.0819298560274482,1.0460104224259672,0.3825818824143838,1.1548530650792734,0.6600660066006601,6.181335382006321,2356
2357,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.0887628010566166,0.9248199946697466,1.2227018085917156,0.3825818824143838,0.6978127935358638,0.6600660066006601,6.665760710802319,2357
2358,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.171009521771368,0.7734413409574892,2.117183262384851,0.9255671153393679,1.2706270627062706,8.728103271735694,2358
2359,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,0.9634644314186305,1.0099760312486206,1.0177615277651884,1.1347088449308531,0.6600660066006601,7.1918947710431596,2359
2360,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,0.9634644314186305,0.838504164005484,1.1414810629643657,0.9885593172735364,1.2706270627062706,7.3128866861144335,2360
2361,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.8745864232542103,1.2173017510751503,0.7734413409574892,2.076986929582622,0.8366984442207248,1.2706270627062706,8.188633596109181,2361
2362,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.6150213831111285,1.3921214074732238,1.0276594823905383,2.076986929582622,1.2803182795691785,1.2706270627062706,9.351749968766295,2362
2363,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7617382865022829,1.1636374029024898,0.7635891207743852,0.3041940446431308,0.7544588245750057,0.6600660066006601,6.096699109931286,2363
2364,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1815382965059522,0.8805976377267893,0.6852158976239595,2.2515751138230726,0.8366984442207248,1.2706270627062706,8.4352435557099,2364
2365,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.8502106251402956,0.8441944951609303,0.8885428399808429,3.353346768962109,0.881865808209391,1.2706270627062706,9.77780302409317,2365
2366,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.6687055599757852,1.178476406798725,0.7539899716865722,0.3825818824143838,1.1446901542245427,0.6600660066006601,7.117501084803797,2366
2367,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7983009362263199,1.0511752742091425,1.4812252414432778,0.3041940446431308,1.035578363882904,0.6600660066006601,6.659530970108564,2367
2368,0.5200527636742449,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.6150213831111285,1.241866499918558,1.08488337635989,1.6668607518593215,1.1864853663639858,1.2706270627062706,8.086507449755153,2368
2369,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.4182952631947332,0.9248199946697466,0.8754621578717856,0.3825818824143838,1.0115176658564113,0.6600660066006601,6.961758394541053,2369
2370,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.2388266123717426,0.9584609247693681,0.8754621578717856,0.3041940446431308,0.8586922465001031,0.6600660066006601,6.584717416690123,2370
2371,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.8502106251402956,0.8441944951609303,0.6625932206809038,3.7329866164402383,0.8366984442207248,1.2706270627062706,9.526301567452492,2371
2372,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.9989375606831352,0.637090801183094,0.9929221491705724,1.024590759159548,1.1864853663639858,1.2706270627062706,7.799669123199938,2372
2373,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.241866499918558,0.44325628616450713,2.3551867076538184,1.0274305930215355,1.2706270627062706,8.808642118041039,2373
2374,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,1.1145349128779518,1.0460104224259672,2.117183262384851,0.6978127935358638,1.2706270627062706,8.652086383010111,2374
2375,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.178476406798725,0.44325628616450713,1.2495774291845374,1.1446901542245427,1.2706270627062706,7.756902307654932,2375
2376,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.6687055599757852,0.8403302099399652,0.9929221491705724,1.761909001490882,1.035578363882904,1.2706270627062706,9.259087771099711,2376
2377,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.3611603146732478,0.8627740794057029,0.3749155103461729,0.6978127935358638,0.6600660066006601,5.876979893517378,2377
2378,0.5200527636742449,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,0.9248199946697466,1.6654264933985696,0.3041940446431308,0.9388596328035452,0.6600660066006601,6.29538872619467,2378
2379,1.188305178171577,0.11827321111768183,76.68846446705933,0.15761181652009726,0.10207890571205251,1.2388266123717426,0.8805976377267893,0.8885428399808429,1.2495774291845374,1.0783637492209563,2.227722772277228,85.81836461934284,2379
2380,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,0.9634644314186305,0.7734413409574892,0.3749155103461729,0.8366984442207248,0.6600660066006601,6.014503662622884,2380
2381,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,0.637090801183094,0.6852158976239595,1.1414810629643657,1.5246762005991208,1.2706270627062706,7.72936599365316,2381
2382,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1367263962728658,0.9634644314186305,0.8504604250978968,0.943202587792748,0.8366984442207248,0.6600660066006601,7.079633715336858,2382
2383,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.2173017510751503,1.08488337635989,0.3041940446431308,0.8366984442207248,0.6600660066006601,6.213394270645701,2383
