,Beak,Background,Feathers,Body,Outerwear,Eyes,Headwear,Eyewear,Rarity score,Token Id
8145,0.8669172722912404,1.0051603139697651,2.846268737987068,3.417221404637239,0.22260693889539235,0.9508179577066208,1.685785153396449,0.16382743654833568,11.158605215432111,8145
8146,0.8793356701495374,1.0155113412796235,0.6892016829786732,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.6804853688553512,0.16382743654833568,5.688265024177574,8146
8147,0.8793356701495374,1.0051603139697651,0.9119304921452729,1.037610516338033,0.22260693889539235,0.9027781411367402,1.2542888788006699,0.16382743654833568,6.377538387983747,8147
8148,0.8793356701495374,0.9668436914178623,0.8222168936441477,0.905277592478965,0.22260693889539235,0.9027781411367402,0.9422618627124402,0.16382743654833568,5.8051482269834205,8148
8149,0.8793356701495374,0.9668436914178623,0.6892016829786732,1.037610516338033,0.22260693889539235,0.9405487005637088,1.044230109652037,4.373178789964028,10.153556099959273,8149
8150,0.8793356701495374,0.9953456537436626,0.8222168936441477,0.905277592478965,0.22260693889539235,0.9027781411367402,1.044230109652037,0.16382743654833568,5.935618436248817,8150
8151,0.8793356701495374,0.9978747123318095,0.9937219925164743,0.43063385214718547,0.22260693889539235,2.200817490820667,1.4125749899937532,0.16382743654833568,7.301393083403155,8151
8152,0.8669172722912404,1.0155113412796235,0.8222168936441477,0.43063385214718547,4.582727165420606,0.9503465314335539,0.17039260306257772,0.16382743654833568,9.002573095827271,8152
8153,0.8669172722912404,0.9931864283929155,0.6892016829786732,0.905277592478965,0.22260693889539235,0.6066627333234753,1.179326575812383,0.16382743654833568,5.6270066607213804,8153
8154,0.8793356701495374,0.9931864283929155,2.077269089391652,2.4277457885043043,0.22260693889539235,0.9027781411367402,2.148532457272184,0.16382743654833568,9.815281950291062,8154
8155,0.8793356701495374,0.9953456537436626,0.8222168936441477,0.43063385214718547,6.106104076332203,0.9508179577066208,1.044230109652037,0.16382743654833568,11.39251164992373,8155
8156,0.8669172722912404,1.0051603139697651,0.6892016829786732,1.037610516338033,0.22260693889539235,0.6066627333234753,1.8247050749385623,0.16382743654833568,6.416691969283478,8156
8157,0.8669172722912404,0.9668436914178623,0.9717420805833522,1.037610516338033,0.22260693889539235,0.9734919897395176,1.4858710196778853,0.16382743654833568,6.688910945491618,8157
8158,0.8669172722912404,0.9668436914178623,0.9623816092967037,0.43063385214718547,0.22260693889539235,0.9027781411367402,1.572240761704896,0.16382743654833568,6.088229703438356,8158
8159,0.8793356701495374,0.9953456537436626,1.4390605700587908,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.307953134245494,0.16382743654833568,6.045425989111874,8159
8160,1.6241224658856712,0.9931864283929155,0.9119304921452729,0.905277592478965,0.22260693889539235,0.9508179577066208,1.3269220728047344,0.16382743654833568,7.098691384857908,8160
8161,0.8669172722912404,0.9953456537436626,0.8222168936441477,0.43063385214718547,6.157539787385371,0.6066627333234753,1.712829484361135,0.16382743654833568,11.755973113444554,8161
8162,0.8669172722912404,0.9931864283929155,2.077269089391652,2.4277457885043043,0.22260693889539235,0.9503465314335539,1.4386787270376156,0.16382743654833568,9.140578212495011,8162
8163,0.8669172722912404,0.9978747123318095,0.9623816092967037,1.9465633001579277,0.22260693889539235,2.18440468312313,0.17039260306257772,0.16382743654833568,7.514968555707116,8163
8164,0.8793356701495374,1.0051603139697651,0.9717420805833522,0.43063385214718547,0.22260693889539235,0.9503465314335539,0.9422618627124402,0.16382743654833568,5.565914686439562,8164
8165,0.8793356701495374,0.9953456537436626,0.6892016829786732,0.43063385214718547,4.664639095850013,0.9503465314335539,1.2182903510224887,0.16382743654833568,9.991620273873451,8165
8166,0.8793356701495374,0.9931864283929155,1.4390605700587908,1.037610516338033,0.22260693889539235,0.9508179577066208,1.454055544741412,0.16382743654833568,7.140501062831038,8166
8167,0.8669172722912404,0.9978747123318095,1.4390605700587908,1.037610516338033,4.194939100736925,0.9508179577066208,0.17039260306257772,0.16382743654833568,9.821440169074332,8167
8168,0.8793356701495374,0.9668436914178623,0.8222168936441477,1.037610516338033,0.22260693889539235,0.9405487005637088,1.2542888788006699,5.124126639853044,11.247577929662395,8168
8169,0.8669172722912404,0.9953456537436626,0.9623816092967037,0.43063385214718547,4.582727165420606,0.6066627333234753,0.17039260306257772,0.16382743654833568,8.778888325833787,8169
8170,0.8669172722912404,0.9953456537436626,1.1013617139160778,0.905277592478965,5.187377074045838,0.9405487005637088,0.17039260306257772,4.5736877463947945,14.740908356496863,8170
8171,0.8669172722912404,0.9931864283929155,0.9937219925164743,2.193835532407348,4.254410661282072,0.9734919897395176,0.17039260306257772,0.16382743654833568,10.609783916240483,8171
8172,1.6241224658856712,1.0051603139697651,0.8222168936441477,1.5407141502450363,0.22260693889539235,0.9508179577066208,1.7998605179446094,0.16382743654833568,8.129326674839579,8172
8173,0.8669172722912404,0.9931864283929155,1.1013617139160778,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.179326575812383,0.16382743654833568,5.564522951327006,8173
8174,0.8669172722912404,0.9953456537436626,0.9119304921452729,0.905277592478965,0.22260693889539235,0.9734919897395176,1.4858710196778853,0.16382743654833568,6.525268395520272,8174
8175,0.8669172722912404,1.0051603139697651,0.6892016829786732,0.905277592478965,0.22260693889539235,0.9508179577066208,1.1997801286748913,0.16382743654833568,6.003589323543884,8175
8176,0.8793356701495374,1.0051603139697651,0.9119304921452729,0.905277592478965,0.22260693889539235,0.6066627333234753,1.3909778520466822,0.16382743654833568,6.085779029557426,8176
8177,0.8793356701495374,0.9978747123318095,0.9937219925164743,1.3765820923276064,0.22260693889539235,0.9405487005637088,0.17039260306257772,4.5345840966851325,10.115646806532238,8177
8178,0.8793356701495374,0.9931864283929155,0.9119304921452729,1.3765820923276064,0.22260693889539235,2.200817490820667,0.17039260306257772,0.16382743654833568,6.918679152342304,8178
8179,0.8793356701495374,1.0051603139697651,1.4390605700587908,0.43063385214718547,5.187377074045838,0.9734919897395176,1.6804853688553512,0.16382743654833568,11.759372275514322,8179
8180,0.8793356701495374,1.0155113412796235,1.1013617139160778,0.905277592478965,0.22260693889539235,0.6066627333234753,1.044230109652037,0.16382743654833568,5.938813536243445,8180
8181,0.8793356701495374,1.0051603139697651,0.9623816092967037,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.2050089863925848,0.16382743654833568,5.47561754072298,8181
8182,0.8669172722912404,0.9931864283929155,0.9119304921452729,1.136223772332817,0.22260693889539235,0.9734919897395176,0.17039260306257772,0.16382743654833568,5.438576933408068,8182
8183,0.8793356701495374,0.9978747123318095,0.9937219925164743,0.43063385214718547,0.22260693889539235,0.9405487005637088,0.9422618627124402,4.5736877463947945,9.980671475711343,8183
8184,0.8793356701495374,0.9668436914178623,1.1013617139160778,1.136223772332817,0.22260693889539235,0.9405487005637088,0.17039260306257772,4.373178789964028,9.790491880302,8184
8185,0.8793356701495374,0.9668436914178623,0.9937219925164743,0.43063385214718547,4.582727165420606,2.1311253180528165,0.17039260306257772,0.16382743654833568,10.318607729315396,8185
8186,0.8669172722912404,1.0051603139697651,0.9717420805833522,0.43063385214718547,0.22260693889539235,0.9405487005637088,1.3909778520466822,4.5736877463947945,10.402274756892123,8186
8187,0.8793356701495374,1.0155113412796235,1.4390605700587908,1.9465633001579277,0.22260693889539235,0.9405487005637088,0.17039260306257772,4.5736877463947945,11.187706870562351,8187
8188,1.6241224658856712,1.0155113412796235,0.8222168936441477,0.905277592478965,0.22260693889539235,0.6066627333234753,1.1997801286748913,0.16382743654833568,6.5600055307305025,8188
8189,0.8793356701495374,1.0051603139697651,0.8222168936441477,1.037610516338033,0.22260693889539235,1.6832574179790893,0.17039260306257772,0.16382743654833568,5.984407790586878,8189
8190,0.8669172722912404,1.0051603139697651,0.6892016829786732,1.5407141502450363,0.22260693889539235,0.6066627333234753,1.2156098293477853,0.16382743654833568,6.310700357599704,8190
8191,0.8669172722912404,0.9931864283929155,0.8222168936441477,1.037610516338033,0.22260693889539235,0.9508179577066208,0.17039260306257772,5.090710160944396,10.154458771275323,8191
8192,0.8793356701495374,1.0051603139697651,0.6892016829786732,0.43063385214718547,0.22260693889539235,2.1311253180528165,1.2542888788006699,0.16382743654833568,6.776180091542376,8192
8193,0.8793356701495374,0.9668436914178623,0.9937219925164743,1.3146475857192212,0.22260693889539235,0.9734919897395176,0.17039260306257772,0.16382743654833568,5.6848679080489175,8193
8194,0.8793356701495374,0.9978747123318095,0.6892016829786732,0.43063385214718547,0.22260693889539235,2.158862158816815,1.179326575812383,0.16382743654833568,6.721669027680132,8194
8195,1.6241224658856712,0.9668436914178623,1.1013617139160778,0.43063385214718547,4.582727165420606,0.9734919897395176,0.17039260306257772,0.16382743654833568,10.013400918137835,8195
8196,1.6241224658856712,0.9953456537436626,1.1013617139160778,0.43063385214718547,0.22260693889539235,0.9405487005637088,1.2182903510224887,4.5736877463947945,11.106597422568981,8196
8197,0.8669172722912404,1.0155113412796235,0.9717420805833522,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.179326575812383,0.16382743654833568,5.457228230880988,8197
8198,0.8793356701495374,0.9668436914178623,1.1013617139160778,0.43063385214718547,0.22260693889539235,0.9405487005637088,0.9853305683501328,5.335047977194286,10.861709112634182,8198
8199,0.8793356701495374,0.9931864283929155,1.1013617139160778,0.43063385214718547,0.22260693889539235,0.9508179577066208,0.17039260306257772,0.16382743654833568,4.912162600818642,8199
8200,0.8793356701495374,0.9931864283929155,0.8222168936441477,1.5407141502450363,0.22260693889539235,0.6066627333234753,0.9853305683501328,0.16382743654833568,6.213880819548973,8200
8201,0.8793356701495374,1.0155113412796235,0.9937219925164743,0.905277592478965,0.22260693889539235,0.9734919897395176,1.044230109652037,0.16382743654833568,6.198003071259882,8201
8202,1.6241224658856712,0.9931864283929155,0.9119304921452729,1.3146475857192212,0.22260693889539235,0.6066627333234753,0.17039260306257772,0.16382743654833568,6.007376683972862,8202
8203,0.8793356701495374,0.9931864283929155,0.6892016829786732,0.43063385214718547,0.22260693889539235,0.9734919897395176,0.9422618627124402,0.16382743654833568,5.294545861563997,8203
8204,1.6241224658856712,0.9953456537436626,0.6892016829786732,1.3146475857192212,4.194939100736925,0.9027781411367402,0.17039260306257772,0.16382743654833568,10.055254669811807,8204
8205,0.8669172722912404,0.9668436914178623,0.8222168936441477,0.905277592478965,0.22260693889539235,0.6066627333234753,1.3598475428798826,0.16382743654833568,5.914200101479301,8205
8206,0.8793356701495374,1.0155113412796235,0.9937219925164743,0.43063385214718547,0.22260693889539235,0.9734919897395176,0.9422618627124402,0.16382743654833568,5.621391083988507,8206
8207,1.6241224658856712,0.9931864283929155,0.9937219925164743,1.3146475857192212,0.22260693889539235,0.9508179577066208,1.2050089863925848,0.16382743654833568,7.467939792057216,8207
8208,0.8793356701495374,0.9931864283929155,1.1013617139160778,0.905277592478965,0.22260693889539235,0.9405487005637088,1.044230109652037,5.335047977194286,11.421595131242919,8208
8209,0.8793356701495374,0.9953456537436626,0.6892016829786732,0.905277592478965,0.22260693889539235,0.6066627333234753,1.4386787270376156,0.16382743654833568,5.900936435155657,8209
8210,0.8669172722912404,0.9953456537436626,0.6892016829786732,0.43063385214718547,0.22260693889539235,0.9027781411367402,1.572240761704896,0.16382743654833568,5.843551739446126,8210
8211,0.8793356701495374,0.9668436914178623,0.9717420805833522,1.3146475857192212,0.22260693889539235,0.6066627333234753,1.4858710196778853,0.16382743654833568,6.611537156315062,8211
8212,0.8669172722912404,1.0155113412796235,2.077269089391652,2.4277457885043043,0.22260693889539235,0.9508179577066208,1.9684249541935204,0.16382743654833568,9.69312077881069,8212
8213,0.8669172722912404,1.0051603139697651,1.1013617139160778,1.037610516338033,0.22260693889539235,0.9734919897395176,0.17039260306257772,0.16382743654833568,5.541368784760938,8213
8214,0.8793356701495374,0.9931864283929155,0.8222168936441477,1.3146475857192212,0.22260693889539235,0.6066627333234753,1.307953134245494,0.16382743654833568,6.310436820918519,8214
8215,0.8793356701495374,1.0051603139697651,0.6892016829786732,0.905277592478965,6.106104076332203,0.9027781411367402,1.343174049101366,0.16382743654833568,11.994858962695584,8215
8216,0.8669172722912404,0.9978747123318095,0.8222168936441477,0.43063385214718547,0.22260693889539235,1.6832574179790893,0.9422618627124402,0.16382743654833568,6.129596386549641,8216
8217,0.8669172722912404,0.9978747123318095,0.9623816092967037,0.43063385214718547,4.582727165420606,2.18440468312313,0.17039260306257772,0.16382743654833568,10.359159334221589,8217
8218,0.8793356701495374,1.0051603139697651,1.1013617139160778,1.136223772332817,0.22260693889539235,0.9503465314335539,0.17039260306257772,0.16382743654833568,5.6292549803080565,8218
8219,1.6241224658856712,0.9953456537436626,2.077269089391652,2.4277457885043043,0.22260693889539235,0.9405487005637088,1.7998605179446094,4.5345840966851325,14.622083251614132,8219
8220,0.8793356701495374,0.9931864283929155,0.9937219925164743,1.136223772332817,0.22260693889539235,0.9734919897395176,1.2629126917003082,0.16382743654833568,6.625306920275297,8220
8221,0.8793356701495374,0.9953456537436626,0.6892016829786732,1.037610516338033,0.22260693889539235,0.9734919897395176,1.2156098293477853,0.16382743654833568,6.177029717740937,8221
8222,0.8793356701495374,0.9978747123318095,1.5026585427021517,0.43063385214718547,0.22260693889539235,0.9734919897395176,1.2542888788006699,0.16382743654833568,6.424718021314599,8222
8223,1.6241224658856712,0.9978747123318095,0.9937219925164743,1.5407141502450363,0.22260693889539235,0.6066627333234753,1.2775632450071779,0.16382743654833568,7.427093674753372,8223
8224,1.6241224658856712,0.9978747123318095,0.6892016829786732,1.5407141502450363,0.22260693889539235,0.6066627333234753,1.2775632450071779,0.16382743654833568,7.122573365215572,8224
8225,0.8793356701495374,0.9953456537436626,1.1013617139160778,0.905277592478965,0.22260693889539235,0.9508179577066208,0.9853305683501328,0.16382743654833568,6.203903531788724,8225
8226,0.8793356701495374,0.9978747123318095,0.8222168936441477,1.3765820923276064,0.22260693889539235,1.6832574179790893,0.17039260306257772,0.16382743654833568,6.316093764938496,8226
8227,0.8669172722912404,1.0155113412796235,0.9937219925164743,0.905277592478965,0.22260693889539235,0.6066627333234753,1.307953134245494,0.16382743654833568,6.082478441579,8227
8228,1.6241224658856712,0.9978747123318095,0.8222168936441477,0.905277592478965,0.22260693889539235,0.9503465314335539,1.4386787270376156,0.16382743654833568,7.124951298255491,8228
8229,0.8793356701495374,0.9953456537436626,1.5026585427021517,1.3146475857192212,0.22260693889539235,0.9405487005637088,0.17039260306257772,4.5736877463947945,10.599223441231047,8229
8230,0.8669172722912404,0.9953456537436626,1.5026585427021517,1.136223772332817,0.22260693889539235,0.6066627333234753,1.4737698496810716,0.16382743654833568,6.968012199518145,8230
8231,0.8669172722912404,0.9953456537436626,0.6892016829786732,1.5407141502450363,0.22260693889539235,0.9027781411367402,0.17039260306257772,0.16382743654833568,5.551783878901658,8231
8232,0.8669172722912404,0.9953456537436626,0.9717420805833522,1.037610516338033,0.22260693889539235,0.9405487005637088,1.2542888788006699,5.124126639853044,11.413186681069103,8232
8233,0.8793356701495374,0.9978747123318095,1.4390605700587908,0.905277592478965,0.22260693889539235,0.9508179577066208,0.17039260306257772,0.16382743654833568,5.729193481232029,8233
8234,0.8793356701495374,1.0155113412796235,0.8222168936441477,0.43063385214718547,0.22260693889539235,0.9027781411367402,1.7998605179446094,0.16382743654833568,6.236770791745572,8234
8235,0.8793356701495374,1.0155113412796235,1.4390605700587908,1.3146475857192212,5.187377074045838,1.6832574179790893,0.17039260306257772,0.16382743654833568,11.853409698843015,8235
8236,0.8669172722912404,0.9978747123318095,0.8222168936441477,1.136223772332817,0.22260693889539235,0.9405487005637088,0.17039260306257772,4.5736877463947945,9.730468639516488,8236
8237,0.8793356701495374,0.9978747123318095,0.6892016829786732,0.905277592478965,0.22260693889539235,0.6066627333234753,1.179326575812383,0.16382743654833568,5.644113342518572,8237
8238,1.6241224658856712,0.9953456537436626,0.6892016829786732,0.43063385214718547,4.194939100736925,0.9503465314335539,1.4273683707090787,0.16382743654833568,10.475785094183088,8238
8239,1.6241224658856712,0.9953456537436626,0.6892016829786732,1.3146475857192212,0.22260693889539235,0.9027781411367402,1.2156098293477853,0.16382743654833568,7.128139734255481,8239
8240,0.8793356701495374,1.0155113412796235,0.9717420805833522,1.3146475857192212,0.22260693889539235,0.9503465314335539,1.4386787270376156,0.16382743654833568,6.956696311646631,8240
8241,0.8793356701495374,0.9978747123318095,0.6892016829786732,1.136223772332817,0.22260693889539235,0.9405487005637088,0.17039260306257772,4.5345840966851325,9.570768176999648,8241
8242,0.8793356701495374,1.0155113412796235,0.9937219925164743,2.193835532407348,0.22260693889539235,0.6066627333234753,0.17039260306257772,0.16382743654833568,6.245894248182764,8242
8243,1.6241224658856712,1.0155113412796235,1.1013617139160778,0.43063385214718547,0.22260693889539235,0.9503465314335539,0.17039260306257772,0.16382743654833568,5.678802883168417,8243
8244,0.8793356701495374,1.0051603139697651,2.077269089391652,2.4277457885043043,4.194939100736925,0.6066627333234753,1.4858710196778853,0.16382743654833568,12.840811152301882,8244
8245,0.8793356701495374,1.0155113412796235,0.9623816092967037,0.43063385214718547,0.22260693889539235,0.9734919897395176,0.17039260306257772,0.16382743654833568,4.818181441118873,8245
8246,0.8669172722912404,0.9931864283929155,0.9717420805833522,0.43063385214718547,4.582727165420606,0.9508179577066208,0.17039260306257772,0.16382743654833568,9.130244796152834,8246
8247,0.8669172722912404,1.0155113412796235,1.5026585427021517,1.037610516338033,0.22260693889539235,1.6832574179790893,1.8247050749385623,0.16382743654833568,8.317094540972429,8247
8248,0.8669172722912404,1.0051603139697651,1.4390605700587908,0.905277592478965,0.22260693889539235,0.9503465314335539,1.3269220728047344,0.16382743654833568,6.880118728480777,8248
8249,0.8793356701495374,0.9978747123318095,3.290752847021704,3.417221404637239,0.22260693889539235,0.9503465314335539,1.2775632450071779,0.16382743654833568,11.199528786024752,8249
8250,0.8669172722912404,0.9668436914178623,0.9937219925164743,1.136223772332817,0.22260693889539235,0.6066627333234753,1.1997801286748913,0.16382743654833568,6.156583966000489,8250
8251,0.8669172722912404,0.9668436914178623,0.8222168936441477,1.5407141502450363,0.22260693889539235,0.9503465314335539,1.2629126917003082,0.16382743654833568,6.796385606175877,8251
8252,0.8793356701495374,0.9953456537436626,0.8222168936441477,0.905277592478965,0.22260693889539235,0.9405487005637088,1.2156098293477853,4.5345840966851325,10.515525375508332,8252
8253,0.8793356701495374,0.9668436914178623,1.4390605700587908,1.3765820923276064,0.22260693889539235,0.9503465314335539,1.4386787270376156,0.16382743654833568,7.437281657868694,8253
8254,1.6241224658856712,0.9953456537436626,0.9717420805833522,0.905277592478965,0.22260693889539235,0.6066627333234753,1.4579539126265564,0.16382743654833568,6.94753881408541,8254
8255,0.8793356701495374,0.9953456537436626,1.1013617139160778,0.43063385214718547,0.22260693889539235,0.9027781411367402,1.4386787270376156,0.16382743654833568,6.134568133574548,8255
8256,0.8669172722912404,1.0155113412796235,0.9119304921452729,1.037610516338033,0.22260693889539235,2.18440468312313,1.2542888788006699,4.21270675003594,11.705976872909302,8256
8257,0.8669172722912404,1.0155113412796235,1.1013617139160778,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.6804853688553512,0.16382743654833568,6.088006657256682,8257
8258,0.8793356701495374,1.0051603139697651,0.9717420805833522,1.037610516338033,0.22260693889539235,0.9508179577066208,1.454055544741412,0.16382743654833568,6.685156458932449,8258
8259,0.8669172722912404,1.0051603139697651,1.1013617139160778,1.136223772332817,0.22260693889539235,0.9508179577066208,1.3531264787016843,0.16382743654833568,6.800041884361932,8259
8260,0.8793356701495374,0.9953456537436626,0.9119304921452729,0.905277592478965,5.152307098786029,0.9027781411367402,0.17039260306257772,0.16382743654833568,10.081194688051122,8260
8261,0.8669172722912404,0.9953456537436626,0.8222168936441477,1.3765820923276064,0.22260693889539235,0.9027781411367402,1.1997801286748913,0.16382743654833568,6.550054557262016,8261
8262,1.6241224658856712,0.9978747123318095,1.1013617139160778,0.43063385214718547,0.22260693889539235,0.9734919897395176,1.3269220728047344,0.16382743654833568,6.840841182268723,8262
8263,0.8669172722912404,0.9931864283929155,2.077269089391652,2.4277457885043043,0.22260693889539235,0.9405487005637088,1.7998605179446094,4.5736877463947945,13.901822482378618,8263
8264,0.8669172722912404,0.9978747123318095,1.1013617139160778,1.136223772332817,4.194939100736925,0.9503465314335539,1.4386787270376156,0.16382743654833568,10.850169266628377,8264
8265,1.6241224658856712,0.9931864283929155,0.9717420805833522,0.43063385214718547,4.582727165420606,0.9027781411367402,0.17039260306257772,0.16382743654833568,9.839410173177383,8265
8266,1.6241224658856712,0.9668436914178623,0.9623816092967037,1.3146475857192212,0.22260693889539235,2.200817490820667,1.2629126917003082,0.16382743654833568,8.718159910284163,8266
8267,0.8793356701495374,0.9668436914178623,1.4390605700587908,0.43063385214718547,0.22260693889539235,0.9734919897395176,1.4273683707090787,0.16382743654833568,6.5031685196657,8267
8268,0.8793356701495374,0.9931864283929155,0.9623816092967037,0.43063385214718547,0.22260693889539235,0.9503465314335539,1.4125749899937532,0.16382743654833568,6.0148934568573775,8268
8269,0.8793356701495374,0.9953456537436626,0.9937219925164743,2.193835532407348,0.22260693889539235,0.9405487005637088,0.17039260306257772,4.5345840966851325,10.930371188023834,8269
8270,1.6241224658856712,0.9978747123318095,0.9119304921452729,1.9465633001579277,0.22260693889539235,0.6066627333234753,1.2629126917003082,0.16382743654833568,7.736500770988193,8270
8271,0.8669172722912404,1.0155113412796235,0.9119304921452729,0.43063385214718547,5.152307098786029,0.6066627333234753,1.4125749899937532,0.16382743654833568,10.560365216514915,8271
8272,1.6241224658856712,0.9953456537436626,0.6892016829786732,0.905277592478965,0.22260693889539235,0.6066627333234753,1.3598475428798826,0.16382743654833568,6.566892046734058,8272
8273,0.8669172722912404,0.9931864283929155,0.9623816092967037,1.3146475857192212,5.152307098786029,0.6066627333234753,1.685785153396449,0.16382743654833568,11.74571531775437,8273
8274,0.8669172722912404,0.9668436914178623,0.9119304921452729,1.037610516338033,0.22260693889539235,0.9503465314335539,1.454055544741412,0.16382743654833568,6.574138423811102,8274
8275,0.8793356701495374,0.9953456537436626,1.4390605700587908,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.4273683707090787,0.16382743654833568,6.164841225575459,8275
8276,0.8793356701495374,1.0051603139697651,0.9119304921452729,0.43063385214718547,4.664639095850013,0.6066627333234753,1.1997801286748913,0.16382743654833568,9.861969722808476,8276
8277,0.8793356701495374,0.9668436914178623,0.8222168936441477,0.905277592478965,0.22260693889539235,2.1557292668321235,0.17039260306257772,0.16382743654833568,6.286230093028942,8277
8278,0.8669172722912404,0.9931864283929155,0.9623816092967037,1.3146475857192212,0.22260693889539235,0.9027781411367402,0.17039260306257772,5.090710160944396,10.523620739739187,8278
8279,0.8669172722912404,0.9978747123318095,0.6892016829786732,2.193835532407348,0.22260693889539235,0.9405487005637088,1.8834169405193764,4.373178789964028,12.167580569951577,8279
8280,0.8793356701495374,0.9668436914178623,0.9623816092967037,1.037610516338033,0.22260693889539235,0.9503465314335539,1.454055544741412,0.16382743654833568,6.6370079388208305,8280
8281,0.8793356701495374,0.9978747123318095,0.6892016829786732,1.136223772332817,4.254410661282072,0.9027781411367402,1.1997801286748913,0.16382743654833568,10.223432205434877,8281
8282,0.8793356701495374,1.0155113412796235,0.8222168936441477,0.905277592478965,0.22260693889539235,2.1557292668321235,1.3598475428798826,0.16382743654833568,7.524352682708008,8282
8283,0.8793356701495374,0.9931864283929155,0.9937219925164743,1.3765820923276064,0.22260693889539235,0.9027781411367402,0.17039260306257772,0.16382743654833568,5.702431303029579,8283
8284,0.8793356701495374,0.9953456537436626,0.6892016829786732,0.905277592478965,0.22260693889539235,0.9405487005637088,1.2156098293477853,4.5345840966851325,10.382510164842856,8284
8285,0.8669172722912404,0.9931864283929155,0.9119304921452729,0.43063385214718547,0.22260693889539235,1.6832574179790893,1.4579539126265564,6.381976277327094,12.948462591804745,8285
8286,0.8793356701495374,0.9931864283929155,0.9717420805833522,1.136223772332817,0.22260693889539235,0.9508179577066208,1.4858710196778853,0.16382743654833568,6.803611304286856,8286
8287,0.8669172722912404,0.9931864283929155,0.9937219925164743,0.905277592478965,5.187377074045838,0.9503465314335539,1.2542888788006699,0.16382743654833568,11.314943206507994,8287
8288,0.8669172722912404,0.9978747123318095,0.9119304921452729,1.136223772332817,0.22260693889539235,0.9027781411367402,1.3909778520466822,0.16382743654833568,6.59313661772829,8288
8289,0.8793356701495374,0.9931864283929155,0.9937219925164743,0.43063385214718547,0.22260693889539235,0.9405487005637088,0.17039260306257772,4.5736877463947945,9.204113932122585,8289
8290,0.8669172722912404,0.9978747123318095,0.9623816092967037,0.43063385214718547,0.22260693889539235,0.9027781411367402,1.4125749899937532,0.16382743654833568,5.95959495264116,8290
8291,1.6241224658856712,0.9668436914178623,0.9717420805833522,0.43063385214718547,0.22260693889539235,0.9027781411367402,1.4273683707090787,0.16382743654833568,6.709922977323618,8291
8292,0.8669172722912404,0.9931864283929155,0.9937219925164743,1.5407141502450363,0.22260693889539235,0.9027781411367402,0.17039260306257772,0.16382743654833568,5.854144963088713,8292
8293,1.6241224658856712,0.9978747123318095,0.9119304921452729,1.3765820923276064,0.22260693889539235,2.1557292668321235,0.17039260306257772,0.16382743654833568,7.623066008028789,8293
8294,0.8793356701495374,0.9978747123318095,0.9623816092967037,0.43063385214718547,6.157539787385371,0.6066627333234753,1.712829484361135,0.16382743654833568,11.911085285543553,8294
8295,0.8669172722912404,0.9953456537436626,1.4390605700587908,1.3765820923276064,0.22260693889539235,0.9734919897395176,0.17039260306257772,0.16382743654833568,6.2082245566671235,8295
8296,0.8669172722912404,1.0051603139697651,0.9717420805833522,1.136223772332817,0.22260693889539235,0.9027781411367402,1.3531264787016843,0.16382743654833568,6.622382434459327,8296
8297,0.8793356701495374,1.0155113412796235,0.9717420805833522,1.037610516338033,0.22260693889539235,0.9405487005637088,1.8247050749385623,4.5736877463947945,11.465748069143004,8297
8298,0.8793356701495374,0.9668436914178623,1.5026585427021517,1.5407141502450363,0.22260693889539235,0.9508179577066208,0.17039260306257772,0.16382743654833568,6.3971969907275135,8298
8299,0.8793356701495374,0.9978747123318095,1.1013617139160778,1.3146475857192212,0.22260693889539235,2.158862158816815,0.17039260306257772,4.21270675003594,11.05778813292737,8299
8300,1.6241224658856712,0.9953456537436626,1.1013617139160778,1.136223772332817,5.187377074045838,0.9503465314335539,1.3531264787016843,0.16382743654833568,12.511731126607641,8300
8301,0.8793356701495374,1.0051603139697651,0.6892016829786732,0.905277592478965,0.22260693889539235,0.9508179577066208,1.044230109652037,0.16382743654833568,5.860457702379326,8301
8302,1.6241224658856712,1.0155113412796235,1.5026585427021517,1.136223772332817,4.194939100736925,0.6066627333234753,1.2156098293477853,0.16382743654833568,11.459555222156787,8302
8303,0.8793356701495374,0.9668436914178623,0.9623816092967037,1.5407141502450363,0.22260693889539235,1.6832574179790893,0.17039260306257772,0.16382743654833568,6.589359517594535,8303
8304,0.8669172722912404,0.9953456537436626,0.9937219925164743,2.193835532407348,0.22260693889539235,1.6832574179790893,0.17039260306257772,0.16382743654833568,7.289904847444119,8304
8305,0.8669172722912404,0.9953456537436626,0.8222168936441477,1.9465633001579277,0.22260693889539235,0.9405487005637088,0.17039260306257772,4.373178789964028,10.337770152322683,8305
8306,0.8793356701495374,1.0155113412796235,2.077269089391652,2.4277457885043043,0.22260693889539235,0.9027781411367402,1.4386787270376156,0.16382743654833568,9.127753132943202,8306
8307,0.8793356701495374,1.0051603139697651,0.6892016829786732,1.3146475857192212,0.22260693889539235,2.1557292668321235,0.17039260306257772,5.090710160944396,11.527784222551686,8307
