,head,background,body,hair,face,piercing,Rarity score,Token Id
9501,0.8968611612644212,0.9381096074375428,1.8132857865922007,0.9168493760211801,1.4110390971245055,0.44568819425411743,6.421833222693968,9501
9502,0.9071350501173534,1.4875627954432407,0.8899268698012789,1.3734772095926238,0.7629967308362966,0.44568819425411743,5.86678685004491,9502
9503,0.8796789852837372,0.9006680322859824,1.7851874342914265,0.8944664414337533,1.5762579570108204,0.44568819425411743,6.481947044559837,9503
9504,1.2595120754664997,0.9006680322859824,0.9246478415296658,0.9168493760211801,0.7383613799524122,0.44568819425411743,5.1857268995098575,9504
9505,0.8486493338808982,0.9028338557110851,0.9759646785543706,1.8622443243732725,0.7637688874348233,0.44568819425411743,5.799149274208567,9505
9506,0.8968611612644212,0.9123348862618803,0.9883536427640334,0.932413491723877,1.0503213214480143,0.44568819425411743,5.225972697716344,9506
9507,0.8721231937118731,1.4993662056670631,0.9471376208304594,1.0586122152224482,0.734766268408873,0.44568819425411743,5.557693698094834,9507
9508,0.8918072341857808,1.4993662056670631,0.9153326280065652,0.8611997495830654,0.7283819297185677,0.44568819425411743,5.341775941415159,9508
9509,1.2595120754664997,0.9028338557110851,0.9638841022184573,0.8944664414337533,0.7515987205836058,0.44568819425411743,5.217983389667519,9509
9510,0.8918072341857808,0.9296198735961168,0.937366596197862,0.932413491723877,0.734766268408873,2.3699232397513152,6.795896703863825,9510
9511,0.8486493338808982,0.9028338557110851,0.9246478415296658,0.8999578194537533,0.9473771050994391,0.44568819425411743,4.969154149928959,9511
9512,0.8486493338808982,0.9381096074375428,0.9246478415296658,0.9245649131505268,0.7515987205836058,2.4061600019661995,6.7937304185484395,9512
9513,0.8968611612644212,0.9028338557110851,0.937366596197862,0.8545113528990855,1.5359026595877368,0.44568819425411743,5.573163819914308,9513
9514,0.8486493338808982,0.9388887612591645,0.937366596197862,0.8999578194537533,1.5359026595877368,0.44568819425411743,5.606453364633532,9514
9515,0.9059823964790809,0.9694439751769728,0.9638841022184573,1.1127335557483913,0.7629967308362966,2.3699232397513152,7.084964000210514,9515
9516,0.8968611612644212,0.9388887612591645,1.452509546372604,1.0459273852099162,0.7637688874348233,2.3699232397513152,7.467878981292245,9516
9517,0.8486493338808982,0.9381096074375428,0.937366596197862,0.9018034697083458,0.9473771050994391,2.3699232397513152,6.943229352075402,9517
9518,0.8486493338808982,0.9694439751769728,0.8899268698012789,1.49249806503711,0.7283819297185677,0.44568819425411743,5.374588367868945,9518
9519,2.8374135835013945,1.4875627954432407,0.8899268698012789,0.8104606212490117,0.9473771050994391,0.44568819425411743,7.4184291693484825,9519
9520,0.8918072341857808,0.9381096074375428,0.9759646785543706,0.930438676774613,0.6948223492270761,0.44568819425411743,4.8768307404335,9520
9521,0.9059823964790809,1.3189236842627754,0.9215218256322726,0.8611997495830654,1.5288391088911315,2.3699232397513152,7.90639000459964,9521
9522,0.8968611612644212,1.3629527522921931,0.974220286059493,0.9588853987803148,0.7637688874348233,0.44568819425411743,5.4023766800853625,9522
9523,0.9059823964790809,1.4993662056670631,0.9537657286945163,0.8611997495830654,0.7283819297185677,3.2031632221254176,8.15185923226771,9523
9524,1.300247300771576,0.9123348862618803,0.9153326280065652,0.9588853987803148,1.0503213214480143,3.2031632221254176,8.340284757393768,9524
9525,0.9059823964790809,0.9644933195667039,0.9587981422208631,0.8714322943562522,0.734766268408873,0.44568819425411743,4.88116061528589,9525
9526,0.9071350501173534,0.9388887612591645,0.937366596197862,1.1635413941421626,0.6948223492270761,0.44568819425411743,5.0874423451977355,9526
9527,2.63563322281729,1.4875627954432407,0.937366596197862,0.8104606212490117,0.7637688874348233,0.44568819425411743,7.080480317396345,9527
9528,0.9059823964790809,0.9006680322859824,0.9587981422208631,0.8944664414337533,0.734766268408873,0.44568819425411743,4.84036947508267,9528
9529,0.8968611612644212,0.9604047286203197,0.937366596197862,1.586749395186385,1.5359026595877368,0.44568819425411743,6.362972735110842,9529
9530,0.8918072341857808,0.9381096074375428,0.9759646785543706,1.115592447398543,1.5612788093732781,2.4061600019661995,7.8889127789157145,9530
9531,0.8796789852837372,0.9296198735961168,0.9246478415296658,1.1635413941421626,0.7637688874348233,0.44568819425411743,5.106945176240623,9531
9532,0.9059823964790809,0.9381096074375428,0.9587981422208631,0.9245649131505268,0.7283819297185677,0.44568819425411743,4.9015251832606985,9532
9533,2.63563322281729,0.8956527170092574,0.9759646785543706,0.8104606212490117,3.2159336571341406,0.44568819425411743,8.979333091018187,9533
9534,0.8968611612644212,0.939669154780376,0.9389810699425634,0.9168493760211801,0.7383613799524122,2.3699232397513152,6.800645381712268,9534
9535,0.8918072341857808,1.3629527522921931,0.9537657286945163,0.864583608228089,0.7637688874348233,2.3699232397513152,7.206801450586717,9535
9536,0.9059823964790809,0.9694439751769728,0.9955763298367479,0.8241151874260281,0.7637688874348233,0.44568819425411743,4.90457497060777,9536
9537,1.2595120754664997,0.9296198735961168,0.9389810699425634,0.8611997495830654,1.5288391088911315,0.44568819425411743,5.963840071733494,9537
9538,0.8918072341857808,0.939669154780376,0.937366596197862,0.8595177962159034,1.5149499044676547,0.44568819425411743,5.588998880101695,9538
9539,0.8721231937118731,0.9028338557110851,0.9309638227615396,0.8611997495830654,0.7629967308362966,0.44568819425411743,4.775805546857978,9539
9540,1.2595120754664997,0.9644933195667039,0.9759646785543706,1.1635413941421626,0.7629967308362966,0.44568819425411743,5.572196392820151,9540
9541,1.2595120754664997,1.188805557085741,1.4815001798138892,1.0459273852099162,0.7629967308362966,0.44568819425411743,6.18443012266646,9541
9542,0.9013997022038727,0.9604047286203197,1.010346018018671,1.586749395186385,1.5149499044676547,0.44568819425411743,6.41953794275102,9542
9543,1.300247300771576,0.9388887612591645,0.974220286059493,1.0769185244150516,1.7016498211585802,2.3699232397513152,8.36184793341518,9543
9544,1.2595120754664997,0.9381096074375428,0.9794723768206484,0.9092633586980469,1.7251863003698595,0.44568819425411743,6.257231913046715,9544
9545,0.9059823964790809,1.4875627954432407,0.9638841022184573,0.8595177962159034,1.6745071504066513,0.44568819425411743,6.3371424350174514,9545
9546,0.9013997022038727,0.9388887612591645,0.9537657286945163,0.8241151874260281,1.5612788093732781,0.44568819425411743,5.625136383210977,9546
9547,0.8968611612644212,0.9604047286203197,1.516333204579014,0.8999578194537533,0.9473771050994391,0.44568819425411743,5.666622213271064,9547
9548,0.8486493338808982,0.9381096074375428,0.9246478415296658,0.932413491723877,0.9473771050994391,2.4061600019661995,6.997357381637623,9548
9549,0.9071350501173534,0.9296198735961168,0.9955763298367479,1.115592447398543,0.734766268408873,0.44568819425411743,5.128378163611751,9549
9550,0.8796789852837372,0.9006680322859824,1.8132857865922007,0.930438676774613,0.7179823962727886,0.44568819425411743,5.68774207146344,9550
9551,0.8486493338808982,0.8956527170092574,0.9638841022184573,0.9018034697083458,0.7283819297185677,0.44568819425411743,4.7840597467896435,9551
9552,1.2595120754664997,0.9388887612591645,0.9389810699425634,1.1635413941421626,0.7637688874348233,2.4061600019661995,7.470852190211413,9552
9553,0.8968611612644212,0.9006680322859824,0.9794723768206484,1.0769185244150516,0.7383613799524122,0.44568819425411743,5.037969668992633,9553
9554,0.9013997022038727,0.9388887612591645,0.974220286059493,1.115592447398543,1.5612788093732781,0.44568819425411743,5.9370682005484685,9554
9555,0.8968611612644212,1.3629527522921931,0.9883536427640334,0.9284723468888433,0.7283819297185677,0.44568819425411743,5.350710027182176,9555
9556,0.8796789852837372,0.9028338557110851,0.9955763298367479,0.9168493760211801,0.7283819297185677,2.4061600019661995,6.829480478537517,9556
9557,0.8968611612644212,0.9604047286203197,0.9794723768206484,0.8611997495830654,1.5762579570108204,0.44568819425411743,5.719884167553392,9557
9558,0.8796789852837372,0.9296198735961168,0.8899268698012789,1.0586122152224482,0.9473771050994391,3.2031632221254176,7.908378271128438,9558
9559,0.8486493338808982,0.9604047286203197,0.9587981422208631,0.8545113528990855,0.6948223492270761,0.44568819425411743,4.76287410110236,9559
9560,0.9013997022038727,0.9381096074375428,0.9017053739029257,0.9168493760211801,0.8394105628999048,0.44568819425411743,4.943162816719544,9560
9561,0.8796789852837372,1.3189236842627754,0.9759646785543706,1.1450573023639503,0.6948223492270761,3.2031632221254176,8.217610221817328,9561
9562,0.8486493338808982,0.9296198735961168,0.9215218256322726,0.9168493760211801,0.7283819297185677,0.44568819425411743,4.7907105331031525,9562
9563,1.2595120754664997,1.3629527522921931,1.516333204579014,1.1635413941421626,0.9473771050994391,0.44568819425411743,6.695404725833426,9563
9564,1.2595120754664997,0.9381096074375428,0.9471376208304594,1.115592447398543,1.5013672314653304,0.44568819425411743,6.207407176852493,9564
9565,0.8721231937118731,0.9006680322859824,0.9017053739029257,1.1127335557483913,0.7637688874348233,0.44568819425411743,4.996687237338113,9565
9566,0.8968611612644212,0.9388887612591645,0.9621827774499757,0.9588853987803148,1.003436420199627,0.44568819425411743,5.20594271320762,9566
9567,0.8721231937118731,0.8956527170092574,0.974220286059493,0.930438676774613,0.7383613799524122,0.44568819425411743,4.8564844477617655,9567
9568,0.9013997022038727,0.9123348862618803,0.9759646785543706,0.932413491723877,1.0341826915116745,2.3699232397513152,7.12621869000699,9568
9569,0.8796789852837372,0.9381096074375428,0.9487859818599195,0.8962893545208532,1.0341826915116745,0.44568819425411743,5.142734814867845,9569
9570,0.8721231937118731,0.8956527170092574,0.9215218256322726,1.0586122152224482,0.7383613799524122,3.2031632221254176,7.689434553653681,9570
9571,0.8968611612644212,0.939669154780376,0.9759646785543706,0.9588853987803148,1.7251863003698595,0.44568819425411743,5.942254888003459,9571
9572,0.9013997022038727,0.939669154780376,1.516333204579014,1.1573099913626967,0.7637688874348233,3.2031632221254176,8.481644162486202,9572
9573,0.8918072341857808,0.939669154780376,0.9537657286945163,1.0769185244150516,0.7179823962727886,0.44568819425411743,5.0258312326026315,9573
9574,0.8918072341857808,1.188805557085741,0.9215218256322726,0.8766409917428706,0.734766268408873,0.44568819425411743,5.059230071309655,9574
9575,0.9071350501173534,0.8956527170092574,0.9759646785543706,0.8962893545208532,1.5762579570108204,0.44568819425411743,5.696987951466772,9575
9576,0.9013997022038727,0.9381096074375428,0.9246478415296658,0.8545113528990855,0.7515987205836058,0.44568819425411743,4.81595541890789,9576
9577,0.8486493338808982,0.9296198735961168,0.8899268698012789,0.8545113528990855,0.734766268408873,2.4061600019661995,6.663633700552452,9577
9578,0.8721231937118731,1.4875627954432407,1.010346018018671,0.8545113528990855,0.7629967308362966,2.3699232397513152,7.357463330660481,9578
9579,0.8968611612644212,0.9296198735961168,0.9955763298367479,0.9464797204053946,1.6400310578958324,0.44568819425411743,5.85425633725263,9579
9580,0.886807384184428,1.4875627954432407,0.9471376208304594,0.9168493760211801,1.0341826915116745,0.44568819425411743,5.7182280622451,9580
9581,0.8918072341857808,0.9604047286203197,0.9537657286945163,0.930438676774613,0.7629967308362966,0.44568819425411743,4.945101293365644,9581
9582,0.8486493338808982,0.9123348862618803,0.9246478415296658,1.0586122152224482,1.003436420199627,0.44568819425411743,5.193368891348637,9582
9583,0.8796789852837372,0.8956527170092574,0.9487859818599195,0.9284723468888433,0.7283819297185677,0.44568819425411743,4.826660155014443,9583
9584,0.8796789852837372,0.9123348862618803,0.9883536427640334,0.9588853987803148,0.7515987205836058,0.44568819425411743,4.936539827927689,9584
9585,2.63563322281729,0.9123348862618803,1.4815001798138892,0.8104606212490117,0.8394105628999048,2.3699232397513152,9.04926271279329,9585
9586,0.9013997022038727,0.9028338557110851,0.937366596197862,0.8944664414337533,1.003436420199627,0.44568819425411743,5.085191210000318,9586
9587,0.9013997022038727,0.939669154780376,0.9794723768206484,0.8766409917428706,1.0503213214480143,3.2031632221254176,7.9506667691212,9587
9588,2.7950748638469207,0.8956527170092574,1.1818563143597614,0.8104606212490117,0.7383613799524122,0.44568819425411743,6.867094090671481,9588
9589,0.8721231937118731,0.9028338557110851,0.937366596197862,0.932413491723877,1.6745071504066513,0.44568819425411743,5.764932482005467,9589
9590,2.63563322281729,0.9028338557110851,1.452509546372604,0.8104606212490117,0.7629967308362966,2.3699232397513152,8.934357216737602,9590
9591,0.9059823964790809,0.9296198735961168,1.1818563143597614,0.8104606212490117,2.9154354258156436,0.44568819425411743,7.189042825753731,9591
9592,0.8486493338808982,0.9296198735961168,0.9794723768206484,0.8714322943562522,0.7283819297185677,0.44568819425411743,4.803244002626601,9592
9593,0.8968611612644212,0.9694439751769728,0.9537657286945163,0.8241151874260281,0.7629967308362966,3.2031632221254176,7.610346005523652,9593
9594,0.8968611612644212,0.9296198735961168,0.9794723768206484,0.9018034697083458,0.7179823962727886,0.44568819425411743,4.871427471916438,9594
9595,0.9059823964790809,0.939669154780376,0.9215218256322726,1.0586122152224482,1.5612788093732781,0.44568819425411743,5.832752595741574,9595
9596,0.9071350501173534,0.8956527170092574,0.9309638227615396,0.930438676774613,0.7179823962727886,0.44568819425411743,4.82786085718967,9596
9597,0.8968611612644212,1.3189236842627754,0.9471376208304594,0.8926510097372998,0.7629967308362966,0.44568819425411743,5.264258401185369,9597
9598,0.8796789852837372,0.9123348862618803,0.9587981422208631,0.9168493760211801,0.7383613799524122,0.44568819425411743,4.85171096399419,9598
9599,0.8968611612644212,1.3629527522921931,0.9759646785543706,0.8999578194537533,1.0341826915116745,2.3699232397513152,7.539842342827729,9599
9600,0.8918072341857808,1.188805557085741,0.9537657286945163,0.8766409917428706,1.0503213214480143,0.44568819425411743,5.40702902741104,9600
9601,0.9059823964790809,1.4875627954432407,0.9215218256322726,0.8545113528990855,0.7637688874348233,2.4061600019661995,7.339507259854702,9601
9602,0.8968611612644212,0.9381096074375428,0.9215218256322726,0.8714322943562522,0.9473771050994391,0.44568819425411743,5.0209901880440455,9602
9603,0.8721231937118731,0.9381096074375428,0.974220286059493,0.8962893545208532,0.6948223492270761,0.44568819425411743,4.821252985210955,9603
9604,0.8968611612644212,0.9296198735961168,0.9537657286945163,0.8611997495830654,1.0341826915116745,2.4061600019661995,7.081789206615993,9604
9605,0.9059823964790809,0.9028338557110851,0.967304934169104,0.9284723468888433,0.9473771050994391,0.44568819425411743,5.097658832601669,9605
9606,0.9013997022038727,0.9381096074375428,0.9246478415296658,0.8766409917428706,1.0503213214480143,0.44568819425411743,5.136807658616084,9606
9607,0.8796789852837372,1.188805557085741,0.9759646785543706,0.8926510097372998,1.0503213214480143,0.44568819425411743,5.4331097463632805,9607
9608,0.8486493338808982,1.4875627954432407,0.9759646785543706,0.932413491723877,0.7179823962727886,3.2031632221254176,8.165735918000593,9608
9609,0.8968611612644212,0.8956527170092574,0.9759646785543706,0.8714322943562522,0.8394105628999048,2.3699232397513152,6.849244653835521,9609
9610,0.9071350501173534,0.9604047286203197,0.9638841022184573,0.9018034697083458,0.7383613799524122,2.3699232397513152,6.841511970368204,9610
9611,1.300247300771576,1.3629527522921931,0.9309638227615396,1.4203029658919328,0.7629967308362966,0.44568819425411743,6.223151766807655,9611
9612,0.8721231937118731,0.9296198735961168,0.9794723768206484,0.8999578194537533,0.7179823962727886,2.3699232397513152,6.769078899606496,9612
9613,0.8796789852837372,0.8956527170092574,0.937366596197862,0.9464797204053946,0.7179823962727886,0.44568819425411743,4.822848609423157,9613
9614,2.63563322281729,0.9296198735961168,0.937366596197862,0.8104606212490117,0.7283819297185677,2.4061600019661995,8.447622245545046,9614
9615,0.8968611612644212,1.188805557085741,0.9955763298367479,0.864583608228089,0.7629967308362966,0.44568819425411743,5.154511581505413,9615
9616,0.9013997022038727,0.8956527170092574,0.937366596197862,0.8241151874260281,0.7515987205836058,0.44568819425411743,4.755821117674743,9616
9617,0.8918072341857808,0.9694439751769728,0.9955763298367479,0.8611997495830654,1.0341826915116745,0.44568819425411743,5.197898174548358,9617
9618,0.8721231937118731,0.9694439751769728,1.4815001798138892,0.9588853987803148,1.416851430651802,2.4061600019661995,8.104964180101051,9618
9619,0.886807384184428,0.9123348862618803,1.010346018018671,0.8545113528990855,0.7515987205836058,2.3699232397513152,6.785521601698985,9619
9620,0.8796789852837372,1.188805557085741,0.937366596197862,0.8241151874260281,1.5762579570108204,2.4061600019661995,7.812384284970388,9620
9621,0.8968611612644212,0.9694439751769728,0.9017053739029257,0.8999578194537533,0.7383613799524122,2.4061600019661995,6.812489711716685,9621
9622,0.8721231937118731,0.9123348862618803,0.9537657286945163,0.8611997495830654,0.7283819297185677,2.3699232397513152,6.697728727721218,9622
9623,0.8918072341857808,0.9644933195667039,0.9638841022184573,1.1127335557483913,0.7179823962727886,0.44568819425411743,5.09658880224624,9623
9624,0.8796789852837372,1.3189236842627754,0.9638841022184573,0.864583608228089,0.7283819297185677,0.44568819425411743,5.201140503965744,9624
9625,0.9071350501173534,0.9644933195667039,0.9017053739029257,1.3734772095926238,0.7383613799524122,0.44568819425411743,5.330860527386136,9625
9626,0.8968611612644212,0.9028338557110851,0.967304934169104,0.9284723468888433,0.734766268408873,0.44568819425411743,4.875926760696444,9626
9627,0.886807384184428,0.9381096074375428,0.9471376208304594,0.8926510097372998,0.7383613799524122,0.44568819425411743,4.848755196396259,9627
9628,0.886807384184428,0.9296198735961168,0.974220286059493,1.1450573023639503,1.0341826915116745,0.44568819425411743,5.4155757319697795,9628
9629,0.9059823964790809,0.9296198735961168,0.9309638227615396,1.6467281964401412,0.8394105628999048,0.44568819425411743,5.6983930464309,9629
9630,0.8721231937118731,0.9296198735961168,0.9621827774499757,0.8545113528990855,1.5288391088911315,2.4061600019661995,7.5534363085143825,9630
9631,0.9013997022038727,0.9028338557110851,0.9537657286945163,0.9245649131505268,1.7109605133622474,2.4061600019661995,7.799684715088448,9631
9632,0.9059823964790809,0.9604047286203197,0.9759646785543706,0.9018034697083458,1.0503213214480143,0.44568819425411743,5.240164789064249,9632
9633,0.8796789852837372,0.9604047286203197,0.8899268698012789,0.8962893545208532,1.0503213214480143,0.44568819425411743,5.12230945392832,9633
9634,0.8796789852837372,1.4993662056670631,1.010346018018671,1.1450573023639503,1.003436420199627,0.44568819425411743,5.983573125787166,9634
9635,0.8721231937118731,0.9296198735961168,0.9955763298367479,0.864583608228089,1.0341826915116745,0.44568819425411743,5.141773891138619,9635
9636,0.8918072341857808,1.188805557085741,0.9587981422208631,0.932413491723877,0.7629967308362966,0.44568819425411743,5.180509350306676,9636
9637,0.9071350501173534,1.188805557085741,0.9153326280065652,0.932413491723877,1.5013672314653304,0.44568819425411743,5.890742152652985,9637
9638,0.886807384184428,0.9123348862618803,0.967304934169104,0.8611997495830654,1.416851430651802,0.44568819425411743,5.490186579104397,9638
9639,0.9059823964790809,0.9644933195667039,0.9537657286945163,1.0459273852099162,0.6948223492270761,0.44568819425411743,5.010679373431411,9639
9640,0.9059823964790809,0.9006680322859824,0.9883536427640334,0.9245649131505268,0.9473771050994391,0.44568819425411743,5.11263428403318,9640
9641,0.9059823964790809,0.9694439751769728,0.9794723768206484,0.930438676774613,1.5612788093732781,2.4061600019661995,7.752776236590792,9641
9642,0.8968611612644212,0.9381096074375428,0.9759646785543706,1.49249806503711,0.7383613799524122,0.44568819425411743,5.487483086499974,9642
9643,0.9059823964790809,0.9028338557110851,0.9638841022184573,0.9245649131505268,1.0341826915116745,2.3699232397513152,7.1013711988221395,9643
9644,0.886807384184428,1.188805557085741,0.9955763298367479,0.9464797204053946,0.7179823962727886,0.44568819425411743,5.181339582039218,9644
9645,0.8968611612644212,0.9604047286203197,0.9325563068662226,0.8926510097372998,1.0341826915116745,0.44568819425411743,5.162344092254055,9645
9646,0.8968611612644212,0.9123348862618803,0.9587981422208631,0.8999578194537533,1.0503213214480143,3.2031632221254176,7.92143655277435,9646
9647,1.300247300771576,0.9296198735961168,0.9794723768206484,1.1450573023639503,0.7515987205836058,0.44568819425411743,5.551683768390014,9647
9648,0.8486493338808982,0.9694439751769728,0.9794723768206484,0.9284723468888433,1.5612788093732781,0.44568819425411743,5.733005036394758,9648
9649,0.8721231937118731,0.9123348862618803,0.9621827774499757,0.8999578194537533,0.7283819297185677,0.44568819425411743,4.820668800850168,9649
9650,0.8968611612644212,0.9604047286203197,0.9759646785543706,0.932413491723877,1.416851430651802,2.4061600019661995,7.58865549278099,9650
9651,1.2595120754664997,0.939669154780376,0.9621827774499757,0.9245649131505268,0.7515987205836058,0.44568819425411743,5.283215835685101,9651
9652,0.9013997022038727,0.9123348862618803,1.452509546372604,0.8241151874260281,1.6400310578958324,0.44568819425411743,6.176078574414335,9652
9653,0.8486493338808982,0.9006680322859824,0.9638841022184573,0.9018034697083458,1.0341826915116745,0.44568819425411743,5.094875823859475,9653
9654,2.985904818844843,0.9028338557110851,0.937366596197862,0.8104606212490117,0.734766268408873,0.44568819425411743,6.817020354665792,9654
9655,0.9013997022038727,0.9388887612591645,0.9325563068662226,0.9092633586980469,0.7179823962727886,2.3699232397513152,6.770013765051411,9655
9656,0.8486493338808982,0.939669154780376,0.9017053739029257,0.9168493760211801,1.0341826915116745,0.44568819425411743,5.086744124351172,9656
9657,0.886807384184428,0.9388887612591645,0.9017053739029257,0.8714322943562522,0.7283819297185677,0.44568819425411743,4.772903937675456,9657
9658,0.8486493338808982,1.188805557085741,0.8899268698012789,0.9168493760211801,1.7109605133622474,0.44568819425411743,6.000879844405463,9658
9659,5.990369105217601,3.2850078979777795,2.8238897392062676,2.9664866733355995,4.120846037810466,0.44568819425411743,19.63228764780183,9659
9660,0.9059823964790809,0.9006680322859824,0.9794723768206484,1.0459273852099162,0.7629967308362966,0.44568819425411743,5.040735115886042,9660
9661,0.9013997022038727,0.8956527170092574,0.8899268698012789,1.4203029658919328,0.7383613799524122,0.44568819425411743,5.291331829112871,9661
9662,0.9013997022038727,0.9296198735961168,0.9325563068662226,0.9018034697083458,0.7179823962727886,0.44568819425411743,4.829049942901464,9662
9663,0.9013997022038727,0.9028338557110851,0.9389810699425634,0.8926510097372998,0.734766268408873,2.3699232397513152,6.740555145755009,9663
9664,0.9071350501173534,0.9296198735961168,0.9587981422208631,0.9168493760211801,0.7179823962727886,0.44568819425411743,4.876073032482419,9664
9665,2.985904818844843,0.9028338557110851,1.452509546372604,0.8104606212490117,2.582411883293817,2.3699232397513152,11.104043965222678,9665
9666,0.9013997022038727,1.188805557085741,0.9794723768206484,0.8545113528990855,0.9473771050994391,0.44568819425411743,5.317254288362904,9666
9667,0.9059823964790809,0.9296198735961168,0.9537657286945163,1.1573099913626967,1.5013672314653304,2.3699232397513152,7.817968461349055,9667
9668,0.9013997022038727,0.9006680322859824,0.9883536427640334,0.9245649131505268,0.7515987205836058,0.44568819425411743,4.912273205242139,9668
9669,0.9071350501173534,0.9028338557110851,0.974220286059493,1.1450573023639503,0.7283819297185677,0.44568819425411743,5.103316618224567,9669
9670,0.8721231937118731,0.8956527170092574,0.9955763298367479,0.8766409917428706,0.6948223492270761,0.44568819425411743,4.780503775781942,9670
9671,0.8486493338808982,0.9381096074375428,0.937366596197862,0.932413491723877,0.7637688874348233,0.44568819425411743,4.865996110929121,9671
9672,0.8918072341857808,0.9006680322859824,0.9215218256322726,1.115592447398543,0.7629967308362966,0.44568819425411743,5.038274464592993,9672
9673,0.8721231937118731,0.9123348862618803,0.9621827774499757,0.8714322943562522,0.7515987205836058,0.44568819425411743,4.815360066617704,9673
9674,0.8486493338808982,0.9644933195667039,0.8899268698012789,0.932413491723877,0.7515987205836058,0.44568819425411743,4.832769929810482,9674
9675,0.8968611612644212,0.939669154780376,0.9215218256322726,1.49249806503711,1.5288391088911315,0.44568819425411743,6.225077509859428,9675
9676,0.9071350501173534,0.9694439751769728,0.9389810699425634,1.0459273852099162,0.8394105628999048,0.44568819425411743,5.146586237600828,9676
9677,0.8721231937118731,0.8956527170092574,0.9955763298367479,0.8766409917428706,1.5081210262869524,0.44568819425411743,5.593802452841818,9677
9678,0.8486493338808982,0.9388887612591645,0.974220286059493,0.8766409917428706,1.7109605133622474,0.44568819425411743,5.795048080558791,9678
9679,0.886807384184428,0.9388887612591645,0.9309638227615396,0.9092633586980469,0.7283819297185677,0.44568819425411743,4.839993450875864,9679
9680,0.9071350501173534,0.8956527170092574,0.9487859818599195,0.8714322943562522,0.734766268408873,2.3699232397513152,6.72769555150297,9680
9681,0.8721231937118731,0.8956527170092574,0.9883536427640334,0.930438676774613,0.8394105628999048,2.3699232397513152,6.895902032910996,9681
9682,0.9071350501173534,0.8956527170092574,0.9309638227615396,1.49249806503711,1.003436420199627,0.44568819425411743,5.675374269379005,9682
9683,0.9013997022038727,0.9006680322859824,0.9759646785543706,0.8999578194537533,1.5013672314653304,0.44568819425411743,5.625045658217426,9683
9684,0.9013997022038727,0.9644933195667039,0.9638841022184573,0.930438676774613,0.7179823962727886,0.44568819425411743,4.923886391290553,9684
9685,0.8918072341857808,1.188805557085741,0.9309638227615396,0.9018034697083458,0.9473771050994391,2.4061600019661995,7.266917190807045,9685
9686,0.8486493338808982,1.3189236842627754,0.937366596197862,1.0769185244150516,1.5081210262869524,0.44568819425411743,6.135667359297657,9686
9687,0.8486493338808982,0.9296198735961168,1.452509546372604,0.8611997495830654,0.6948223492270761,2.4061600019661995,7.1929608546259605,9687
9688,0.886807384184428,0.8956527170092574,0.9537657286945163,0.930438676774613,0.7179823962727886,0.44568819425411743,4.830335097189721,9688
9689,0.8918072341857808,1.4993662056670631,0.9587981422208631,0.8611997495830654,0.7515987205836058,2.3699232397513152,7.332693291991694,9689
9690,0.8968611612644212,0.9123348862618803,0.9215218256322726,0.9018034697083458,0.7637688874348233,2.3699232397513152,6.766213470053058,9690
9691,0.8721231937118731,0.9604047286203197,0.937366596197862,0.9588853987803148,1.0341826915116745,0.44568819425411743,5.208650803076161,9691
9692,0.886807384184428,0.9644933195667039,0.937366596197862,1.0586122152224482,0.8394105628999048,2.3699232397513152,7.056613317822661,9692
9693,0.886807384184428,0.9644933195667039,0.937366596197862,0.8595177962159034,0.734766268408873,2.4061600019661995,6.78911136653997,9693
9694,0.8486493338808982,0.9123348862618803,1.7079728880525045,0.9018034697083458,0.7283819297185677,0.44568819425411743,5.544830701876314,9694
9695,0.9071350501173534,1.188805557085741,1.010346018018671,0.9464797204053946,1.6745071504066513,0.44568819425411743,6.172961690287929,9695
9696,0.9013997022038727,0.9604047286203197,0.974220286059493,0.8611997495830654,0.7515987205836058,0.44568819425411743,4.894511381304474,9696
9697,0.886807384184428,0.9296198735961168,0.937366596197862,0.864583608228089,1.003436420199627,0.44568819425411743,5.06750207666024,9697
9698,1.2595120754664997,0.9028338557110851,0.9309638227615396,0.9588853987803148,0.7283819297185677,0.44568819425411743,5.226265276692124,9698
9699,1.2595120754664997,0.9381096074375428,0.9246478415296658,0.9018034697083458,0.8394105628999048,2.4061600019661995,7.269643559008158,9699
9700,0.8796789852837372,1.4875627954432407,1.8984667012262897,1.0769185244150516,1.003436420199627,2.4061600019661995,8.752223428534146,9700
9701,0.8486493338808982,0.9388887612591645,0.9587981422208631,0.9168493760211801,1.0503213214480143,2.4061600019661995,7.119666936796319,9701
9702,0.8918072341857808,0.9123348862618803,0.9153326280065652,0.9245649131505268,0.7283819297185677,2.3699232397513152,6.742344831074636,9702
9703,0.9013997022038727,0.9296198735961168,0.9537657286945163,1.6467281964401412,0.7383613799524122,2.4061600019661995,7.576034882853258,9703
9704,0.8968611612644212,0.9604047286203197,0.9246478415296658,1.0769185244150516,0.734766268408873,0.44568819425411743,5.039286718492449,9704
9705,0.886807384184428,0.939669154780376,0.974220286059493,0.9018034697083458,1.7251863003698595,0.44568819425411743,5.873374789356619,9705
9706,0.8486493338808982,1.188805557085741,0.974220286059493,0.9092633586980469,1.5149499044676547,0.44568819425411743,5.881576634445951,9706
9707,0.8968611612644212,0.9388887612591645,0.9389810699425634,1.0459273852099162,0.7179823962727886,0.44568819425411743,4.984328968202972,9707
