,Skin Tone,Outfit,Nose,Mouth,Hand,Hair Front,Hair Color,Hair Back,Eyes,Eyebrows,Eye Color,Clip Accessory,Background,Weapon,Head Accessory,Face Accessory,Appendage,Skin Marking,Ears,Legendary,Rarity score,Token Id
72,0.4588641589334488,0.9782032299347585,0.5000500050005001,0.9726921410607455,8.37339726623949,1.0189729600335329,0.9662766489225723,0.9826439618346045,0.9210869572537846,0.5000500050005001,1.199822350074374,2.7126532690522733,0.9242209115260343,0.20373981664285679,1.265187742479652,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,23.464235914271725,72
73,0.4588641589334488,1.1945034967049861,0.5000500050005001,0.9649376107160169,0.35756521254021056,0.9781388877237476,0.9662766489225723,1.003156850736402,1.103873432217594,0.5000500050005001,0.9021158340843146,1.824247976520016,0.9611074887329146,0.20373981664285679,0.12130190544767082,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.526303820206348,73
74,0.4588641589334488,1.1737658886384301,0.5000500050005001,0.9423729348266161,0.35756521254021056,1.0090738831529513,0.9842151518971828,1.031815211331713,0.9457484093258869,0.5000500050005001,1.2005175054298305,0.19546457540511086,0.9752152263098665,0.20373981664285679,1.5485655250405448,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.513397999758247,74
75,0.4588641589334488,1.1038928475094825,0.5000500050005001,0.9423729348266161,0.35756521254021056,1.0393407882460552,1.0407223172275086,0.9826439618346045,1.11413222140902,0.5000500050005001,0.9021158340843146,0.19546457540511086,0.9242209115260343,0.20373981664285679,1.1730396188168652,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,12.924589699285725,75
76,2.471057515691481,0.8402551318632341,0.5000500050005001,0.9770524008665261,0.35756521254021056,1.0078494602440011,0.9829994083648772,0.9916608844614729,1.103873432217594,0.5000500050005001,0.8910749636867866,0.19546457540511086,0.9507764703678125,5.207679519284692,1.3095902222376103,3.2978460319837164,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,22.839993373966106,76
77,1.4917506974685604,0.7896473933108601,0.5000500050005001,0.9858871896087673,0.35756521254021056,1.0090738831529513,0.969813982401877,1.0043204763995268,0.9210869572537846,0.5000500050005001,0.8763290890830028,0.19546457540511086,1.0254612294816763,0.20373981664285679,1.3785379534410815,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.695152956473866,77
78,0.4588641589334488,1.1038928475094825,0.5000500050005001,0.9350753538412528,0.35756521254021056,1.0090738831529513,0.9952880915925076,1.003156850736402,1.11413222140902,0.5000500050005001,0.8763290890830028,0.19546457540511086,0.9860547967580591,0.20373981664285679,1.413764197569583,1.880618320351955,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.788267560276822,78
79,0.4588641589334488,0.913726938377983,0.5000500050005001,0.9649376107160169,0.35756521254021056,1.0538030951167798,0.9662766489225723,0.9826439618346045,0.9457484093258869,0.5000500050005001,0.900877093244057,0.19546457540511086,0.9860547967580591,0.20373981664285679,1.2832928998839328,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,12.699469717985117,79
80,0.4588641589334488,1.4793167010366437,0.5000500050005001,0.9876727137482727,0.35756521254021056,1.011531309318836,1.0407223172275086,0.9905251320008093,1.11413222140902,0.5000500050005001,0.8910749636867866,0.19546457540511086,0.9860547967580591,0.20373981664285679,1.432116131649349,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.63525455064051,80
81,2.471057515691481,0.7370611912233067,0.5000500050005001,0.9858871896087673,0.35756521254021056,1.0538030951167798,1.0078751871359357,1.0196860179946778,1.103873432217594,0.5000500050005001,1.398023084008608,1.565156053544752,0.9934084243584239,0.20373981664285679,2.223366587778016,2.3729997433342254,6.229972154853948,0.21005029101982492,10.351966873706003,0.25011255064779153,35.53570443142421,81
82,0.4588641589334488,0.7501979625578754,0.5000500050005001,0.9423729348266161,0.35756521254021056,0.9945665279906146,0.969813982401877,0.9543915786007307,1.099046228090426,0.5000500050005001,1.398023084008608,1.824247976520016,0.9611074887329146,0.20373981664285679,1.413764197569583,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.814175649699376,82
83,0.4588641589334488,1.1408667873863307,0.5000500050005001,0.9472990708267132,0.35756521254021056,1.011531309318836,1.0407223172275086,1.0208866328714807,0.949470127478985,0.5000500050005001,0.9021158340843146,0.19546457540511086,0.9860547967580591,0.20373981664285679,0.9880215943216352,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,12.689076734079087,83
84,0.4588641589334488,1.5023700753650393,0.5000500050005001,0.9472990708267132,0.35756521254021056,1.0078494602440011,1.0656756241140282,0.9826439618346045,0.9457484093258869,0.5000500050005001,1.1977413793292142,2.744229768258149,0.9816917989963273,0.20373981664285679,0.12130190544767082,2.76789246554934,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,17.53986125215847,84
85,0.4588641589334488,0.9556847861781618,0.5000500050005001,0.9753037755138816,0.35756521254021056,1.029060117031092,1.0078751871359357,0.9916608844614729,1.099046228090426,0.5000500050005001,0.8763290890830028,0.19546457540511086,0.9816917989963273,0.20373981664285679,0.12130190544767082,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,11.740062035743197,85
86,0.4588641589334488,2.0254440935167515,0.5000500050005001,0.9903627632189472,0.35756521254021056,1.0090738831529513,0.997781292095758,1.0043204763995268,0.9361875829203026,0.5000500050005001,0.8910749636867866,2.2463240909177125,0.9838687305209245,0.20373981664285679,0.12130190544767082,0.23122635553261944,0.2696096494971987,7.2430685205832885,0.5253756435851633,0.25011255064779153,21.74540169984091,86
87,0.4588641589334488,0.7722352355051907,0.5000500050005001,0.9726921410607455,0.35756521254021056,1.0005623581511227,0.9878797567730294,1.0208866328714807,1.11413222140902,0.5000500050005001,0.9021158340843146,0.19546457540511086,0.9242209115260343,0.20373981664285679,1.3785379534410815,2.0241145928043665,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.568259545898993,87
88,1.9073253883261179,0.8141485075549213,0.5000500050005001,0.9472990708267132,0.35756521254021056,1.0189729600335329,0.9817865433521086,1.0113568160423547,1.099046228090426,0.5000500050005001,0.8910749636867866,0.19546457540511086,0.9752152263098665,0.20373981664285679,1.3492248827340343,0.23122635553261944,0.2696096494971987,0.21005029101982492,10.351966873706003,0.25011255064779153,24.06528592194948,88
89,0.4588641589334488,0.7370611912233067,0.5000500050005001,0.9876727137482727,0.35756521254021056,1.0078494602440011,1.0313195573519391,1.0196860179946778,0.9210869572537846,0.5000500050005001,0.8910749636867866,0.19546457540511086,1.0091936548817935,0.20373981664285679,0.12130190544767082,1.6113950215750832,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,12.80852335167992,89
90,1.9240157789883445,1.1945034967049861,0.5000500050005001,0.9440094990449123,0.35756521254021056,0.9781388877237476,0.969813982401877,1.0208866328714807,0.9457484093258869,0.5000500050005001,0.9021158340843146,1.824247976520016,0.9860547967580591,0.20373981664285679,1.7431277302029111,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,16.4804425540932,90
91,1.9073253883261179,0.9782032299347585,0.5000500050005001,0.9472990708267132,0.35756521254021056,0.9781388877237476,0.9842151518971828,0.9916608844614729,1.103873432217594,0.5000500050005001,0.905018039093461,1.565156053544752,0.9611074887329146,0.20373981664285679,0.12130190544767082,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.491079061673048,91
92,1.4917506974685604,1.6757924137970177,0.5000500050005001,0.9876727137482727,0.35756521254021056,1.0432470758983121,1.0366724459362449,1.0208866328714807,1.11413222140902,0.5000500050005001,0.9021158340843146,0.19546457540511086,0.9934084243584239,0.20373981664285679,0.12130190544767082,2.438745923861265,0.2696096494971987,7.626267387414503,0.5253756435851633,0.25011255064779153,23.25396113461442,92
93,1.4917506974685604,1.0476006601280146,0.5000500050005001,0.9423729348266161,0.35756521254021056,1.0078494602440011,1.0028038448285128,1.0208866328714807,1.103873432217594,0.5000500050005001,1.398023084008608,2.744229768258149,0.9919294190568105,0.20373981664285679,0.12130190544767082,1.2815807039897085,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,16.970755717279776,93
94,0.4588641589334488,1.2944057655676964,0.5000500050005001,0.9573014098526583,0.35756521254021056,1.0189729600335329,1.0353292197012745,1.0208866328714807,1.11413222140902,0.5000500050005001,0.905018039093461,0.19546457540511086,0.9934084243584239,0.20373981664285679,0.12130190544767082,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,12.162864842140443,94
95,2.471057515691481,1.384805926937429,0.5000500050005001,0.9649376107160169,0.35756521254021056,1.0078494602440011,1.0656756241140282,1.0208866328714807,1.103873432217594,0.5000500050005001,0.8910749636867866,3.263800680062246,1.9860530709491744,5.657201840718774,2.186569901742816,0.23122635553261944,6.229972154853948,7.2430685205832885,10.351966873706003,0.25011255064779153,48.667798337816684,95
96,0.4588641589334488,1.0638420322224598,0.5000500050005001,0.9903627632189472,8.708025593006395,1.0090738831529513,0.969813982401877,1.031815211331713,1.11413222140902,0.5000500050005001,0.8763290890830028,2.0322014421420285,0.9752152263098665,0.20373981664285679,2.210938190277348,1.5947176596550259,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,25.49431941453792,96
97,0.4588641589334488,1.791562839882655,0.5000500050005001,0.9753037755138816,0.35756521254021056,1.038044930624776,0.9940459722795401,1.003156850736402,1.103873432217594,0.5000500050005001,1.2005175054298305,1.6050209801553206,0.9838687305209245,5.966332230744152,1.2832928998839328,2.76789246554934,6.229972154853948,0.21005029101982492,10.351966873706003,0.25011255064779153,39.57154386524058,97
98,1.4917506974685604,0.8141485075549213,0.5000500050005001,0.9649376107160169,0.35756521254021056,1.029060117031092,0.9940459722795401,0.9973771949064634,0.949470127478985,0.5000500050005001,1.2005175054298305,0.19546457540511086,0.9934084243584239,5.207679519284692,1.3785379534410815,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,19.06043791817853,98
99,0.4588641589334488,1.2234174584953184,0.5000500050005001,0.9957856389606664,0.35756521254021056,1.029060117031092,0.969813982401877,1.003156850736402,0.9210869572537846,0.5000500050005001,0.8910749636867866,0.19546457540511086,0.9611074887329146,5.5297151289720325,0.12130190544767082,1.5947176596550259,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,18.507380243003322,99
100,0.4588641589334488,1.8676442863919682,0.5000500050005001,0.9350753538412528,0.35756521254021056,1.038044930624776,0.9817865433521086,0.996228898760345,0.949470127478985,0.5000500050005001,0.900877093244057,0.19546457540511086,1.780412737899342,5.207679519284692,2.4170530771224756,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,20.57264101516237,100
101,0.4588641589334488,0.8828043129129047,0.5000500050005001,0.9903627632189472,0.35756521254021056,0.9522509614569743,0.9940459722795401,1.0043204763995268,0.9457484093258869,0.5000500050005001,0.8910749636867866,1.871793607135296,1.0091936548817935,5.5297151289720325,2.9525419717046413,2.3729997433342254,0.2696096494971987,11.284572745781952,0.5253756435851633,0.25011255064779153,34.54305193629532,101
102,0.4588641589334488,1.2860749664575006,0.5000500050005001,0.9876727137482727,8.37339726623949,1.0090738831529513,1.0028038448285128,1.0196860179946778,1.11413222140902,0.5000500050005001,0.9021158340843146,0.19546457540511086,0.9860547967580591,0.20373981664285679,0.12130190544767082,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,20.146856501385482,102
103,1.9073253883261179,0.8078788479778307,0.5000500050005001,0.9876727137482727,0.35756521254021056,0.9921874413359968,0.9878797567730294,0.9543915786007307,0.9210869572537846,0.5000500050005001,0.900877093244057,0.19546457540511086,0.9838687305209245,0.20373981664285679,1.5940850916410314,2.438745923861265,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,16.488017272622198,103
104,1.9240157789883445,1.3946305705155597,0.5000500050005001,0.9903627632189472,0.35756521254021056,0.9945665279906146,0.9842151518971828,0.9826439618346045,0.9210869572537846,0.5000500050005001,1.1977413793292142,1.565156053544752,1.0091936548817935,0.20373981664285679,0.12130190544767082,1.2815807039897085,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,16.183048582826224,104
105,1.9073253883261179,0.8110013017682559,0.5000500050005001,0.9472990708267132,0.35756521254021056,1.0078494602440011,0.969813982401877,0.9683210737373218,1.099046228090426,0.5000500050005001,0.8763290890830028,0.19546457540511086,0.9752152263098665,0.20373981664285679,0.12130190544767082,1.2815807039897085,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.97710117956412,105
106,1.4917506974685604,0.7638187815180336,0.5000500050005001,0.9903627632189472,0.35756521254021056,1.0189729600335329,0.9793694079645325,1.0113568160423547,0.949470127478985,0.5000500050005001,0.9021158340843146,0.19546457540511086,1.0254612294816763,0.20373981664285679,0.12130190544767082,1.6113950215750832,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.877393293652847,106
107,0.4588641589334488,0.8047808449211783,0.5000500050005001,0.9423729348266161,0.35756521254021056,0.9224529775300088,1.0247027639909354,1.031815211331713,0.949470127478985,0.5000500050005001,1.199822350074374,0.19546457540511086,0.9752152263098665,0.20373981664285679,2.0736108597896235,2.3729997433342254,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,15.768124947860134,107
108,1.9073253883261179,1.0216599835790154,0.5000500050005001,0.9440094990449123,0.35756521254021056,0.9921874413359968,1.000286514025143,1.0113568160423547,0.9210869572537846,0.5000500050005001,1.2005175054298305,0.19546457540511086,0.9816917989963273,0.20373981664285679,1.5940850916410314,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.81745110054629,108
109,0.4588641589334488,1.8676442863919682,0.5000500050005001,1.536867520869351,8.708025593006395,1.0078494602440011,0.9940459722795401,1.003156850736402,0.9457484093258869,0.5000500050005001,1.2005175054298305,3.4416577599326703,1.9860530709491744,11.909126225248615,1.2832928998839328,0.23122635553261944,7.666265236934891,11.284572745781952,10.351966873706003,0.25011255064779153,67.12709348583546,109
110,0.4588641589334488,0.9384308321251227,0.5000500050005001,1.5969253230089937,0.35756521254021056,1.0090738831529513,1.0028038448285128,0.971590837165363,1.103873432217594,0.5000500050005001,0.905018039093461,0.19546457540511086,1.0254612294816763,0.20373981664285679,1.850202009706646,1.6113950215750832,6.8006787121454995,0.21005029101982492,0.5253756435851633,0.25011255064779153,22.016725423276313,110
