,Earrings,Hat,Hair,Neck,Top,Hex,Background,???,Cover,Face Accessory,Brooch,Mouth Piece,Extraordinary,Rarity score,Token Id
5715,1.2092701392121068,1.4581911403972234,0.9498939889516843,0.08430333035959621,1.2370268153316228,0.7364308324982461,0.9976494741812656,0.7690529098858292,0.11381059624683633,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.666647185534936,5715
5716,0.13467885509421917,0.08055399098935101,0.8929845570649381,0.08430333035959621,1.0083053896542644,0.7364308324982461,1.0386801930837073,0.7690529098858292,1.128313245752682,1.3122493074325734,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.141928134457137,5716
5717,0.13467885509421917,0.08055399098935101,0.8150144793253868,1.4020521997208744,1.0355816910142435,0.7364308324982461,0.9976494741812656,0.7690529098858292,1.3628476358764285,1.1139038241645005,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.404141415392075,5717
5718,1.2989063605610691,1.8472279226553812,1.2895107221743993,1.227121207798082,1.0217588726640632,0.7565295006598642,0.9976494741812656,1.424536880383308,0.11381059624683633,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.088069495794793,5718
5719,1.0093565728815996,0.08055399098935101,0.6783327546641321,1.8947863795853244,1.0217588726640632,0.7565295006598642,1.0386801930837073,1.424536880383308,2.15377062762618,1.596848633504469,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.611529928683728,5719
5720,0.13467885509421917,1.4322797682493729,1.058114279992981,0.08430333035959621,1.09489330261226,1.713115178149045,0.9976494741812656,0.7690529098858292,0.11381059624683633,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.508915653241932,5720
5721,1.3338641157738262,2.6516203303591577,1.1666422577031321,0.08430333035959621,0.1651739800140803,0.7364308324982461,1.0467440122434428,1.424536880383308,2.1663386118560344,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.886672309661346,5721
5722,1.3398776377224377,0.08055399098935101,1.1484760029340717,1.7780479696619844,0.946086557977728,1.2223379893384834,0.9551265507852559,1.424536880383308,2.392818245739073,1.5885095154808417,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.832746863654267,5722
5723,1.316148901045691,0.08055399098935101,0.9812086860897887,1.8581258475902551,1.0871043591438774,0.7364308324982461,1.0576885554329358,0.7690529098858292,1.3097172100410779,1.0948476030416658,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.247254418400448,5723
5724,0.13467885509421917,0.08055399098935101,0.8929845570649381,1.5927711203150225,1.09489330261226,0.7565295006598642,0.9551265507852559,0.7690529098858292,1.2377270763023194,1.087415230847018,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.558108617197808,5724
5725,1.2241628038250314,1.5274747700383768,1.007817908177338,0.08430333035959621,0.9824480187271224,0.7364308324982461,1.002603825779732,0.7690529098858292,0.11381059624683633,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.559122954008632,5725
5726,1.2092701392121068,0.08055399098935101,0.8240003746776317,1.5755594392604713,1.161547362606954,0.7565295006598642,1.0440424768801466,0.7690529098858292,1.2377270763023194,1.1139038241645005,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.728562617280906,5726
5727,0.9608946394068912,0.08055399098935101,1.2895107221743993,1.7780479696619844,1.15276700846644,1.2223379893384834,1.0576885554329358,1.424536880383308,2.0588079782402104,1.5560818326604449,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.537603089396178,5727
5728,0.13467885509421917,0.08055399098935101,1.1396097693416791,0.08430333035959621,0.1651739800140803,1.713115178149045,0.985470733587686,1.424536880383308,2.191976864968766,0.1546424358287941,9.456800966483604,0.31453973521663414,0.3334333733493397,18.178836093766105,5728
5729,1.2241628038250314,1.5130716701236058,1.1222934980725308,0.08430333035959621,1.1887258347949616,0.7565295006598642,1.0576885554329358,0.7690529098858292,1.3225853857959409,1.2207470960698323,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.215536107661858,5729
5730,1.4234024351464554,0.08055399098935101,0.9943317649674761,0.08430333035959621,1.15276700846644,1.713115178149045,0.9395323145369836,0.7690529098858292,1.3054863744083096,0.8247460439621266,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.243666873513343,5730
5731,1.316148901045691,1.549626588719302,0.9262683134054617,1.4434073832473053,1.057042896359457,0.7565295006598642,1.0333716090659837,0.7690529098858292,0.11381059624683633,0.6785075250856722,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.600141746363134,5731
5732,1.345946649075684,0.08055399098935101,0.9498939889516843,0.08430333035959621,0.9761923284078557,1.3634517395447492,0.9976494741812656,0.7690529098858292,1.4360693756839145,1.1023873862315943,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.061876695953256,5732
5733,1.2989063605610691,1.7073191099623533,0.684534421987111,0.08430333035959621,1.1027965698720288,1.2223379893384834,0.9927428111531807,0.7690529098858292,0.11381059624683633,0.8247460439621266,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.756925665970346,5733
5734,1.249831123939823,1.5130716701236058,1.1222934980725308,1.4577574337461618,1.118956462673617,1.2223379893384834,1.0050991031480097,0.7690529098858292,1.3097172100410779,1.1798731695583278,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.904366093169196,5734
5735,1.249831123939823,1.6891395013654165,0.684534421987111,0.08430333035959621,1.0017124923939702,1.2223379893384834,1.0229123366034634,0.7690529098858292,1.3628476358764285,1.13771300485958,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.180760269251431,5735
5736,1.2394334550945085,0.08055399098935101,1.050616755579532,0.08430333035959621,1.057042896359457,0.7565295006598642,0.9830698161824745,0.7690529098858292,1.8051454797144244,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.936766093295562,5736
5737,0.13467885509421917,1.4851014301994387,1.007817908177338,1.5182285028524265,1.09489330261226,1.713115178149045,1.000120645451213,0.7690529098858292,0.11381059624683633,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.947837287139132,5737
5738,1.27116841478018,1.4919921242799132,0.9498939889516843,1.4577574337461618,1.0718595145611767,0.7565295006598642,0.928694807428247,0.7690529098858292,0.11381059624683633,1.1798731695583278,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.94700798273995,5738
5739,0.13467885509421917,1.580233173250987,0.9621725704975665,1.4873591562812412,1.028623157546122,0.7364308324982461,1.0467440122434428,0.7690529098858292,1.3225853857959409,1.034868189231442,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.059123764966767,5739
5740,0.13467885509421917,0.08055399098935101,0.9559931687115631,1.5927711203150225,1.028623157546122,0.7364308324982461,0.9976494741812656,0.7690529098858292,1.2568756811524322,1.230241168432507,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.739245881448289,5740
5741,1.3220004919804254,2.0819626150074506,0.6783327546641321,1.7564649096659584,0.713612369113268,0.7565295006598642,0.9976494741812656,1.424536880383308,2.129119280209308,1.676462657761152,0.30840241407575564,0.31453973521663414,0.3334333733493397,14.49304645626786,5741
5742,0.13467885509421917,0.08055399098935101,0.9498939889516843,1.5927711203150225,1.1027965698720288,1.2223379893384834,1.0440424768801466,0.7690529098858292,0.11381059624683633,1.1931727645396715,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.159486784755003,5742
5743,0.9608946394068912,2.7799198157135376,1.0973102563756938,0.08430333035959621,1.1027965698720288,0.7364308324982461,0.9976494741812656,1.424536880383308,2.129119280209308,1.7346012481800777,0.30840241407575564,0.31453973521663414,0.3334333733493397,14.003937849821682,5743
5744,1.0093565728815996,0.08055399098935101,1.1666422577031321,1.6752957635404802,1.278654938073079,0.7364308324982461,1.0229123366034634,1.424536880383308,0.11381059624683633,1.7865874469520524,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.251157138513278,5744
5745,1.316148901045691,1.6891395013654165,0.9621725704975665,1.7458756358338612,1.15276700846644,0.7565295006598642,0.9506196892101867,0.7690529098858292,1.3225853857959409,1.3519226205181303,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.973189245920656,5745
5746,1.534034164438495,0.08055399098935101,1.1666422577031321,0.08430333035959621,0.713612369113268,1.2223379893384834,1.0050991031480097,1.424536880383308,1.4309282856612815,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.77306632960545,5746
5747,1.345946649075684,1.5880843292743538,0.8983623941694753,1.5261536736281238,0.1651739800140803,0.7364308324982461,0.9395323145369836,0.7690529098858292,1.1735865968265735,1.1798731695583278,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.278572372109407,5747
5748,1.4234024351464554,0.08055399098935101,0.8240003746776317,0.08430333035959621,1.5234114524665063,1.2223379893384834,1.000120645451213,0.7690529098858292,0.11381059624683633,1.087415230847018,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.084784478050652,5748
5749,1.2821176365692926,1.4851014301994387,0.9379299764157318,1.6468213422621953,1.079427238850383,0.7565295006598642,1.0576885554329358,0.7690529098858292,1.4207626541049048,0.9227170073574829,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.314523774379788,5749
5750,1.244610192994839,1.5347846147634994,1.007817908177338,0.08430333035959621,1.1027965698720288,0.7565295006598642,1.0440424768801466,0.7690529098858292,1.128313245752682,1.0911181403917454,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.7197444123793,5750
5751,1.36449449397939,1.49895004257682,1.0287625175889321,1.7780479696619844,1.15276700846644,1.3634517395447492,0.9878831497447746,1.424536880383308,0.11381059624683633,1.572113278717042,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.241193199552006,5751
5752,0.13467885509421917,1.4782769572994325,0.7139081937213362,1.5341647283822641,1.1795234134432333,0.7565295006598642,0.9976494741812656,0.7690529098858292,1.219182089219459,1.1931727645396715,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.932514409068306,5752
5753,1.2766191287858237,1.4581911403972234,0.9498939889516843,0.08430333035959621,1.0643988298340579,0.7565295006598642,0.9689012359177192,0.7690529098858292,1.3628476358764285,1.2801659397931897,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.927279163103146,5753
5754,1.316148901045691,1.5571610711327126,0.8929845570649381,1.5927711203150225,1.09489330261226,1.3634517395447492,1.002603825779732,0.7690529098858292,1.4207626541049048,1.0911181403917454,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.057323744519316,5754
5755,1.249831123939823,1.6891395013654165,1.0010284922841608,1.5927711203150225,1.0643988298340579,1.2223379893384834,1.0229123366034634,0.7690529098858292,1.2929652144576622,1.1798731695583278,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.040686210223978,5755
5756,0.13467885509421917,1.7644335878338395,1.0010284922841608,1.6283878406141048,1.0083053896542644,0.7364308324982461,0.9528679120695939,0.7690529098858292,1.219182089219459,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.325385867624242,5756
5757,1.2989063605610691,0.08055399098935101,1.0657222304245497,0.08430333035959621,1.028623157546122,0.7565295006598642,1.0281159198668013,0.7690529098858292,1.3225853857959409,1.1798731695583278,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.57064147828918,5757
5758,1.316148901045691,1.6539789462636325,0.7139081937213362,0.08430333035959621,0.1651739800140803,1.2223379893384834,1.0050991031480097,0.7690529098858292,1.2155429305546068,1.0948476030416658,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.196769410014662,5758
5759,0.13467885509421917,1.49895004257682,1.007817908177338,0.08430333035959621,1.09489330261226,1.2223379893384834,0.9528679120695939,0.7690529098858292,0.11381059624683633,1.3578009176558545,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.192889286658561,5759
5760,1.316148901045691,1.4581911403972234,0.8670448188609092,1.5341647283822641,1.1272184829799374,0.7565295006598642,1.0050991031480097,0.7690529098858292,1.1735865968265735,0.8826805135387198,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.846092218366751,5760
5761,0.13467885509421917,0.08055399098935101,1.4573838209790404,1.7458756358338612,1.247172132009052,0.7565295006598642,1.0050991031480097,1.424536880383308,0.11381059624683633,1.6138176629731074,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.535833700958381,5761
5762,0.13467885509421917,0.08055399098935101,0.920547220177547,1.4949544679893492,1.057042896359457,0.7364308324982461,1.017760086068543,0.7690529098858292,0.11381059624683633,1.0764629037134812,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.35767028166459,5762
5763,1.2766191287858237,1.4581911403972234,0.9379299764157318,0.08430333035959621,1.1027965698720288,0.7565295006598642,1.0281159198668013,0.7690529098858292,1.2377270763023194,1.1023873862315943,8.61282860758206,0.31453973521663414,0.3334333733493397,19.014454654924844,5763
5764,1.345946649075684,1.7644335878338395,0.8772354445815193,1.567096863986518,1.028623157546122,1.3634517395447492,1.017760086068543,0.7690529098858292,0.11381059624683633,1.2350471623278867,8.747448643423297,0.31453973521663414,0.3334333733493397,20.477879949086795,5764
5765,1.2241628038250314,0.08055399098935101,0.9379299764157318,0.08430333035959621,1.09489330261226,1.2223379893384834,0.928694807428247,0.7690529098858292,0.11381059624683633,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,7.566757665571891,5765
5766,1.2092701392121068,1.4386671175685277,0.9262683134054617,1.5341647283822641,1.0217588726640632,0.7565295006598642,0.9551265507852559,0.7690529098858292,0.11381059624683633,1.1023873862315943,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.783411637683534,5766
5767,1.27116841478018,1.6713640966189536,0.9320620894821486,0.08430333035959621,1.057042896359457,0.7565295006598642,0.928694807428247,0.7690529098858292,0.11381059624683633,0.8826805135387198,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.423084678001564,5767
5768,0.9608946394068912,0.08055399098935101,1.3616682703631964,1.7458756358338612,1.0083053896542644,1.3634517395447492,0.9689012359177192,1.424536880383308,1.128313245752682,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.153518986316547,5768
5769,0.13467885509421917,0.08055399098935101,1.0359432230707686,1.2170381927823175,1.0355816910142435,0.7565295006598642,1.0229123366034634,1.424536880383308,2.1663386118560344,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.985131240924094,5769
