,Status,Level,Legendary,Hat,Eyes,Body Accessory,Mouth,Head Accessory,Fur,Augmentation,Clothes,Rarity score,Token Id
11583,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.9306357928772138,0.9507822826719301,0.15270908940974587,0.20147516469488377,3.3092257294042793,0.23862042920715656,0.11155713940146787,0.1502379787616865,9.53800452423667,11719
11584,0.505704167499648,0.23646525429520576,0.09102056331465423,1.4683961977086788,1.1388883061742072,1.5646308820533785,0.20147516469488377,2.852193696358603,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.559189779469568,11720
11585,0.505704167499648,1.901774858789956,0.09102056331465423,0.9126334853410544,1.7013101420274443,2.4779532711953594,1.504794970906352,3.073434986077537,6.2834626177016295,0.11155713940146787,0.1502379787616865,18.71388418101679,11721
11586,0.505704167499648,2.486343212483759,0.09102056331465423,1.07901081063986,0.2223260104154347,2.3481774380388822,1.489342079399655,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.901769094315958,11722
11587,0.505704167499648,2.529101282794914,0.09102056331465423,0.9493870414941459,1.1066976107570248,0.15270908940974587,0.20147516469488377,3.073434986077537,0.23862042920715656,0.11155713940146787,0.1502379787616865,9.109945453412864,11723
11588,0.505704167499648,0.23646525429520576,0.09102056331465423,0.957664806792996,1.1066976107570248,1.3952898672359162,2.064277961480964,0.17942926515375557,0.23862042920715656,8.45837765541728,0.1502379787616865,15.383785559916287,11724
11589,0.505704167499648,0.23646525429520576,0.09102056331465423,1.07901081063986,1.5828223716356118,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,4.529052234013676,11725
11590,0.505704167499648,1.5917933564704738,0.09102056331465423,0.8953342926624547,0.2223260104154347,0.15270908940974587,2.760311936291188,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.899044228587666,11726
11591,0.505704167499648,2.5913205658495655,0.09102056331465423,1.091663880691781,0.963322774525748,1.4072624491603922,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.531614378260739,11727
11592,0.505704167499648,1.7097659920024022,0.09102056331465423,0.9014345793837469,0.2223260104154347,0.15270908940974587,0.20147516469488377,0.17942926515375557,4.684318059678061,0.11155713940146787,0.1502379787616865,8.909978009715486,11728
11593,0.505704167499648,0.23646525429520576,0.09102056331465423,1.1641256996419034,1.7013101420274443,0.15270908940974587,2.2848736348361647,2.852193696358603,0.23862042920715656,0.11155713940146787,0.1502379787616865,9.488817794753679,11729
11594,0.505704167499648,1.3800580494859627,0.09102056331465423,0.957664806792996,0.2223260104154347,2.4779532711953594,0.20147516469488377,3.3092257294042793,0.23862042920715656,0.11155713940146787,0.1502379787616865,9.645843310173527,11730
11595,0.505704167499648,0.23646525429520576,0.09102056331465423,0.2540583446686098,0.2223260104154347,1.625941090469932,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,3.8168354078824356,11731
11596,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.8953342926624547,0.963322774525748,0.15270908940974587,0.20147516469488377,0.17942926515375557,6.2834626177016295,0.11155713940146787,0.1502379787616865,12.430289240119677,11732
11597,0.505704167499648,1.901774858789956,0.09102056331465423,0.2540583446686098,1.1388883061742072,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,9.007763928156226,0.1502379787616865,13.82168209583053,11733
11598,0.505704167499648,1.3800580494859627,0.09102056331465423,2.290045039436371,1.1269539358637812,1.5646308820533785,1.5034941992510784,0.17942926515375557,0.23862042920715656,9.007763928156226,6.291749561626244,24.179470021048257,11734
11599,2.8065072113272658,0.5952331431663856,0.09102056331465423,1.3255690027862308,1.7199534421168594,2.4779532711953594,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,9.897556611125705,11735
11600,0.505704167499648,0.23646525429520576,0.09102056331465423,0.8917146970209698,0.2223260104154347,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,8.45837765541728,0.1502379787616865,11.32808027519042,11736
11601,0.505704167499648,1.5587668639005738,0.09102056331465423,0.9306357928772138,2.0332624933041696,0.15270908940974587,0.20147516469488377,3.1816504006994304,0.23862042920715656,0.11155713940146787,6.7303623310921745,15.73576443540112,11737
11602,0.505704167499648,0.23646525429520576,0.09102056331465423,0.2540583446686098,0.2223260104154347,1.3952898672359162,2.6671916446540718,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.051900664607608,11738
11603,0.505704167499648,1.221830166288184,0.09102056331465423,1.1725771189360588,1.055416884230663,0.15270908940974587,1.504794970906352,0.17942926515375557,0.23862042920715656,0.11155713940146787,6.484667759703515,12.718327554051202,11739
11604,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9689373143257323,0.2223260104154347,1.4072624491603922,1.5034941992510784,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.615054770786212,11740
11605,0.505704167499648,0.23646525429520576,0.09102056331465423,0.2540583446686098,0.2223260104154347,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,2.343603406822249,11741
11606,0.505704167499648,0.23646525429520576,0.09102056331465423,1.108399247387337,0.2223260104154347,0.15270908940974587,2.760311936291188,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.75678108113728,11742
11607,0.505704167499648,1.7097659920024022,0.09102056331465423,1.1296049758668063,1.1388883061742072,3.3848034758702097,2.760311936291188,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,11.39994422954318,11743
11608,2.8065072113272658,0.5952331431663856,0.09102056331465423,1.3746445967574707,1.108118763873167,1.3952898672359162,1.544966124015746,3.1288696607257585,0.23862042920715656,0.11155713940146787,0.1502379787616865,12.545065477786673,11744
11609,0.505704167499648,0.23646525429520576,0.09102056331465423,1.1315754480864415,0.2223260104154347,1.8353474530753144,0.20147516469488377,3.073434986077537,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.797764594829431,11745
11610,0.505704167499648,1.901774858789956,0.09102056331465423,1.4580371263254086,1.7390827606528076,0.15270908940974587,0.20147516469488377,3.073434986077537,0.23862042920715656,8.210020046007662,8.52011932614512,26.091998518124576,11746
11611,0.505704167499648,2.154678835099377,0.09102056331465423,0.8917146970209698,1.0579903022421135,0.15270908940974587,1.504794970906352,3.851326180013871,0.23862042920715656,0.11155713940146787,0.1502379787616865,10.710354352877042,11747
11612,0.505704167499648,0.23646525429520576,0.09102056331465423,1.1641256996419034,1.1269539358637812,1.5646308820533785,2.0852298983891817,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.4539752135818205,11748
11613,4.323881896869507,0.5952331431663856,0.09102056331465423,1.4683961977086788,0.2223260104154347,0.15270908940974587,1.504794970906352,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,9.038206684314822,11749
11614,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.2540583446686098,0.9507822826719301,0.15270908940974587,1.5034941992510784,3.1288696607257585,0.23862042920715656,0.11155713940146787,0.1502379787616865,9.983090041905738,11750
11615,0.505704167499648,0.23646525429520576,0.09102056331465423,1.091663880691781,0.8992266162900904,1.5646308820533785,0.20147516469488377,2.856047284179767,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.94664936038972,11751
11616,0.505704167499648,1.3800580494859627,0.09102056331465423,1.091663880691781,1.2451317665119939,0.15270908940974587,0.20147516469488377,0.17942926515375557,4.406327186568802,0.11155713940146787,0.1502379787616865,9.515314251494381,11752
11617,0.505704167499648,1.5917933564704738,0.09102056331465423,0.9126334853410544,1.0579903022421135,0.15270908940974587,0.20147516469488377,3.851326180013871,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.865067856356754,11753
11618,0.505704167499648,1.221830166288184,0.09102056331465423,1.3255690027862308,1.9892100668947819,0.15270908940974587,2.064277961480964,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.030165830198275,11754
11619,2.8065072113272658,0.5952331431663856,0.09102056331465423,1.3716471640822296,2.0389413924615356,0.15270908940974587,0.20147516469488377,0.17942926515375557,4.406327186568802,0.11155713940146787,8.52011932614512,20.474966645725846,11755
11620,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9014345793837469,1.0844745086297547,1.4072624491603922,1.489342079399655,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.3955484142071235,11756
11621,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9345892305028664,0.8992266162900904,2.421046834025179,1.504794970906352,0.17942926515375557,0.23862042920715656,8.210020046007662,0.1502379787616865,15.371155355964257,11757
11622,0.505704167499648,1.0703848994773346,0.09102056331465423,0.8953342926624547,1.7390827606528076,1.5533367312052373,2.0852298983891817,0.17942926515375557,8.649310695619592,0.11155713940146787,0.1502379787616865,17.03062839213782,11758
11623,4.323881896869507,4.291070572674373,0.09102056331465423,1.1641256996419034,1.2451317665119939,1.5646308820533785,1.544966124015746,2.332819564643923,4.406327186568802,0.11155713940146787,0.1502379787616865,21.22576937445744,11759
11624,2.8065072113272658,0.5952331431663856,0.09102056331465423,1.4683961977086788,1.108118763873167,0.15270908940974587,1.5034941992510784,3.3092257294042793,0.23862042920715656,0.11155713940146787,0.1502379787616865,11.535120444825564,11760
11625,0.505704167499648,1.3800580494859627,0.09102056331465423,0.2540583446686098,0.8992266162900904,0.15270908940974587,2.0065713450716935,0.17942926515375557,6.589476472118264,0.11155713940146787,0.1502379787616865,12.320049031175577,11761
11626,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.2540583446686098,1.0804126243006529,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.861260953406265,11762
11627,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9675132275140981,1.7508027801197696,1.8380398841330918,2.760311936291188,2.1931483317430254,0.23862042920715656,0.11155713940146787,0.1502379787616865,10.843421692280991,11763
11628,4.323881896869507,4.933831867468738,0.09102056331465423,1.143553030032565,1.055416884230663,0.15270908940974587,0.20147516469488377,2.3889892332149247,4.406327186568802,0.11155713940146787,0.1502379787616865,18.95900003396764,11764
11629,0.505704167499648,0.23646525429520576,0.09102056331465423,1.1296049758668063,0.9365749639898835,1.7657948158618166,0.20147516469488377,0.17942926515375557,0.23862042920715656,9.10699776751823,0.1502379787616865,14.541925346163728,11766
11630,4.323881896869507,4.291070572674373,0.09102056331465423,0.8917146970209698,0.9487252220814746,0.15270908940974587,1.504794970906352,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,12.88376182480114,11767
11631,2.8065072113272658,0.23646525429520576,0.09102056331465423,1.4580371263254086,0.2223260104154347,1.8380398841330918,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.533716027030012,11768
11632,0.505704167499648,0.23646525429520576,0.09102056331465423,1.4478408211905256,0.2223260104154347,1.5646308820533785,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,4.949307675987797,11769
11633,0.505704167499648,0.23646525429520576,0.09102056331465423,1.4580371263254086,0.2223260104154347,1.8380398841330918,2.7054383034111638,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.736876121918673,11770
11634,0.505704167499648,0.23646525429520576,0.09102056331465423,0.2540583446686098,0.2223260104154347,1.625941090469932,1.5034941992510784,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.11885444243863,11771
11635,0.505704167499648,0.23646525429520576,0.09102056331465423,1.9064552661621699,1.2451317665119939,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.018806084412368,11772
11636,0.505704167499648,4.055840116175033,0.09102056331465423,1.1296049758668063,0.2223260104154347,0.15270908940974587,0.20147516469488377,2.852193696358603,0.23862042920715656,0.11155713940146787,11.189277416647974,20.750328768991405,11773
11637,0.505704167499648,2.486343212483759,0.09102056331465423,1.0772283650965835,1.1388883061742072,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,8.415854678484255,0.1502379787616865,14.637511220280336,11774
11638,0.505704167499648,1.0703848994773346,0.09102056331465423,1.1296049758668063,0.9487252220814746,3.3617583784433815,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.98851818390225,11775
11639,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9126334853410544,1.055416884230663,1.4072624491603922,1.5166107236350337,0.17942926515375557,0.23862042920715656,0.11155713940146787,9.250282054599795,15.505002415838828,11776
11640,0.505704167499648,1.7097659920024022,0.09102056331465423,1.3255690027862308,0.2223260104154347,0.15270908940974587,0.20147516469488377,0.17942926515375557,4.499650216309882,8.415854678484255,0.1502379787616865,17.45374212883258,11777
11641,0.505704167499648,2.814432102390483,0.09102056331465423,1.1415381229790489,0.2223260104154347,1.3952898672359162,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.051630811054135,11778
11642,0.505704167499648,0.23646525429520576,0.09102056331465423,1.8684487553768898,1.1388883061742072,0.15270908940974587,0.20147516469488377,2.856047284179767,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.551174132315313,11779
11643,0.505704167499648,1.5917933564704738,0.09102056331465423,0.957664806792996,0.2223260104154347,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,8.415854678484255,0.1502379787616865,12.706835510204689,11780
11644,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9126334853410544,0.9559658650603261,2.526919773052933,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.110029085782772,11781
11645,0.505704167499648,1.5917933564704738,0.09102056331465423,1.1725771189360588,0.9487252220814746,1.5533367312052373,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.7444771367264975,11782
11646,4.323881896869507,0.5952331431663856,0.09102056331465423,1.475394873888516,1.1052803293855045,1.4072624491603922,0.20147516469488377,0.17942926515375557,4.406327186568802,0.11155713940146787,0.1502379787616865,14.047099990365554,11783
11647,0.505704167499648,0.23646525429520576,0.09102056331465423,0.2540583446686098,1.0844745086297547,1.7657948158618166,1.544966124015746,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.162328590809502,11784
11648,0.505704167499648,0.23646525429520576,0.09102056331465423,0.957664806792996,1.0844745086297547,2.6887971960192467,2.0616919877220887,2.1931483317430254,0.23862042920715656,0.11155713940146787,0.1502379787616865,10.319382363386929,11785
11649,0.505704167499648,1.7097659920024022,0.09102056331465423,0.2540583446686098,1.0579903022421135,2.4311648808056567,1.5166107236350337,3.3092257294042793,0.23862042920715656,0.11155713940146787,0.1502379787616865,11.375956250942707,11786
11650,0.505704167499648,1.901774858789956,0.09102056331465423,1.3746445967574707,1.0844745086297547,3.2525623547857534,2.7054383034111638,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,11.595464165712466,11787
11651,0.505704167499648,4.055840116175033,0.09102056331465423,0.2540583446686098,0.9559658650603261,2.3481774380388822,1.5166107236350337,3.1816504006994304,0.23862042920715656,0.11155713940146787,0.1502379787616865,13.409443166461925,11788
11652,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9306357928772138,1.1066976107570248,1.5533367312052373,2.064277961480964,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.167982893954015,11789
11653,0.505704167499648,0.23646525429520576,0.09102056331465423,1.133553216264991,1.1066976107570248,1.5533367312052373,2.064277961480964,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.370900317341792,11790
11654,0.505704167499648,1.0703848994773346,0.09102056331465423,1.1296049758668063,0.2223260104154347,2.421046834025179,0.20147516469488377,2.856047284179767,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.998025446844018,11791
11655,0.505704167499648,2.154678835099377,0.09102056331465423,1.006011414360229,1.055416884230663,0.15270908940974587,1.5491096259919679,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.194495392430352,11792
11656,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.9493870414941459,1.6480953021441278,2.421046834025179,1.5034941992510784,2.332819564643923,0.23862042920715656,0.11155713940146787,0.1502379787616865,12.84801940673707,11793
11657,0.505704167499648,1.901774858789956,0.09102056331465423,1.006011414360229,1.7199534421168594,1.5646308820533785,0.20147516469488377,2.852193696358603,0.23862042920715656,0.11155713940146787,0.1502379787616865,10.343179736558522,11794
11658,0.505704167499648,2.154678835099377,0.09102056331465423,1.133553216264991,1.0579903022421135,0.15270908940974587,1.5491096259919679,3.1816504006994304,0.23862042920715656,0.11155713940146787,0.1502379787616865,10.326831747892237,11795
11659,0.505704167499648,0.23646525429520576,0.09102056331465423,1.4580371263254086,1.0844745086297547,0.15270908940974587,0.20147516469488377,2.3889892332149247,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.619290654754536,11796
11660,0.505704167499648,1.0703848994773346,0.09102056331465423,0.9746774154163254,1.0804126243006529,2.3481774380388822,0.20147516469488377,3.544966550897849,8.649310695619592,0.11155713940146787,0.1502379787616865,18.72792463742298,11797
11661,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.8917146970209698,0.9559658650603261,0.15270908940974587,2.0362241786008957,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.20921956042431,11798
11662,0.505704167499648,1.5587668639005738,0.09102056331465423,1.4054361351075617,0.2223260104154347,0.15270908940974587,0.20147516469488377,3.073434986077537,0.23862042920715656,0.11155713940146787,6.933944013054048,14.494994562082711,11799
11663,0.505704167499648,0.23646525429520576,0.09102056331465423,1.0843955705101724,1.0579903022421135,1.9112494627566439,1.504794970906352,3.544966550897849,0.23862042920715656,0.11155713940146787,0.1502379787616865,10.43700238979295,11800
11664,0.505704167499648,2.814432102390483,0.09102056331465423,1.07901081063986,1.055416884230663,0.15270908940974587,1.5166107236350337,2.856047284179767,0.23862042920715656,8.415854678484255,0.1502379787616865,18.875664711752954,11801
11665,0.505704167499648,0.23646525429520576,0.09102056331465423,0.8798635409808514,1.108118763873167,1.5646308820533785,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.2671231492358555,11802
11666,0.505704167499648,1.0703848994773346,0.09102056331465423,0.9014345793837469,0.8992266162900904,0.15270908940974587,1.5491096259919679,3.073434986077537,4.499650216309882,0.11155713940146787,0.1502379787616865,13.004469861917762,11803
11667,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9014345793837469,1.0579903022421135,1.7657948158618166,2.064277961480964,0.17942926515375557,4.406327186568802,0.11155713940146787,6.7700125401685725,18.09001377537075,11804
11668,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9746774154163254,1.0844745086297547,0.15270908940974587,0.20147516469488377,2.1931483317430254,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.940090042373555,11805
11669,0.505704167499648,0.23646525429520576,0.09102056331465423,1.4444774751190124,1.6114466755716066,2.4311648808056567,1.504794970906352,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.5049188000362,11806
11670,0.505704167499648,1.221830166288184,0.09102056331465423,1.1725771189360588,2.0620610677633935,2.3481774380388822,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.28269049905977,11807
11671,2.8065072113272658,0.5952331431663856,0.09102056331465423,1.893566619902294,2.0389413924615356,2.4779532711953594,2.064277961480964,0.17942926515375557,0.23862042920715656,0.11155713940146787,6.652586845817745,19.149693842428583,11808
11672,0.505704167499648,1.901774858789956,0.09102056331465423,0.9014345793837469,1.6114466755716066,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.045409911188308,11809
11673,0.505704167499648,0.23646525429520576,0.09102056331465423,0.957664806792996,1.1066976107570248,0.15270908940974587,1.5034941992510784,3.1288696607257585,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.183040899416422,11811
11674,0.505704167499648,2.213919460518618,0.09102056331465423,1.475394873888516,0.2223260104154347,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,9.007763928156226,0.1502379787616865,14.438600931020327,11812
11675,0.505704167499648,0.23646525429520576,0.09102056331465423,0.8798635409808514,1.055416884230663,1.4072624491603922,1.489342079399655,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.344919751405136,11813
11676,0.505704167499648,0.23646525429520576,0.09102056331465423,0.8953342926624547,1.0804126243006529,2.4311648808056567,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,6.7303623310921745,12.70154611242771,11814
11677,2.8065072113272658,0.5952331431663856,0.09102056331465423,1.4311970816701682,1.1066976107570248,1.5646308820533785,1.489342079399655,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,9.764473384212598,11815
11678,0.505704167499648,0.23646525429520576,0.09102056331465423,1.4478408211905256,1.1066976107570248,0.15270908940974587,1.5034941992510784,2.1931483317430254,0.23862042920715656,8.45837765541728,0.1502379787616865,16.084316100847033,11816
11679,2.8065072113272658,0.5952331431663856,0.09102056331465423,1.1296049758668063,0.2223260104154347,0.15270908940974587,0.20147516469488377,0.17942926515375557,4.684318059678061,0.11155713940146787,0.1502379787616865,10.324418601190146,11817
11680,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9014345793837469,2.0389413924615356,0.15270908940974587,0.20147516469488377,2.1931483317430254,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.821314090172757,11818
11681,0.505704167499648,2.486343212483759,0.09102056331465423,1.4311970816701682,1.0844745086297547,0.15270908940974587,2.2848736348361647,0.17942926515375557,4.406327186568802,0.11155713940146787,0.1502379787616865,12.883873827729605,11819
11682,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.2540583446686098,1.055416884230663,0.15270908940974587,1.489342079399655,0.17942926515375557,4.406327186568802,0.11155713940146787,0.1502379787616865,11.29183888540269,11820
11683,0.505704167499648,0.23646525429520576,0.09102056331465423,1.1415381229790489,1.2451317665119939,2.6887971960192467,0.20147516469488377,0.17942926515375557,6.589476472118264,0.11155713940146787,0.1502379787616865,13.140833090749855,11821
11684,0.505704167499648,0.23646525429520576,0.09102056331465423,0.913895526800317,1.0579903022421135,1.5646308820533785,1.5659239791563626,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.615475487885746,11823
11685,0.505704167499648,1.5917933564704738,0.09102056331465423,1.1315754480864415,1.6245544892877783,1.625941090469932,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.451909092347878,11824
11686,0.505704167499648,0.23646525429520576,0.09102056331465423,1.143553030032565,0.2223260104154347,0.15270908940974587,1.544966124015746,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,4.576589051507066,11825
11687,0.505704167499648,1.901774858789956,0.09102056331465423,0.2540583446686098,1.108118763873167,1.5646308820533785,0.20147516469488377,2.3889892332149247,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.516187525479532,11826
11688,0.505704167499648,0.23646525429520576,0.09102056331465423,1.4054361351075617,0.2223260104154347,0.15270908940974587,1.5491096259919679,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,4.842615658558285,11827
11689,0.505704167499648,0.23646525429520576,0.09102056331465423,2.0654384617533124,0.2223260104154347,0.15270908940974587,1.504794970906352,0.17942926515375557,0.23862042920715656,0.11155713940146787,6.7303623310921745,12.038427682448908,11828
11690,0.505704167499648,1.7097659920024022,0.09102056331465423,0.9675132275140981,1.7199534421168594,2.526919773052933,0.20147516469488377,0.17942926515375557,4.406327186568802,0.11155713940146787,0.1502379787616865,12.56990390008119,11829
11691,0.505704167499648,0.23646525429520576,0.09102056331465423,1.3255690027862308,1.108118763873167,0.15270908940974587,2.0616919877220887,0.17942926515375557,6.589476472118264,0.11155713940146787,0.1502379787616865,12.511979684335913,11830
11692,0.505704167499648,0.23646525429520576,0.09102056331465423,1.475394873888516,0.2223260104154347,1.8353474530753144,1.489342079399655,2.3889892332149247,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.745005182473662,11831
11693,0.505704167499648,1.7097659920024022,0.09102056331465423,0.957664806792996,1.1388883061742072,1.9112494627566439,0.20147516469488377,0.17942926515375557,6.2834626177016295,0.11155713940146787,0.1502379787616865,13.240455464253973,11832
11694,0.505704167499648,2.5913205658495655,0.09102056331465423,1.3867804795184238,1.6114466755716066,0.15270908940974587,0.20147516469488377,3.3092257294042793,0.23862042920715656,0.11155713940146787,0.1502379787616865,10.350097982633116,11833
11695,0.505704167499648,0.23646525429520576,0.09102056331465423,1.3716471640822296,1.1052803293855045,0.15270908940974587,1.5166107236350337,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.659282104146088,11834
11696,0.505704167499648,0.23646525429520576,0.09102056331465423,1.3867804795184238,1.7390827606528076,1.625941090469932,2.0362241786008957,3.073434986077537,0.23862042920715656,0.11155713940146787,0.1502379787616865,11.195069027799414,11835
11697,0.505704167499648,1.0703848994773346,0.09102056331465423,0.8953342926624547,1.0804126243006529,1.5533367312052373,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.077513255678932,11836
11698,0.505704167499648,2.213919460518618,0.09102056331465423,0.9689373143257323,1.8038301693130572,0.15270908940974587,1.5166107236350337,0.17942926515375557,0.23862042920715656,0.11155713940146787,8.52011932614512,16.30245764792399,11837
11699,0.505704167499648,1.0703848994773346,0.09102056331465423,1.1296049758668063,1.1269539358637812,1.8353474530753144,1.544966124015746,0.17942926515375557,6.2834626177016295,0.11155713940146787,0.1502379787616865,14.028669120131823,11838
11700,0.505704167499648,1.7097659920024022,0.09102056331465423,1.3716471640822296,0.9559658650603261,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.668132818587957,11839
11701,0.505704167499648,0.23646525429520576,0.09102056331465423,0.957664806792996,1.6480953021441278,0.15270908940974587,1.489342079399655,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.760846075380099,11840
11702,0.505704167499648,1.5917933564704738,0.09102056331465423,0.9345892305028664,1.1388883061742072,0.15270908940974587,1.5659239791563626,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.660473505052026,11841
11703,2.8065072113272658,0.23646525429520576,0.09102056331465423,0.8798635409808514,0.2223260104154347,2.421046834025179,0.20147516469488377,2.3889892332149247,0.23862042920715656,0.11155713940146787,6.933944013054048,16.531815393931073,11842
11704,0.505704167499648,1.5587668639005738,0.09102056331465423,0.2540583446686098,0.2223260104154347,0.15270908940974587,1.489342079399655,0.17942926515375557,0.23862042920715656,8.210020046007662,0.1502379787616865,13.052234837738583,11843
11705,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.913895526800317,0.2223260104154347,0.15270908940974587,0.20147516469488377,3.073434986077537,0.23862042920715656,0.11155713940146787,11.189277416647974,19.596056680462823,11844
11706,0.505704167499648,1.5587668639005738,0.09102056331465423,1.4683961977086788,1.5828223716356118,1.5646308820533785,0.20147516469488377,2.8330943952031404,0.23862042920715656,0.11155713940146787,0.1502379787616865,10.30632615338088,11845
11707,0.505704167499648,1.5587668639005738,0.09102056331465423,0.9014345793837469,1.0844745086297547,1.5646308820533785,1.504794970906352,2.332819564643923,0.23862042920715656,0.11155713940146787,0.1502379787616865,10.04406164770234,11846
