,Background,Headwear,Mouth,Accessory,Eyes,Clothes,Fur,Rarity score,Token Id
7384,1.0745077449134144,1.0639342237109684,0.8060724919743163,0.3482485660769052,1.0481754351028993,0.9965912867679512,1.1184032003218602,6.455932948868315,7384
7385,1.0745077449134144,0.6538611425344093,1.0099366722348646,0.3482485660769052,1.072516777915683,0.9825141738181428,0.7295933265686749,5.8711784040620945,7385
7386,0.9206407242642012,0.9715593848035963,1.0034653338141144,0.3482485660769052,1.0481754351028993,1.0049832094812925,0.7295933265686749,6.026665980111683,7386
7387,1.1032088925080092,1.1212017008811561,1.0034653338141144,0.3482485660769052,1.02091568674323,0.9790543717388129,1.555620987623141,7.131715539385368,7387
7388,0.9134860751823632,1.2599302176570784,1.0042699897895555,0.3482485660769052,1.0834403125696155,0.9825141738181428,0.7295933265686749,6.321482661662335,7388
7389,0.9041044151179279,0.6538611425344093,1.0058829404543361,0.3482485660769052,1.0544228703340157,1.0998988809254404,0.7295933265686749,5.796012142011709,7389
7390,1.1176731337869403,0.9640320245915718,1.0058829404543361,0.3482485660769052,1.037918800562841,1.0172099431889172,1.1184032003218602,6.609368608983372,7390
7391,0.9206407242642012,0.9629659639396166,1.0264630418617557,0.3482485660769052,1.0502500366297793,1.1604790708159427,0.7295933265686749,6.1986407301568756,7391
7392,0.9134860751823632,1.2144981553621839,1.0066912406676327,0.3482485660769052,1.0278521410890213,1.0246841984180082,0.7295933265686749,6.2650537033647895,7392
7393,0.9206407242642012,1.08910799329996,1.0042699897895555,0.3482485660769052,1.0544228703340157,1.0998988809254404,0.7295933265686749,6.246182351258753,7393
7394,1.1185350468814004,1.2144981553621839,1.0894724020573194,0.3482485660769052,1.0834403125696155,1.0037760610208317,1.555620987623141,7.413591531591396,7394
7395,0.9041044151179279,1.2144981553621839,1.0042699897895555,0.3482485660769052,1.0121275626882384,1.0013701048750208,1.555620987623141,7.040239781532972,7395
7396,1.1032088925080092,1.1212017008811561,1.0066912406676327,0.3482485660769052,1.0121275626882384,0.9989752055866667,0.7295933265686749,6.320046494977283,7396
7397,0.9340292484736663,0.9959820139831723,1.0018596468302596,0.3482485660769052,1.0278521410890213,0.9802050376388038,0.7295933265686749,6.017769980660503,7397
7398,1.0965229602761695,0.9715593848035963,0.9891856815109822,0.3482485660769052,1.072516777915683,1.0037760610208317,1.555620987623141,7.0374304192273085,7398
7399,1.0745077449134144,0.9715593848035963,1.0264630418617557,0.3482485660769052,1.1105466108763085,0.7815833779794061,0.7295933265686749,6.042502053080062,7399
7400,0.9134860751823632,1.1212017008811561,1.0034653338141144,0.3482485660769052,1.02091568674323,1.0246841984180082,0.7295933265686749,6.161594887684451,7400
7401,0.9012089237846029,1.2111392607521307,1.0034653338141144,0.3482485660769052,1.072516777915683,0.9790543717388129,0.7295933265686749,6.245226560650924,7401
7402,1.0745077449134144,0.9640320245915718,1.0099366722348646,0.3482485660769052,1.1105466108763085,0.9457003927374793,0.7295933265686749,6.182565337999218,7402
7403,1.1032088925080092,1.1753820617569852,1.0034653338141144,0.3482485660769052,1.0419983557464045,0.9965912867679512,0.7295933265686749,6.398487823239044,7403
7404,1.1185350468814004,1.2144981553621839,1.0264630418617557,0.3482485660769052,1.0834403125696155,0.9790543717388129,1.1184032003218602,6.888642694812534,7404
7405,0.9134860751823632,0.9566175529361791,1.0173112109509308,0.3482485660769052,1.02091568674323,0.9989752055866667,0.7295933265686749,5.9851476240449495,7405
7406,1.1099716135983513,0.8599217559736393,0.9915390825685354,0.3482485660769052,1.0502500366297793,0.9457003927374793,1.1184032003218602,6.42403464790655,7406
7407,0.9224455420199217,1.0461070391343714,1.0173112109509308,0.3482485660769052,0.6566887142248333,1.011061045231181,0.7295933265686749,5.731455444206818,7407
7408,1.0932083790289948,0.9566175529361791,1.0264630418617557,0.3482485660769052,0.6566887142248333,1.0013701048750208,0.7295933265686749,5.8121896855723625,7408
7409,0.9224455420199217,1.2144981553621839,1.0058829404543361,0.3482485660769052,1.0121275626882384,1.0464466251652766,0.7295933265686749,6.279242718335537,7409
7410,0.9340292484736663,0.8333736783109646,0.9915390825685354,0.3482485660769052,1.0746845815351955,1.0147417765934192,1.1184032003218602,6.315020133880547,7410
7411,0.9206407242642012,1.2111392607521307,1.0034653338141144,0.3482485660769052,1.047141068533019,1.0246841984180082,0.7295933265686749,6.284912478427053,7411
7412,0.9041044151179279,0.9629659639396166,0.9884035402603342,0.3482485660769052,1.0834403125696155,0.9457003927374793,0.7295933265686749,5.962456517270553,7412
7413,0.9134860751823632,0.9959820139831723,0.9986626962735217,0.3482485660769052,1.0481754351028993,0.9989752055866667,1.1184032003218602,6.421933192527389,7413
7414,1.0965229602761695,1.2144981553621839,1.0034653338141144,0.3482485660769052,1.072516777915683,0.9965912867679512,0.7295933265686749,6.461436406781682,7414
7415,1.0932083790289948,1.0461070391343714,1.0894724020573194,0.3482485660769052,1.0481754351028993,0.9930358315551533,0.7295933265686749,6.347840979524318,7415
7416,1.0745077449134144,1.08910799329996,1.0173112109509308,0.3482485660769052,1.0544228703340157,1.011061045231181,0.7295933265686749,6.324252757375082,7416
7417,1.0965229602761695,0.9566175529361791,1.0034653338141144,0.3482485660769052,1.0419983557464045,1.0049832094812925,0.7295933265686749,6.18142930489974,7417
7418,0.9206407242642012,1.2111392607521307,1.0894724020573194,0.3482485660769052,1.0544228703340157,1.0037760610208317,0.7295933265686749,6.3572932110740785,7418
7419,0.9041044151179279,1.2144981553621839,1.0058829404543361,0.3482485660769052,1.0121275626882384,0.9790543717388129,1.555620987623141,7.019536999061545,7419
7420,1.1032088925080092,1.2144981553621839,0.9915390825685354,0.3482485660769052,1.0746845815351955,1.0049832094812925,0.7295933265686749,6.466755814100796,7420
7421,1.1032088925080092,1.0783666839495936,1.0066912406676327,0.3482485660769052,1.0121275626882384,1.0013701048750208,0.7295933265686749,6.279606377334075,7421
7422,0.9340292484736663,1.1212017008811561,0.8060724919743163,0.3482485660769052,1.0481754351028993,0.9825141738181428,1.1184032003218602,6.358644816648947,7422
7423,0.9224455420199217,1.2599302176570784,0.8060724919743163,0.3482485660769052,1.047141068533019,1.0013701048750208,0.7295933265686749,6.114801317704935,7423
7424,0.9224455420199217,0.8624943718670269,0.9986626962735217,0.3482485660769052,1.0544228703340157,0.9802050376388038,1.555620987623141,6.722100071833336,7424
7425,1.1185350468814004,0.8333736783109646,0.9891856815109822,0.3482485660769052,1.1105466108763085,0.7815833779794061,1.1184032003218602,6.299876161957828,7425
7426,1.0965229602761695,0.6538611425344093,1.0264630418617557,0.3482485660769052,1.0419983557464045,0.9802050376388038,0.7295933265686749,5.876892430703123,7426
7427,1.0965229602761695,0.9959820139831723,0.9891856815109822,0.3482485660769052,1.037918800562841,1.1701265812352375,1.1184032003218602,6.756387803967168,7427
7428,1.1176731337869403,0.8599217559736393,1.0099366722348646,0.3482485660769052,1.0481754351028993,1.1701265812352375,0.7295933265686749,6.283675470979161,7428
7429,0.9041044151179279,0.9715593848035963,0.8060724919743163,0.3482485660769052,1.02091568674323,0.9825141738181428,0.7295933265686749,5.763008045102794,7429
7430,1.1099716135983513,1.1212017008811561,0.9915390825685354,0.3482485660769052,1.072516777915683,0.9790543717388129,0.7295933265686749,6.352125439348119,7430
7431,1.1176731337869403,0.8624943718670269,1.0034653338141144,0.3482485660769052,1.0278521410890213,1.0147417765934192,0.7295933265686749,6.104068649796102,7431
7432,0.9340292484736663,0.6538611425344093,1.0099366722348646,0.3482485660769052,1.0419983557464045,0.9989752055866667,0.7295933265686749,5.716642517221591,7432
7433,1.1099716135983513,1.08910799329996,1.0894724020573194,0.3482485660769052,1.1105466108763085,1.0013701048750208,1.1184032003218602,6.867120491105726,7433
7434,1.0932083790289948,1.2599302176570784,1.0264630418617557,0.3482485660769052,1.0834403125696155,1.0998988809254404,1.1184032003218602,7.02959259844165,7434
7435,0.9041044151179279,0.9566175529361791,1.0264630418617557,0.3482485660769052,1.0834403125696155,1.0037760610208317,1.1184032003218602,6.441053149905074,7435
7436,1.1185350468814004,1.1946200371050162,1.0018596468302596,0.3482485660769052,0.6566887142248333,0.9457003927374793,1.1184032003218602,6.384055604177754,7436
7437,1.1176731337869403,1.1946200371050162,0.9884035402603342,0.3482485660769052,1.0544228703340157,0.9790543717388129,0.7295933265686749,6.412015845870699,7437
7438,1.0932083790289948,1.0461070391343714,1.0018596468302596,0.3482485660769052,1.02091568674323,1.0998988809254404,0.7295933265686749,6.3398315253078765,7438
7439,1.1185350468814004,0.6538611425344093,0.9891856815109822,0.3482485660769052,1.0419983557464045,1.0172099431889172,0.7295933265686749,5.898632062507694,7439
7440,1.1176731337869403,0.9629659639396166,1.0066912406676327,0.3482485660769052,1.02091568674323,0.9825141738181428,0.7295933265686749,6.168602091601143,7440
7441,1.1099716135983513,0.9629659639396166,0.9986626962735217,0.3482485660769052,1.0544228703340157,1.0172099431889172,0.7295933265686749,6.221074979980003,7441
7442,0.9041044151179279,1.2144981553621839,1.0042699897895555,0.3482485660769052,1.0834403125696155,1.0464466251652766,0.7295933265686749,6.3306013906501395,7442
7443,1.0745077449134144,1.2420576113986235,0.9915390825685354,0.3482485660769052,1.037918800562841,0.9825141738181428,0.7295933265686749,6.406379305907137,7443
7444,0.9224455420199217,0.9640320245915718,1.0018596468302596,0.3482485660769052,1.0834403125696155,0.9965912867679512,0.7295933265686749,6.046210705424899,7444
7445,0.9206407242642012,1.2727527700892305,0.9915390825685354,0.3482485660769052,1.1105466108763085,0.9989752055866667,1.1184032003218602,6.761106159783708,7445
7446,1.0745077449134144,0.96939703734536,1.0894724020573194,0.3482485660769052,1.02091568674323,1.0998988809254404,0.7295933265686749,6.332033644630345,7446
7447,1.1099716135983513,0.9959820139831723,0.9891856815109822,0.3482485660769052,1.0746845815351955,1.0998988809254404,1.555620987623141,7.173592325253188,7447
7448,1.0932083790289948,0.8599217559736393,1.0018596468302596,0.3482485660769052,1.0419983557464045,1.0037760610208317,0.7295933265686749,6.078606091245709,7448
7449,1.1032088925080092,0.8333736783109646,1.0042699897895555,0.3482485660769052,1.0834403125696155,1.1701265812352375,1.555620987623141,7.0982890081134284,7449
7450,1.0965229602761695,1.0783666839495936,1.0173112109509308,0.3482485660769052,1.0481754351028993,1.0147417765934192,0.7295933265686749,6.332959959518592,7450
7451,1.1176731337869403,1.0783666839495936,0.9891856815109822,0.3482485660769052,1.1105466108763085,1.0246841984180082,0.7295933265686749,6.398298201187413,7451
7452,1.1099716135983513,0.9629659639396166,0.9986626962735217,0.3482485660769052,1.072516777915683,0.9790543717388129,1.555620987623141,7.027040977166032,7452
7453,0.9206407242642012,0.8333736783109646,1.0042699897895555,0.3482485660769052,1.047141068533019,0.9790543717388129,1.555620987623141,6.688349386336599,7453
7454,0.9041044151179279,1.2599302176570784,1.0034653338141144,0.3482485660769052,0.6566887142248333,1.0049832094812925,1.555620987623141,6.733041443995293,7454
7455,0.9224455420199217,1.08910799329996,1.0034653338141144,0.3482485660769052,1.0746845815351955,1.0464466251652766,0.7295933265686749,6.213991968480048,7455
7456,1.1185350468814004,1.0461070391343714,1.0264630418617557,0.3482485660769052,1.072516777915683,0.9930358315551533,1.1184032003218602,6.72330950374713,7456
7457,1.1099716135983513,1.2727527700892305,1.0034653338141144,0.3482485660769052,1.0544228703340157,0.9942182727360976,0.7295933265686749,6.512672753217389,7457
7458,1.1176731337869403,1.1753820617569852,1.0894724020573194,0.3482485660769052,1.0544228703340157,1.0037760610208317,1.1184032003218602,6.9073782953548575,7458
7459,0.9224455420199217,1.1946200371050162,1.0173112109509308,0.3482485660769052,0.6566887142248333,0.9790543717388129,1.1184032003218602,6.23677164243828,7459
7460,1.1185350468814004,1.1946200371050162,0.8060724919743163,0.3482485660769052,1.0746845815351955,0.9930358315551533,0.7295933265686749,6.264789881696662,7460
7461,1.0932083790289948,0.9629659639396166,1.0018596468302596,0.3482485660769052,1.037918800562841,0.9930358315551533,1.1184032003218602,6.555640388315631,7461
7462,1.0932083790289948,0.6538611425344093,1.0894724020573194,0.3482485660769052,1.0746845815351955,1.0049832094812925,0.7295933265686749,5.994051607282791,7462
7463,0.9340292484736663,1.2420576113986235,1.0018596468302596,0.3482485660769052,1.0544228703340157,0.9790543717388129,1.555620987623141,7.115293302475424,7463
7464,1.0745077449134144,0.9566175529361791,0.9884035402603342,0.3482485660769052,1.0419983557464045,0.9457003927374793,1.555620987623141,6.911097140293857,7464
7465,1.0745077449134144,1.1946200371050162,0.9915390825685354,0.3482485660769052,1.0481754351028993,0.9965912867679512,0.7295933265686749,6.383275479103396,7465
7466,0.9134860751823632,0.8599217559736393,0.9884035402603342,0.3482485660769052,1.0502500366297793,1.0049832094812925,1.555620987623141,6.720914171227455,7466
7467,0.9041044151179279,1.0783666839495936,0.8060724919743163,0.3482485660769052,1.1105466108763085,1.0037760610208317,0.7295933265686749,5.980708155584558,7467
7468,0.9134860751823632,0.9566175529361791,1.0264630418617557,0.3482485660769052,1.0121275626882384,0.9942182727360976,0.7295933265686749,5.980754398050214,7468
7469,1.1176731337869403,0.96939703734536,0.9891856815109822,0.3482485660769052,1.072516777915683,1.011061045231181,1.1184032003218602,6.626485442188912,7469
7470,0.9134860751823632,0.9640320245915718,1.0018596468302596,0.3482485660769052,1.0481754351028993,1.0246841984180082,0.7295933265686749,6.030079272770682,7470
7471,0.9041044151179279,1.08910799329996,0.8060724919743163,0.3482485660769052,1.0834403125696155,0.9790543717388129,0.7295933265686749,5.939621477346213,7471
7472,0.9041044151179279,1.2144981553621839,1.0042699897895555,0.3482485660769052,0.6566887142248333,1.0246841984180082,0.7295933265686749,5.882087365558088,7472
7473,0.9224455420199217,1.1212017008811561,1.0018596468302596,0.3482485660769052,1.0834403125696155,1.0464466251652766,0.7295933265686749,6.253235720111809,7473
7474,1.1176731337869403,1.2111392607521307,1.0034653338141144,0.3482485660769052,1.0544228703340157,0.9457003927374793,1.1184032003218602,6.799052757823446,7474
7475,1.1185350468814004,1.1753820617569852,1.0042699897895555,0.3482485660769052,1.0481754351028993,1.0013701048750208,0.7295933265686749,6.425574531051441,7475
7476,1.1032088925080092,0.96939703734536,1.0894724020573194,0.3482485660769052,1.0746845815351955,0.9930358315551533,1.1184032003218602,6.696450511399803,7476
7477,1.1176731337869403,1.2144981553621839,1.0066912406676327,0.3482485660769052,1.0834403125696155,0.9790543717388129,0.7295933265686749,6.479199106770764,7477
7478,0.9012089237846029,0.9640320245915718,1.0058829404543361,0.3482485660769052,1.1105466108763085,0.9942182727360976,1.1184032003218602,6.4425405388416825,7478
7479,0.9134860751823632,1.2144981553621839,1.0066912406676327,0.3482485660769052,1.0419983557464045,0.9457003927374793,1.1184032003218602,6.589025986094829,7479
7480,0.9206407242642012,1.2727527700892305,1.0034653338141144,0.3482485660769052,1.0481754351028993,0.7815833779794061,0.7295933265686749,6.104459533895431,7480
7481,1.0745077449134144,0.6538611425344093,1.0066912406676327,0.3482485660769052,1.0121275626882384,0.7815833779794061,1.1184032003218602,5.995422835181867,7481
7482,1.1099716135983513,0.8624943718670269,1.0894724020573194,0.3482485660769052,1.0278521410890213,1.0037760610208317,0.7295933265686749,6.171408482278131,7482
7483,1.1185350468814004,0.96939703734536,1.0018596468302596,0.3482485660769052,1.0278521410890213,1.0464466251652766,0.7295933265686749,6.241932389956897,7483
7484,1.0965229602761695,0.9566175529361791,1.0264630418617557,0.3482485660769052,1.02091568674323,0.7815833779794061,1.555620987623141,6.785972173496787,7484
7485,1.0745077449134144,1.2727527700892305,1.0058829404543361,0.3482485660769052,0.6566887142248333,0.7815833779794061,0.7295933265686749,5.8692574403068,7485
7486,0.9224455420199217,0.9629659639396166,0.9915390825685354,0.3482485660769052,1.0834403125696155,1.0530176240898892,0.7295933265686749,6.091250417833158,7486
7487,0.9134860751823632,1.0639342237109684,1.0042699897895555,0.3482485660769052,1.0544228703340157,1.0147417765934192,0.7295933265686749,6.128696828255902,7487
7488,1.1032088925080092,0.6538611425344093,1.0099366722348646,0.3482485660769052,1.02091568674323,0.9930358315551533,0.7295933265686749,5.858800118221247,7488
7489,0.9224455420199217,0.96939703734536,1.0264630418617557,0.3482485660769052,1.0544228703340157,1.0049832094812925,1.1184032003218602,6.44436346744111,7489
7490,1.0965229602761695,1.0461070391343714,1.0034653338141144,0.3482485660769052,1.037918800562841,1.0037760610208317,0.7295933265686749,6.265632087453908,7490
7491,1.0745077449134144,1.1946200371050162,1.0894724020573194,0.3482485660769052,1.0544228703340157,0.9930358315551533,0.7295933265686749,6.483900778610499,7491
7492,1.1185350468814004,0.8333736783109646,1.0034653338141144,0.3482485660769052,0.6566887142248333,1.0037760610208317,0.7295933265686749,5.693680726897725,7492
7493,0.9134860751823632,0.96939703734536,1.0042699897895555,0.3482485660769052,1.047141068533019,1.1604790708159427,1.1184032003218602,6.561425008065006,7493
7494,1.0932083790289948,1.2144981553621839,1.0034653338141144,0.3482485660769052,1.0544228703340157,1.0464466251652766,1.555620987623141,7.315910917404631,7494
7495,0.9340292484736663,1.1212017008811561,1.0058829404543361,0.3482485660769052,1.0834403125696155,1.0246841984180082,0.7295933265686749,6.2470802934423615,7495
7496,1.0965229602761695,0.6538611425344093,0.9884035402603342,0.3482485660769052,1.072516777915683,1.0049832094812925,0.7295933265686749,5.894129523113468,7496
7497,1.0932083790289948,0.9629659639396166,0.9986626962735217,0.3482485660769052,1.0834403125696155,1.0049832094812925,0.7295933265686749,6.221102453938621,7497
7498,0.9340292484736663,0.96939703734536,1.0173112109509308,0.3482485660769052,1.02091568674323,0.9989752055866667,0.7295933265686749,6.018470281745434,7498
7499,0.9041044151179279,1.1946200371050162,1.0058829404543361,0.3482485660769052,1.02091568674323,1.0172099431889172,0.7295933265686749,6.220574915255008,7499
7500,0.9041044151179279,0.9959820139831723,1.0018596468302596,0.3482485660769052,1.0834403125696155,1.0464466251652766,1.1184032003218602,6.498484780065017,7500
7501,1.0965229602761695,1.2420576113986235,0.9986626962735217,0.3482485660769052,1.0419983557464045,1.0464466251652766,1.1184032003218602,6.892340015258761,7501
7502,0.9224455420199217,1.08910799329996,0.8060724919743163,0.3482485660769052,1.0502500366297793,1.0147417765934192,0.7295933265686749,5.960459733162977,7502
7503,1.0932083790289948,0.9566175529361791,1.0042699897895555,0.3482485660769052,1.037918800562841,0.9802050376388038,1.1184032003218602,6.538871526355139,7503
7504,0.9134860751823632,1.2599302176570784,0.9891856815109822,0.3482485660769052,1.0746845815351955,0.9965912867679512,1.1184032003218602,6.700529609052336,7504
7505,0.9041044151179279,1.2144981553621839,0.9891856815109822,0.3482485660769052,1.02091568674323,1.0013701048750208,1.555620987623141,7.033943597309391,7505
7506,1.0932083790289948,1.1212017008811561,1.0066912406676327,0.3482485660769052,1.047141068533019,1.0049832094812925,0.7295933265686749,6.351067491237676,7506
7507,0.9206407242642012,0.9629659639396166,0.9891856815109822,0.3482485660769052,1.0746845815351955,1.1604790708159427,0.7295933265686749,6.185797914711518,7507
7508,0.9224455420199217,1.08910799329996,1.0018596468302596,0.3482485660769052,1.1105466108763085,0.7815833779794061,1.555620987623141,6.809412724705902,7508
7509,1.1185350468814004,0.9715593848035963,0.9986626962735217,0.3482485660769052,1.0121275626882384,0.9457003927374793,1.1184032003218602,6.513236849783002,7509
7510,1.1099716135983513,1.1946200371050162,0.9891856815109822,0.3482485660769052,1.0278521410890213,0.9930358315551533,1.1184032003218602,6.78131707125729,7510
7511,1.1185350468814004,1.2144981553621839,1.0066912406676327,0.3482485660769052,0.6566887142248333,1.0037760610208317,1.555620987623141,6.904058771856927,7511
7512,1.1185350468814004,0.8599217559736393,0.8060724919743163,0.3482485660769052,1.0278521410890213,1.0037760610208317,0.7295933265686749,5.893999389584789,7512
7513,0.9206407242642012,1.2144981553621839,0.9915390825685354,0.3482485660769052,1.047141068533019,0.9790543717388129,1.555620987623141,7.056742956166798,7513
7514,1.0932083790289948,1.0783666839495936,0.9915390825685354,0.3482485660769052,1.0834403125696155,1.1604790708159427,0.7295933265686749,6.484875421578263,7514
7515,0.9340292484736663,0.9715593848035963,0.8060724919743163,0.3482485660769052,1.0278521410890213,1.0530176240898892,0.7295933265686749,5.870372783076069,7515
7516,0.9041044151179279,0.8599217559736393,1.0058829404543361,0.3482485660769052,1.0481754351028993,0.9989752055866667,0.7295933265686749,5.894901644881049,7516
7517,1.1099716135983513,0.9640320245915718,0.8060724919743163,0.3482485660769052,1.02091568674323,1.0530176240898892,1.555620987623141,6.857878994697404,7517
7518,0.9206407242642012,1.0639342237109684,1.0173112109509308,0.3482485660769052,1.0834403125696155,1.0037760610208317,1.1184032003218602,6.555754298915313,7518
7519,0.9012089237846029,0.8333736783109646,1.0264630418617557,0.3482485660769052,1.02091568674323,1.0530176240898892,0.7295933265686749,5.912820847436023,7519
7520,0.9340292484736663,1.0639342237109684,0.8060724919743163,0.3482485660769052,0.6566887142248333,1.011061045231181,1.1184032003218602,5.9384374900137304,7520
7521,0.9340292484736663,1.1946200371050162,0.9884035402603342,0.3482485660769052,1.072516777915683,1.0998988809254404,0.7295933265686749,6.367310377325721,7521
7522,0.9224455420199217,1.1946200371050162,1.0058829404543361,0.3482485660769052,1.0746845815351955,1.0037760610208317,0.7295933265686749,6.2792510547808815,7522
7523,0.9041044151179279,0.8333736783109646,1.0099366722348646,0.3482485660769052,1.0834403125696155,0.9790543717388129,1.1184032003218602,6.2765612163709505,7523
7524,1.1032088925080092,1.2727527700892305,1.0894724020573194,0.3482485660769052,1.0121275626882384,0.9790543717388129,0.7295933265686749,6.5344578917271905,7524
7525,0.9206407242642012,0.6538611425344093,1.0042699897895555,0.3482485660769052,1.1105466108763085,0.9965912867679512,0.7295933265686749,5.7637516468780055,7525
7526,0.9012089237846029,1.1753820617569852,0.9986626962735217,0.3482485660769052,1.02091568674323,0.9930358315551533,0.7295933265686749,6.1670470927590735,7526
7527,1.0932083790289948,1.2727527700892305,0.9884035402603342,0.3482485660769052,1.1105466108763085,1.0037760610208317,1.555620987623141,7.372556914975745,7527
7528,0.9224455420199217,0.9715593848035963,1.0042699897895555,0.3482485660769052,1.0419983557464045,0.9989752055866667,1.555620987623141,6.84311803164619,7528
7529,0.9012089237846029,1.2144981553621839,1.0042699897895555,0.3482485660769052,1.047141068533019,1.1604790708159427,1.555620987623141,7.2314667619853505,7529
7530,0.9134860751823632,0.8333736783109646,0.9891856815109822,0.3482485660769052,1.047141068533019,1.1604790708159427,1.555620987623141,6.847535128053318,7530
7531,0.9206407242642012,0.8333736783109646,1.0058829404543361,0.3482485660769052,1.0502500366297793,0.9825141738181428,1.555620987623141,6.696531107177471,7531
7532,0.9041044151179279,0.9629659639396166,0.9915390825685354,0.3482485660769052,1.0834403125696155,1.0147417765934192,0.7295933265686749,6.0346334434346955,7532
7533,0.9206407242642012,1.2727527700892305,0.9891856815109822,0.3482485660769052,1.0834403125696155,0.9790543717388129,1.1184032003218602,6.711725626571607,7533
7534,0.9012089237846029,1.2144981553621839,0.9915390825685354,0.3482485660769052,1.0481754351028993,0.9965912867679512,1.555620987623141,7.055882437286219,7534
7535,0.9224455420199217,0.9640320245915718,0.9891856815109822,0.3482485660769052,1.072516777915683,0.9790543717388129,1.1184032003218602,6.393886164175737,7535
7536,0.9041044151179279,1.1946200371050162,1.0264630418617557,0.3482485660769052,1.0481754351028993,1.0998988809254404,1.1184032003218602,6.739913576511805,7536
7537,0.9012089237846029,0.9640320245915718,0.8060724919743163,0.3482485660769052,1.0481754351028993,0.9457003927374793,0.7295933265686749,5.743031160836449,7537
7538,0.9041044151179279,1.2727527700892305,0.9891856815109822,0.3482485660769052,1.072516777915683,1.1701265812352375,1.1184032003218602,6.875337992267827,7538
7539,1.1032088925080092,1.2111392607521307,1.0264630418617557,0.3482485660769052,0.6566887142248333,0.9790543717388129,1.1184032003218602,6.443206047484307,7539
7540,0.9012089237846029,1.2144981553621839,0.8060724919743163,0.3482485660769052,1.0121275626882384,0.9942182727360976,0.7295933265686749,6.00596729919102,7540
7541,1.1185350468814004,0.8333736783109646,0.9884035402603342,0.3482485660769052,0.6566887142248333,1.0530176240898892,0.7295933265686749,5.727860496413002,7541
7542,1.0745077449134144,1.0461070391343714,0.8060724919743163,0.3482485660769052,1.0278521410890213,0.9965912867679512,1.1184032003218602,6.41778247027784,7542
7543,0.9041044151179279,1.0639342237109684,1.0173112109509308,0.3482485660769052,1.0834403125696155,1.1701265812352375,1.1184032003218602,6.705568509983446,7543
7544,1.1185350468814004,0.9629659639396166,1.0173112109509308,0.3482485660769052,1.0746845815351955,0.9989752055866667,1.555620987623141,7.076341562593856,7544
7545,1.1176731337869403,1.1946200371050162,0.8060724919743163,0.3482485660769052,1.0544228703340157,1.0013701048750208,0.7295933265686749,6.252000530720889,7545
7546,1.1032088925080092,1.2111392607521307,1.0099366722348646,0.3482485660769052,1.0121275626882384,0.9942182727360976,0.7295933265686749,6.408472553564921,7546
7547,0.9224455420199217,1.2727527700892305,1.0066912406676327,0.3482485660769052,1.0746845815351955,0.9942182727360976,0.7295933265686749,6.348634299693658,7547
7548,1.0965229602761695,0.96939703734536,1.0264630418617557,0.3482485660769052,1.0746845815351955,1.0037760610208317,0.7295933265686749,6.248685574684893,7548
7549,1.0932083790289948,0.9715593848035963,1.0018596468302596,0.3482485660769052,1.037918800562841,1.0049832094812925,1.1184032003218602,6.5761811871057505,7549
7550,0.9041044151179279,1.2420576113986235,1.0173112109509308,0.3482485660769052,1.037918800562841,1.0464466251652766,1.555620987623141,7.151708216895646,7550
7551,1.1032088925080092,0.9715593848035963,1.0264630418617557,0.3482485660769052,1.0481754351028993,1.0530176240898892,1.1184032003218602,6.669076144764914,7551
7552,0.9041044151179279,0.8333736783109646,0.9915390825685354,0.3482485660769052,1.02091568674323,1.0246841984180082,1.1184032003218602,6.241268827557431,7552
7553,0.9224455420199217,0.6538611425344093,1.0066912406676327,0.3482485660769052,0.6566887142248333,0.9790543717388129,0.7295933265686749,5.29658290383119,7553
7554,1.1032088925080092,0.6538611425344093,1.0173112109509308,0.3482485660769052,1.047141068533019,0.9825141738181428,0.7295933265686749,5.881878380990091,7554
7555,1.0965229602761695,1.1753820617569852,0.9915390825685354,0.3482485660769052,1.0278521410890213,0.9930358315551533,0.7295933265686749,6.362173969891445,7555
7556,0.9041044151179279,1.2420576113986235,1.0894724020573194,0.3482485660769052,1.0544228703340157,0.9790543717388129,1.1184032003218602,6.735763437045465,7556
7557,1.1185350468814004,0.96939703734536,1.0034653338141144,0.3482485660769052,1.0834403125696155,0.9790543717388129,0.7295933265686749,6.231733994994883,7557
7558,1.1176731337869403,0.8599217559736393,1.0173112109509308,0.3482485660769052,0.6566887142248333,0.9457003927374793,1.1184032003218602,6.063946974072588,7558
7559,0.9206407242642012,1.1946200371050162,1.0066912406676327,0.3482485660769052,1.02091568674323,1.1701265812352375,0.7295933265686749,6.390836162660897,7559
7560,0.9134860751823632,1.0783666839495936,1.0018596468302596,0.3482485660769052,1.0834403125696155,1.0998988809254404,1.555620987623141,7.080921153157319,7560
7561,1.0745077449134144,0.8333736783109646,0.9915390825685354,0.3482485660769052,1.0121275626882384,1.0998988809254404,1.1184032003218602,6.478098715805359,7561
7562,0.9041044151179279,1.1946200371050162,1.0099366722348646,0.3482485660769052,1.0481754351028993,1.0246841984180082,0.7295933265686749,6.259362650624296,7562
7563,1.1185350468814004,1.1946200371050162,1.0058829404543361,0.3482485660769052,0.6566887142248333,0.9802050376388038,0.7295933265686749,6.033773668949969,7563
7564,1.1176731337869403,1.0639342237109684,1.0058829404543361,0.3482485660769052,0.6566887142248333,0.9989752055866667,1.1184032003218602,6.30980598416251,7564
7565,1.1032088925080092,1.2144981553621839,1.0173112109509308,0.3482485660769052,1.02091568674323,1.1701265812352375,0.7295933265686749,6.603902419445172,7565
