,Beard Gene,Bones Gene,Teeth Gene,Nose Gene,Eyes Gene,Hair Gene,Skull Gene,Background ID,NAME,UNIQUENESS INDEX,Noname Trait,Rarity score,Token Id
4342,0.20482078681133178,3.9778248822424183,1.0422093861411603,1.0105341357983377,0.9547912168721906,1.4305070357715097,0.9865065335939952,0.8988517431469695,1.0,1.1820536444041847,0.5555555555555556,13.243654920337656,4342
4343,6.416957571629418,0.14028420191444596,0.9692907317635961,0.9885365377206274,1.0113849503637324,1.2077089601789397,0.9833713699505748,1.0718262368965128,1.0,1.6845265674614223,0.5555555555555556,16.029442683434826,4343
4344,0.20482078681133178,0.14028420191444596,1.0134922158910735,0.9939566958362755,1.054627850878271,1.5103409919386623,1.0106292977269395,0.9874041901730872,1.0,0.41578131175816163,0.5555555555555556,8.886893098483803,4344
4345,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.0338926975387064,1.0496426885757555,0.05421862085628547,1.018082648122719,1.0072413888671563,1.0,1.0031255064772102,5.0,12.480599270927208,4345
4346,0.20482078681133178,3.84247027599493,0.9957404663204061,1.0338926975387064,0.9844601360035151,0.05421862085628547,0.9810321912019582,0.91527392696872,1.0,1.9144982167525033,0.5555555555555556,12.481962874003912,4346
4347,0.20482078681133178,3.9778248822424183,0.972743176944018,0.9774093097395932,0.9307364271274386,1.4693262518620307,1.0049025459351706,1.0209135592514702,1.0,1.1820536444041847,0.5555555555555556,13.296286139873212,4347
4348,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.0072728877854595,0.9547912168721906,1.3587812580065326,0.9865065335939952,0.9621349964506265,1.0,0.41578131175816163,0.5555555555555556,8.555219480511896,4348
4349,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.0338926975387064,1.0349640872325139,1.4693262518620307,0.9968260798367804,1.0795160398301007,1.0,0.41578131175816163,0.5555555555555556,8.900257744103223,4349
4350,0.20482078681133178,4.0035320135293935,1.0235353796720281,0.9885365377206274,0.9346618093634952,1.2258598950335218,0.9833713699505748,1.034960904323884,1.0,1.1820536444041847,0.5555555555555556,13.136887896364597,4350
4351,0.20482078681133178,0.14028420191444596,0.9867793444702568,0.9774093097395932,1.0022491656377532,1.4432138931826746,0.9810321912019582,1.0072413888671563,1.0,0.41578131175816163,0.5555555555555556,8.714367149138887,4351
4352,0.20482078681133178,0.14028420191444596,0.9808864414488433,1.0105341357983377,1.025402711180832,1.3818670499777137,1.0049025459351706,0.9683307148718702,1.0,0.41578131175816163,0.5555555555555556,8.688365455252262,4352
4353,0.20482078681133178,3.6198368677832558,1.0134922158910735,1.0338926975387064,0.9346618093634952,1.4057611324320467,1.0049025459351706,1.0642450122377027,1.0,1.1820536444041847,0.5555555555555556,13.019222267952523,4353
4354,6.081647600459053,3.8784065153239644,0.9957404663204061,1.0338926975387064,0.9715240124512552,1.3818670499777137,1.0428152211080852,1.0873167858899264,1.0,2.609262354149334,0.5555555555555556,20.638028258774,4354
4355,0.20482078681133178,0.14028420191444596,1.0134922158910735,1.015225361592827,1.025402711180832,0.05421862085628547,0.9968260798367804,1.0209135592514702,1.0,1.0031255064772102,5.0,12.474309043812257,4355
4356,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9939566958362755,0.9715240124512552,1.3587812580065326,1.018082648122719,0.9746064350156906,1.0,0.41578131175816163,0.5555555555555556,8.675602291613128,4356
4357,0.20482078681133178,0.14028420191444596,0.9867793444702568,1.0338926975387064,0.9630855813172924,1.5103409919386623,1.0049025459351706,1.0421301542547727,1.0,0.41578131175816163,0.5555555555555556,8.857573171494357,4357
4358,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.0072728877854595,1.025402711180832,1.4561515004969277,1.0040893949462248,0.8988517431469695,1.0,0.41578131175816163,0.5555555555555556,8.677500825359504,4358
4359,0.20482078681133178,3.84247027599493,0.9957404663204061,0.9686642537167074,0.967286554089571,1.4432138931826746,0.9833713699505748,0.9208814909296124,1.0,1.1820536444041847,0.5555555555555556,13.064058290955549,4359
4360,0.20482078681133178,0.14028420191444596,0.9808864414488433,1.0072728877854595,1.0349640872325139,1.4432138931826746,1.0428152211080852,1.0209135592514702,1.0,0.41578131175816163,0.5555555555555556,8.846507946048542,4360
4361,0.20482078681133178,0.14028420191444596,0.9957404663204061,0.9939566958362755,0.9426117984698184,1.2258598950335218,0.9865065335939952,1.0718262368965128,1.0,0.41578131175816163,0.5555555555555556,8.532943482190024,4361
4362,0.20482078681133178,3.939914560733672,1.0134922158910735,0.9774093097395932,1.0206874785606732,1.5537446996636868,0.9984316392946541,1.0209135592514702,1.0,1.1820536444041847,0.5555555555555556,13.467023449905895,4362
4363,6.324780768774854,0.14028420191444596,0.972743176944018,0.9774093097395932,1.0206874785606732,1.254145577254692,0.9756143331801995,1.0421301542547727,1.0,1.6845265674614223,0.5555555555555556,15.947877123640225,4363
4364,0.20482078681133178,0.14028420191444596,0.9999732176341385,0.9939566958362755,0.9888484147972806,1.3937104061338195,0.9756143331801995,0.9381221757464041,1.0,0.41578131175816163,0.5555555555555556,8.606667099367613,4364
4365,0.20482078681133178,0.14028420191444596,1.0422093861411603,1.0338926975387064,1.025402711180832,0.05421862085628547,0.9865065335939952,1.0140315279960335,1.0,1.0031255064772102,5.0,12.504491972510001,4365
4366,0.20482078681133178,0.14028420191444596,0.9957404663204061,0.9686642537167074,1.039811453742071,1.3937104061338195,1.018082648122719,0.91527392696872,1.0,0.41578131175816163,0.5555555555555556,8.647725011043937,4366
4367,5.935995728152139,0.14028420191444596,1.0203774320341916,1.015225361592827,0.9466372478447986,0.05421862085628547,1.018082648122719,0.9560177527916165,1.0,2.418294688538575,0.5555555555555556,15.060689237403155,4367
4368,0.20482078681133178,0.14028420191444596,0.9915402451762366,0.9774093097395932,1.0206874785606732,1.1900936439902154,0.9865065335939952,0.9809637239474617,1.0,0.41578131175816163,0.5555555555555556,8.46364279104767,4368
4369,0.20482078681133178,0.14028420191444596,1.0134922158910735,1.0105341357983377,1.016015086229363,0.05421862085628547,0.9810321912019582,1.0209135592514702,1.0,1.0031255064772102,5.0,12.444436304431477,4369
4370,0.20482078681133178,0.14028420191444596,0.9808864414488433,1.015225361592827,0.9715240124512552,0.05421862085628547,0.9865065335939952,1.0072413888671563,1.0,1.0031255064772102,5.0,12.36383285401335,4370
4371,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.0072728877854595,0.9844601360035151,1.4432138931826746,1.0428152211080852,0.9499774957558373,1.0,0.41578131175816163,0.5555555555555556,8.713472221638662,4371
4372,0.20482078681133178,0.14028420191444596,0.9808864414488433,0.9774093097395932,1.0022491656377532,0.05421862085628547,1.0428152211080852,1.0278893710619181,1.0,1.0031255064772102,5.0,12.433698625055467,4372
4373,6.416957571629418,0.14028420191444596,0.9915402451762366,1.0105341357983377,1.0962687214995934,1.4561515004969277,1.0040893949462248,1.0209135592514702,1.0,1.6845265674614223,0.5555555555555556,16.376821453729633,4373
4374,0.20482078681133178,3.8784065153239644,0.972743176944018,0.9939566958362755,0.9346618093634952,1.4057611324320467,1.0049025459351706,0.8988517431469695,1.0,1.1820536444041847,0.5555555555555556,13.031713605753014,4374
4375,0.20482078681133178,0.14028420191444596,1.0422093861411603,1.015225361592827,0.9547912168721906,1.4305070357715097,0.9626865131671147,1.0072413888671563,1.0,0.41578131175816163,0.5555555555555556,8.729102758451454,4375
4376,0.20482078681133178,3.9778248822424183,1.0235353796720281,0.9774093097395932,0.9547912168721906,1.4057611324320467,0.9984316392946541,1.0421301542547727,1.0,1.1820536444041847,0.5555555555555556,13.322313701278777,4376
4377,5.904674758353311,0.14028420191444596,0.9999732176341385,0.9885365377206274,1.123995233705392,1.3937104061338195,1.018082648122719,0.9746064350156906,1.0,1.6845265674614223,0.5555555555555556,15.78394556161712,4377
4378,0.20482078681133178,0.14028420191444596,0.972743176944018,0.9686642537167074,0.9346618093634952,1.3818670499777137,0.9756143331801995,0.9809637239474617,1.0,0.41578131175816163,0.5555555555555556,8.53095620316909,4378
4379,0.20482078681133178,0.14028420191444596,0.9915402451762366,0.9885365377206274,1.0067964977694275,1.4432138931826746,1.0197529486512935,0.9381221757464041,1.0,0.41578131175816163,0.5555555555555556,8.704404154286157,4379
4380,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9774093097395932,0.9888484147972806,1.5537446996636868,1.0197529486512935,0.9440127747913825,1.0,0.41578131175816163,0.5555555555555556,8.820587435716922,4380
4381,0.20482078681133178,0.14028420191444596,0.9915402451762366,1.0072728877854595,1.0855552185798438,1.2939809237131346,1.0428152211080852,0.9809637239474617,1.0,0.41578131175816163,0.5555555555555556,8.718570076349717,4381
4382,0.20482078681133178,0.14028420191444596,0.972743176944018,1.0338926975387064,0.9715240124512552,1.3818670499777137,0.9756143331801995,0.9440127747913825,1.0,0.41578131175816163,0.5555555555555556,8.59609590092277,4382
4383,0.20482078681133178,0.14028420191444596,0.972743176944018,0.9774093097395932,1.0113849503637324,1.3587812580065326,0.9865065335939952,0.8727467681100459,1.0,0.41578131175816163,0.5555555555555556,8.496013852797413,4383
4384,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9774093097395932,0.9466372478447986,1.5841138486687525,1.0049025459351706,1.0278893710619181,1.0,0.41578131175816163,0.5555555555555556,8.899603565430889,4384
4385,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9686642537167074,1.123995233705392,1.3043432213155983,1.0106292977269395,1.0140315279960335,1.0,0.41578131175816163,0.5555555555555556,8.758482822534358,4385
4386,0.20482078681133178,0.14028420191444596,1.0422093861411603,1.015225361592827,0.9426117984698184,0.05421862085628547,1.0049025459351706,0.9746064350156906,1.0,1.0031255064772102,5.0,12.382004643213941,4386
4387,0.20482078681133178,0.14028420191444596,0.9999732176341385,0.9885365377206274,0.993275662043871,1.3818670499777137,1.0049025459351706,1.0209135592514702,1.0,0.41578131175816163,0.5555555555555556,8.705910428602486,4387
4388,0.20482078681133178,0.14028420191444596,1.0134922158910735,1.0338926975387064,0.9844601360035151,0.05421862085628547,1.0049025459351706,1.0209135592514702,1.0,1.0031255064772102,5.0,12.460110270679209,4388
4389,0.20482078681133178,0.14028420191444596,0.9915402451762366,0.9686642537167074,1.0349640872325139,1.3255800582265085,0.9984316392946541,0.9746064350156906,1.0,0.41578131175816163,0.5555555555555556,8.610228574701805,4389
4390,0.20482078681133178,0.14028420191444596,1.0203774320341916,1.015225361592827,0.9844601360035151,1.2167159519078439,1.0106292977269395,1.0209135592514702,1.0,0.41578131175816163,0.5555555555555556,8.584763594556282,4390
4391,0.20482078681133178,0.14028420191444596,0.972743176944018,0.9939566958362755,1.0206874785606732,1.2939809237131346,0.9810321912019582,1.0005413041278877,1.0,0.41578131175816163,0.5555555555555556,8.579383626423443,4391
4392,0.20482078681133178,0.14028420191444596,0.9999732176341385,0.9774093097395932,0.967286554089571,0.05421862085628547,1.0049025459351706,1.0567700682801162,1.0,1.0031255064772102,5.0,12.408790811737862,4392
4393,0.20482078681133178,0.14028420191444596,1.0235353796720281,0.9774093097395932,1.0962687214995934,1.4057611324320467,1.0040893949462248,1.0209135592514702,1.0,0.41578131175816163,0.5555555555555556,8.84441935358045,4393
4394,0.20482078681133178,0.14028420191444596,0.9999732176341385,1.0072728877854595,0.9191538211896777,1.3255800582265085,1.0040893949462248,1.0642450122377027,1.0,0.41578131175816163,0.5555555555555556,8.636756248059207,4394
4395,0.20482078681133178,0.14028420191444596,0.9999732176341385,1.0105341357983377,0.967286554089571,0.05421862085628547,1.018082648122719,0.9440127747913825,1.0,1.0031255064772102,5.0,12.342338446495422,4395
4396,6.166062921144671,0.14028420191444596,0.9692907317635961,0.9885365377206274,1.0301613787919648,1.5389984793334497,0.9756143331801995,0.9440127747913825,1.0,1.6845265674614223,0.5555555555555556,15.993043481657315,4396
4397,0.20482078681133178,0.14028420191444596,0.9808864414488433,0.9939566958362755,0.9426117984698184,1.4827447820973982,0.9756143331801995,0.9621349964506265,1.0,0.41578131175816163,0.5555555555555556,8.654390903522655,4397
4398,0.20482078681133178,3.939914560733672,0.9957404663204061,1.015225361592827,0.9426117984698184,0.05421862085628547,1.0040893949462248,1.0005413041278877,1.0,1.9144982167525033,0.5555555555555556,12.627216066166511,4398
4399,6.217976771039162,0.14028420191444596,1.0235353796720281,1.0338926975387064,1.054627850878271,1.3255800582265085,1.0040893949462248,0.9746064350156906,1.0,1.6845265674614223,0.5555555555555556,16.014674912248015,4399
4400,0.20482078681133178,3.9778248822424183,0.972743176944018,0.9686642537167074,0.9844601360035151,1.3702257206093345,0.9810321912019582,1.0567700682801162,1.0,3.8733131595519716,0.5555555555555556,15.945409930916927,4400
4401,0.20482078681133178,3.952465812770355,0.9957404663204061,0.9686642537167074,0.9191538211896777,0.05421862085628547,1.0040893949462248,1.0209135592514702,1.0,1.9144982167525033,0.5555555555555556,12.590120488170518,4401
4402,0.20482078681133178,3.6198368677832558,0.972743176944018,1.0338926975387064,0.9466372478447986,1.3255800582265085,0.9626865131671147,1.0209135592514702,1.0,1.1820536444041847,0.5555555555555556,12.824720107526943,4402
4403,0.20482078681133178,0.14028420191444596,1.0235353796720281,1.0338926975387064,0.9547912168721906,1.2258598950335218,0.9865065335939952,0.9683307148718702,1.0,0.41578131175816163,0.5555555555555556,8.509358293621807,4403
4404,0.20482078681133178,4.0035320135293935,1.0134922158910735,0.9686642537167074,1.0206874785606732,1.4057611324320467,1.0106292977269395,0.9621349964506265,1.0,1.1820536444041847,0.5555555555555556,13.327331375078531,4404
4405,0.20482078681133178,0.14028420191444596,0.9867793444702568,0.9885365377206274,1.016015086229363,1.4432138931826746,1.018082648122719,1.0421301542547727,1.0,0.41578131175816163,0.5555555555555556,8.811199520019908,4405
4406,6.217976771039162,0.14028420191444596,0.9957404663204061,1.015225361592827,1.0301613787919648,0.05421862085628547,1.0049025459351706,0.8988517431469695,1.0,2.418294688538575,0.5555555555555556,15.331211333691362,4406
4407,6.217976771039162,0.14028420191444596,1.0203774320341916,0.9774093097395932,0.9466372478447986,0.05421862085628547,1.0040893949462248,1.049399172325936,1.0,2.418294688538575,0.5555555555555556,15.384242394794768,4407
4408,0.20482078681133178,0.14028420191444596,0.9915402451762366,0.9939566958362755,1.0301613787919648,1.4305070357715097,0.9626865131671147,0.9809637239474617,1.0,0.41578131175816163,0.5555555555555556,8.706257448730058,4408
4409,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9774093097395932,1.0206874785606732,0.05421862085628547,0.9810321912019582,1.0567700682801162,1.0,2.5293548113983233,5.0,13.933868200526323,4409
4410,0.20482078681133178,0.14028420191444596,0.9808864414488433,1.0072728877854595,0.9589206231894102,0.05421862085628547,1.0049025459351706,0.8727467681100459,1.0,1.0031255064772102,5.0,12.227178382528203,4410
4411,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9885365377206274,1.0067964977694275,1.4964139782670327,0.9810321912019582,1.0421301542547727,1.0,0.41578131175816163,0.5555555555555556,8.873560601394473,4411
4412,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9686642537167074,1.0067964977694275,0.05421862085628547,1.0049025459351706,1.0209135592514702,1.0,1.0031255064772102,5.0,12.44593535887321,4412
4413,0.20482078681133178,0.14028420191444596,0.972743176944018,0.9939566958362755,1.0022491656377532,1.2837838936236077,1.0197529486512935,0.9560177527916165,1.0,0.41578131175816163,0.5555555555555556,8.544945489524059,4413
4414,6.166062921144671,0.14028420191444596,0.972743176944018,0.9686642537167074,1.0113849503637324,1.2837838936236077,1.018082648122719,1.049399172325936,1.0,1.6845265674614223,0.5555555555555556,15.850487341172814,4414
