,Antenna,Hats,Faces,Heads,Body,Backgrounds,Rarity score,Token Id
1405,0.8921378857570123,0.9874092559466054,1.3860636380319333,1.7884606128298985,1.2143173529008746,0.8372710012429986,7.105659746709324,1405
1406,0.8372997463488446,0.9671804154565333,1.8320957426012163,0.8328586911322319,0.9213970275901262,0.9002076198462257,6.291039242975178,1406
1407,1.1575380108124889,0.8265214131138086,0.8328114676471547,0.8139476849900089,0.9038431991226379,0.9002076198462257,5.434869395532325,1407
1408,0.8617588814544642,0.9054573032349854,0.8583511460757761,0.8495459388922298,0.9038431991226379,0.8869111527007956,5.265867621480889,1408
1409,1.1690695148641985,0.8411764140334234,0.7523504996702036,0.8495459388922298,0.9459078271473014,0.8408100178442487,5.398860212451606,1409
1410,0.84328545643147,1.2078573527563394,0.8583511460757761,0.996353476824295,1.0432824675519823,0.8372710012429986,5.786400900882862,1410
1411,0.84328545643147,1.6904765447363121,0.7730844871010629,0.8054998091606718,0.985269473553585,0.8869111527007956,5.984526923683898,1411
1412,1.035441155640448,0.9671804154565333,1.3860636380319333,0.8139476849900089,1.2143173529008746,0.8408100178442487,6.257760264864047,1412
1413,1.1690695148641985,0.8032071416295319,0.7483372240813837,1.7884606128298985,0.9274030071093748,1.0051948480801982,6.441672348594586,1413
1414,0.887668984990336,0.7254847597817033,1.803077300055277,0.8054998091606718,0.9038431991226379,0.9002076198462257,6.025781672956851,1414
1415,1.2436527802994457,1.1873026288956747,0.8087672223153076,1.0203276726417638,1.384423720991549,1.2192241369740338,6.863698162117775,1415
1416,0.8617588814544642,1.077841779408235,0.82788743596776,0.8284186991036595,1.384423720991549,1.22414382939477,6.204474346320438,1416
1417,0.8989254738322946,1.077841779408235,0.9266899039247796,1.2457338827963318,0.9213970275901262,0.9042711632444282,5.974859230796196,1417
1418,0.8473229178689383,0.9874092559466054,0.992800263007971,0.996353476824295,1.1448753909748404,0.9042711632444282,5.873032467867078,1418
1419,0.8989254738322946,1.4652046191004853,0.9455528403619654,0.8495459388922298,1.2143173529008746,0.9042711632444282,6.277817388332278,1419
1420,0.983712923743717,0.7727038693460192,0.7605083272433419,0.8328586911322319,0.8550178969653869,1.0085431766919777,5.213344885122675,1420
1421,0.8680952554156947,1.077841779408235,1.244504408870236,1.8052482240945962,0.985269473553585,0.8408100178442487,6.821769159186595,1421
1422,0.8617588814544642,0.7811790891785171,1.1696228747987318,0.9252914929689364,1.1175945690810838,0.8408100178442487,5.696256925325983,1422
1423,1.478242932507452,0.7254847597817033,0.7905196116213609,1.0225657167116118,0.8066439149589125,1.2143445424347659,6.0378014780158065,1423
1424,0.7940399448826747,0.9874092559466054,1.244504408870236,1.043170504410683,0.9274030071093748,0.8372710012429986,5.833798122462572,1424
1425,0.8921378857570123,0.9054573032349854,0.7483372240813837,1.2457338827963318,1.1448753909748404,0.9042711632444282,5.840812850088981,1425
1426,0.8921378857570123,0.9874092559466054,0.82788743596776,1.517531762883256,0.9459078271473014,0.8701763332595437,6.041050500961479,1426
1427,2.027473009877394,1.870003461669363,2.628252902685122,3.874809176184698,2.56971178394366,0.8222554013667152,13.792505735726952,1427
1428,1.1575380108124889,0.9054573032349854,0.7251324496419619,1.0720124008478848,0.8550178969653869,1.0085431766919777,5.7237012381946855,1428
1429,1.478242932507452,1.1207931508478293,1.037371818919646,0.8139476849900089,1.2143173529008746,1.529663652011379,7.194336592177189,1429
1430,0.9344625605693185,1.1772986692882843,1.0452084575506628,0.8328586911322319,1.1265363077802255,0.8408100178442487,5.957174704164972,1430
1431,1.9820150976978137,0.8563655703317615,1.244504408870236,0.8328586911322319,0.892512144693935,0.9002076198462257,6.708463532572204,1431
1432,0.84328545643147,1.1207931508478293,1.3860636380319333,0.8054998091606718,1.0668923180274157,0.9042711632444282,6.126805535743748,1432
1433,0.983712923743717,0.8265214131138086,0.7483372240813837,0.8054998091606718,0.9154694457878785,1.1587317698151556,5.438272585702615,1433
1434,0.8617588814544642,1.1389886569291918,1.1696228747987318,0.8284186991036595,1.0281311912873083,1.2143445424347659,6.2412648460081215,1434
1435,1.035441155640448,0.8265214131138086,1.1797249631470854,0.8284186991036595,0.8814648140531796,1.0085431766919777,5.760114221750159,1435
1436,0.8473229178689383,0.8032071416295319,1.149961168222597,0.996353476824295,1.2581663649389432,0.8701763332595437,5.925187402743848,1436
1437,0.8680952554156947,0.9112667279908343,0.8799595377889246,0.8139476849900089,1.269663254567111,1.1587317698151556,5.901664230567729,1437
1438,0.8617588814544642,1.077841779408235,1.3047080046253225,0.8054998091606718,1.1175945690810838,1.22414382939477,6.391546873124547,1438
1439,0.8989254738322946,1.1873026288956747,0.7605083272433419,1.8052482240945962,0.9459078271473014,1.2650130613328092,6.862905542546018,1439
1440,0.8680952554156947,1.1031926854913727,1.0778320065081584,1.043170504410683,1.1834976511614437,1.0051948480801982,6.280982951067551,1440
1441,0.7940399448826747,0.8775020466993514,0.7483372240813837,0.8313735213405203,0.9522441369468586,1.0085431766919777,5.212040050642766,1441
1442,0.983712923743717,0.9231158862041954,0.891185061556105,0.8027217298606705,0.9396567092750673,0.8222554013667152,5.362647712006471,1442
1443,0.9344625605693185,0.9054573032349854,1.1126655218228396,0.8054998091606718,0.9154694457878785,0.9002076198462257,5.57376226042192,1443
1444,1.035441155640448,1.1207931508478293,0.7730844871010629,0.8313735213405203,0.8301229911753716,0.8869111527007956,5.4777264588060275,1444
1445,0.8989254738322946,0.8563655703317615,0.8479466833159145,0.8313735213405203,0.892512144693935,0.8372710012429986,5.164394394757425,1445
1446,1.0089080912822355,0.8032071416295319,0.7605083272433419,0.8669040365664819,0.9213970275901262,1.2143445424347659,5.575269166746483,1446
1447,1.2436527802994457,0.7483494727857699,0.7860868807707337,0.8027217298606705,0.8066439149589125,1.0051948480801982,5.392649626755731,1447
1448,0.9494736180183307,1.1483197005570458,1.037371818919646,0.8284186991036595,0.8066439149589125,0.8408100178442487,5.611037769401843,1448
1449,1.1575380108124889,1.2401399285388055,0.891185061556105,0.8054998091606718,0.9038431991226379,1.1587317698151556,6.156937779005865,1449
1450,1.2177020858393297,0.7727038693460192,0.7251324496419619,0.8313735213405203,0.9921573059672524,1.1587317698151556,5.697801001950239,1450
1451,0.8372997463488446,1.2401399285388055,0.9266899039247796,0.8054998091606718,1.269663254567111,0.8372710012429986,5.916563643783212,1451
1452,0.8617588814544642,0.8217501402333923,0.7251324496419619,0.8027217298606705,0.9274030071093748,1.0051948480801982,5.143961056380062,1452
1453,0.8617588814544642,0.9671804154565333,0.9266899039247796,1.0203276726417638,1.2249721674118115,0.8372710012429986,5.838200042132351,1453
1454,0.8680952554156947,0.8775020466993514,0.8583511460757761,1.6416685243030484,0.8301229911753716,0.8701763332595437,5.945916296928785,1454
1455,1.2177020858393297,0.8563655703317615,1.1037368488179577,1.043170504410683,0.9154694457878785,0.9042711632444282,6.0407156184320385,1455
1456,0.8680952554156947,0.9943461528811817,1.344016017937483,1.0225657167116118,0.8869537064021333,0.8222554013667152,5.93823225071482,1456
1457,0.817936688392634,1.077841779408235,1.3047080046253225,0.8328586911322319,0.9038431991226379,0.8869111527007956,5.824099515381857,1457
1458,1.1575380108124889,0.7854870654468253,1.0949576812903776,1.6416685243030484,0.8550178969653869,1.2143445424347659,6.749013721252893,1458
1459,1.035441155640448,1.1483197005570458,1.0778320065081584,1.5619565818201053,1.1834976511614437,0.8869111527007956,6.893958248387997,1459
1460,1.035441155640448,1.229177838430901,0.9328911564693592,0.996353476824295,1.2249721674118115,0.8372710012429986,6.256106796019814,1460
1461,1.1690695148641985,1.061600586546542,0.82788743596776,0.996353476824295,1.0432824675519823,1.0085431766919777,6.106736658446756,1461
1462,0.887668984990336,0.9943461528811817,0.9520170876676309,0.8139476849900089,0.892512144693935,1.2192241369740338,5.759716192197126,1462
1463,0.8473229178689383,0.9054573032349854,1.0778320065081584,0.8495459388922298,0.9921573059672524,0.9042711632444282,5.576586635715993,1463
1464,0.8372997463488446,0.8411764140334234,1.1217478642935892,1.0203276726417638,0.9459078271473014,1.529663652011379,6.296123176476302,1464
1465,0.8680952554156947,0.8775020466993514,0.992800263007971,1.0720124008478848,0.7931854463800401,1.0051948480801982,5.60879026043114,1465
1466,1.099806549437568,0.8829522538640087,0.7688461508707858,0.8054998091606718,0.9274030071093748,0.8408100178442487,5.325317788286658,1466
1467,0.84328545643147,0.7854870654468253,0.7404383745910427,0.8139476849900089,0.9213970275901262,1.1587317698151556,5.263287378864629,1467
1468,0.887668984990336,0.7145681319711845,1.0694779463097293,0.8669040365664819,0.9651796934888113,0.8701763332595437,5.373975126586086,1468
1469,1.0175983015817838,0.8217501402333923,0.9266899039247796,1.043170504410683,0.8158736703400823,1.529663652011379,6.1547461725021,1469
1470,0.9344625605693185,0.8217501402333923,1.1217478642935892,0.8313735213405203,0.9154694457878785,0.8372710012429986,5.462074533467698,1470
1471,0.8989254738322946,0.8217501402333923,0.891185061556105,1.9706573941862693,1.269663254567111,0.8372710012429986,6.689452325618171,1471
1472,1.099806549437568,0.7145681319711845,1.8320957426012163,0.8054998091606718,1.2249721674118115,0.8222554013667152,6.499197801949167,1472
1473,0.8989254738322946,0.8775020466993514,0.7905196116213609,0.8328586911322319,0.9522441369468586,0.8701763332595437,5.222226293491641,1473
1474,0.9344625605693185,0.9874092559466054,0.8428399425946488,1.0203276726417638,0.8550178969653869,1.2650130613328092,5.905070390050533,1474
1475,0.983712923743717,0.8563655703317615,1.1217478642935892,1.0720124008478848,0.8301229911753716,0.9042711632444282,5.768232913636752,1475
1476,0.8680952554156947,0.8775020466993514,1.1597033932802554,0.8669040365664819,0.9522441369468586,0.9002076198462257,5.624656488754868,1476
1477,1.035441155640448,1.069657430515192,1.0778320065081584,1.517531762883256,1.1001468429004304,0.9042711632444282,6.704880361691914,1477
1478,0.8372997463488446,0.7727038693460192,0.9328911564693592,1.5619565818201053,0.985269473553585,0.8869111527007956,5.977031980238708,1478
1479,0.817936688392634,0.7727038693460192,0.7605083272433419,1.6416685243030484,1.269663254567111,1.0051948480801982,6.267675511932353,1479
1480,0.9494736180183307,1.2078573527563394,1.0452084575506628,0.8669040365664819,0.8550178969653869,0.8408100178442487,5.765271379701451,1480
1481,0.8989254738322946,0.7483494727857699,0.891185061556105,0.8054998091606718,0.9991443587352566,1.22414382939477,5.567248005464869,1481
1482,0.8617588814544642,0.9054573032349854,0.7860868807707337,0.996353476824295,0.8301229911753716,0.9042711632444282,5.284050696704278,1482
1483,0.8372997463488446,0.935282785014074,1.0220596794509769,0.8669040365664819,1.269663254567111,0.9002076198462257,5.831417121793715,1483
1484,1.099806549437568,0.8032071416295319,0.992800263007971,0.9252914929689364,1.2581663649389432,0.8701763332595437,5.949448145242494,1484
1485,0.983712923743717,0.9054573032349854,1.5145458948151849,0.8313735213405203,0.9459078271473014,0.8372710012429986,6.018268471524707,1485
1486,0.7940399448826747,1.1389886569291918,1.233179610419221,0.8139476849900089,1.2249721674118115,0.9002076198462257,6.105335684479134,1486
1487,1.2177020858393297,0.8217501402333923,0.7523504996702036,0.8027217298606705,0.892512144693935,0.9002076198462257,5.387244220143757,1487
1488,1.035441155640448,0.8217501402333923,0.7860868807707337,1.0203276726417638,1.0668923180274157,0.8222554013667152,5.552753568680468,1488
1489,1.0175983015817838,0.935282785014074,0.8428399425946488,0.8139476849900089,1.30555359653603,1.22414382939477,6.139366140111315,1489
1490,0.8989254738322946,0.7483494727857699,0.7905196116213609,0.9252914929689364,0.9038431991226379,0.8222554013667152,5.089184651697715,1490
1491,1.1575380108124889,1.3625022896079517,1.0778320065081584,0.8027217298606705,0.8301229911753716,0.8408100178442487,6.07152704580889,1491
1492,1.0175983015817838,1.1031926854913727,1.0452084575506628,1.6416685243030484,0.9038431991226379,1.0051948480801982,6.716706016129704,1492
1493,0.8617588814544642,0.8775020466993514,1.007209759761962,1.043170504410683,1.2143173529008746,0.9042711632444282,5.908229708471763,1493
1494,0.8921378857570123,1.229177838430901,1.0949576812903776,0.8027217298606705,1.0510318365177471,1.22414382939477,6.294170801251479,1494
1495,0.8473229178689383,0.8265214131138086,0.8087672223153076,0.8313735213405203,0.9213970275901262,0.8222554013667152,5.057637503595416,1495
1496,1.6144733718638504,1.1389886569291918,1.0452084575506628,0.8139476849900089,1.1834976511614437,0.9002076198462257,6.696323442341384,1496
1497,0.9494736180183307,1.1674700953008474,1.1037368488179577,0.8328586911322319,0.8301229911753716,1.2192241369740338,6.102886381418773,1497
1498,1.099806549437568,1.1873026288956747,1.1797249631470854,0.8669040365664819,1.1001468429004304,0.9002076198462257,6.334092640793466,1498
1499,0.8617588814544642,1.077841779408235,0.7905196116213609,0.8669040365664819,1.2581663649389432,0.9002076198462257,5.755398293835711,1499
1500,0.8617588814544642,1.0013836936779406,0.891185061556105,1.0720124008478848,1.1265363077802255,1.2650130613328092,6.217889406649428,1500
1501,1.0175983015817838,1.229177838430901,1.037371818919646,1.0225657167116118,0.8869537064021333,1.22414382939477,6.417811211440846,1501
1502,1.0634290808208122,1.1974870811920169,1.1597033932802554,0.8328586911322319,0.802107163247817,1.22414382939477,6.279729239067903,1502
1503,0.9344625605693185,1.1389886569291918,1.0220596794509769,1.2457338827963318,0.8301229911753716,1.529663652011379,6.701031422932569,1503
1504,0.8617588814544642,0.7854870654468253,0.8428399425946488,0.8313735213405203,0.8301229911753716,1.529663652011379,5.68124605402321,1504
1505,1.0634290808208122,0.9112667279908343,0.7483372240813837,0.8054998091606718,0.9651796934888113,2.023797328709384,6.517509864251897,1505
1506,0.8617588814544642,0.8411764140334234,1.1126655218228396,1.517531762883256,0.9154694457878785,0.8408100178442487,6.089412043826111,1506
1507,0.7940399448826747,1.3105584399945578,0.8428399425946488,1.0203276726417638,0.9154694457878785,1.0085431766919777,5.891778622593502,1507
1508,0.983712923743717,1.2401399285388055,1.5512212939805663,0.8313735213405203,0.9213970275901262,1.2192241369740338,6.747068832167769,1508
1509,1.099806549437568,1.1483197005570458,1.1126655218228396,0.8284186991036595,0.8301229911753716,0.8408100178442487,5.860143479940733,1509
1510,1.2436527802994457,0.8217501402333923,0.82788743596776,0.8027217298606705,0.7931854463800401,0.8222554013667152,5.311452934108024,1510
1511,0.8680952554156947,0.8775020466993514,0.9788108236199332,0.8284186991036595,0.8499193630586416,1.2143445424347659,5.6170907303320465,1511
1512,0.8989254738322946,1.069657430515192,1.6105287629306595,1.0225657167116118,1.3180108396048433,0.8701763332595437,6.789864556854145,1512
1513,0.8921378857570123,0.7483494727857699,0.7860868807707337,1.0203276726417638,1.2813881907532638,1.2143445424347659,5.942634645143309,1513
1514,0.8473229178689383,0.8563655703317615,1.149961168222597,1.0225657167116118,0.985269473553585,1.0051948480801982,5.866679694768693,1514
1515,1.035441155640448,0.7145681319711845,1.0452084575506628,0.8328586911322319,0.7931854463800401,1.0085431766919777,5.4298050593665454,1515
1516,0.8989254738322946,1.1483197005570458,0.82788743596776,1.0203276726417638,1.269663254567111,1.2143445424347659,6.379468080000741,1516
1517,0.8680952554156947,0.7811790891785171,0.891185061556105,0.996353476824295,0.8301229911753716,0.8222554013667152,5.1891912755166985,1517
