,Environment,Hand,Ear Accessory,Mouth Accessory,Hair,Eyewear,Brow,Eyes,Mouth,Clothing,Necklace,Face Attachment,Body Attachment,Markings,Body,Background,Mask,Rarity score,Token Id
1228,0.3989420016283329,0.24218324892952028,1.0029730234272223,0.3002777490150791,1.1941245422377897,0.1846548765742662,1.0466601668647928,0.9818948177995646,1.3278376102085971,1.0068165379779188,1.0155590651014919,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.46322988590955005,1.1821219644262297,0.1253941848969047,12.350156383460012,1228
1229,0.3989420016283329,0.8827189625043285,1.2191869313886115,0.3002777490150791,0.9961357017511868,1.7355625025269423,0.9791816958234648,0.792750165159002,1.2815854233074897,0.9340825640604995,1.3064952395587541,0.20754154356912102,1.27715377408094,1.8012388466753317,0.46322988590955005,0.8832544461805679,0.1253941848969047,15.584731618036106,1229
1230,3.5367477591366616,1.8041027705497514,1.3595929985152757,0.3002777490150791,1.0892499526597894,2.924414438129063,1.0466601668647928,0.9940887174801094,1.3278376102085971,1.0019321307661049,1.0155590651014919,2.274830783012212,1.0982476409220285,0.4199712090375994,0.46322988590955005,0.8832544461805679,0.1253941848969047,21.66539150838558,1230
1231,0.3989420016283329,0.24218324892952028,1.2191869313886115,0.3002777490150791,1.44668398248782,2.311316446493054,1.016459371624193,0.792750165159002,0.5254611160418655,0.746398858105529,0.5936861466043218,0.20754154356912102,0.9808493995332745,0.4199712090375994,0.48940589781922716,0.8750672341228916,0.1253941848969047,12.691575486456347,1231
1232,0.3989420016283329,1.4492810424461742,0.7898310627387783,0.3002777490150791,0.9326300259836132,2.2196414327862035,0.9843521853769945,0.8429654467700063,0.503519394459888,0.9094982037423602,1.0155590651014919,0.20754154356912102,1.27715377408094,2.6775924522345744,0.46335102697021646,0.7920278371630192,0.1253941848969047,15.8895584289637,1232
1233,0.3989420016283329,1.077655315212574,0.7898310627387783,0.3002777490150791,0.9326300259836132,1.9836947612285627,0.986086834194673,0.792750165159002,0.5254611160418655,1.516659785316737,0.5936861466043218,1.8665003914504135,1.233828431281497,1.8012388466753317,0.46335102697021646,1.1821219644262297,0.1253941848969047,16.57010980882413,1233
1234,0.3989420016283329,0.8582969813081234,1.8838878645689396,3.6710050158136904,1.0499258521633297,1.7355625025269423,1.016459371624193,0.8429654467700063,0.5046703907837387,1.1159452097224087,1.0155590651014919,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.46335102697021646,1.163851102848333,0.1253941848969047,16.871842658666694,1234
1235,0.3989420016283329,0.8582969813081234,1.3548861774720227,0.3002777490150791,0.990506580250286,1.7355625025269423,0.9012652032674082,1.2608123115515444,1.1513460344313164,0.8165910441337091,0.856789393180906,1.9935621335850184,0.3985138893333224,0.4199712090375994,0.46322988590955005,0.8832544461805679,0.1253941848969047,14.909201727708632,1235
1236,3.6690049503824826,0.24218324892952028,1.3691163220793514,0.3002777490150791,0.979441958081338,0.1846548765742662,0.9274954497150675,0.9818948177995646,1.1724561206597024,0.9600631794641756,0.856789393180906,0.20754154356912102,0.3985138893333224,1.4538087762040193,0.46322988590955005,1.1546523998589755,0.1253941848969047,15.446518745653346,1236
1237,0.3989420016283329,1.468359557225308,1.0079268920617197,0.3002777490150791,1.5397760287976994,1.4786745448243357,0.986086834194673,0.6608924472916303,0.5046703907837387,0.860503812743379,0.5936861466043218,0.20754154356912102,0.3985138893333224,2.6775924522345744,0.46335102697021646,1.1546523998589755,0.1253941848969047,14.826841902033332,1237
1238,0.3989420016283329,1.0638517702875914,0.7698963242694233,3.6710050158136904,1.1859374538727883,0.1846548765742662,0.9791816958234648,1.0680055159659336,0.503519394459888,1.128217863016245,0.5936861466043218,0.20754154356912102,0.9808493995332745,1.8012388466753317,0.46322988590955005,1.1546523998589755,0.1253941848969047,16.279804318759105,1238
1239,4.0521740140185,0.7990740564796266,0.7698963242694233,3.048670228809645,0.8901721430002485,0.1846548765742662,1.0466601668647928,0.9836184360644806,1.1681671453006028,0.35166141232389714,1.6824456642937522,1.6711711825894704,1.705211085157162,2.2089128605709103,8.996906331160366,1.6583239094176234,18.324866390406477,49.54258622730125,1239
1240,0.3989420016283329,1.4056265473103267,0.37775687262283414,0.3002777490150791,1.3541997519806865,1.9836947612285627,0.9843521853769945,0.8159049857247825,1.2815854233074897,1.0424264038833657,0.856789393180906,0.20754154356912102,0.9808493995332745,0.4199712090375994,0.46335102697021646,0.8832544461805679,0.1253941848969047,13.881917885447045,1240
1241,0.3989420016283329,1.3357118318898993,1.296809494921205,0.3002777490150791,0.8012345174488984,0.1846548765742662,0.9062040698274136,1.2811235492020467,1.2126579905830177,1.3621920377059047,0.5936861466043218,0.20754154356912102,1.0982476409220285,0.4199712090375994,0.46335102697021646,0.8750672341228916,0.1253941848969047,12.863067104919148,1241
1242,0.3989420016283329,1.2814697942443158,0.7898310627387783,0.3002777490150791,0.7081943621765062,0.1846548765742662,0.9062040698274136,1.0441111292071332,1.1134171842662848,1.0019321307661049,0.856789393180906,2.055169878825276,2.6849698434160842,1.4538087762040193,0.48940589781922716,0.8832544461805679,0.1253941848969047,16.2778267809672,1242
1243,0.3989420016283329,0.9590570480146497,0.37775687262283414,0.3002777490150791,0.9477171613782815,2.296278815702733,0.9791816958234648,0.8159049857247825,0.503519394459888,1.2763285410558112,1.2544873882161123,2.369390995434288,1.27715377408094,2.6775924522345744,0.46322988590955005,0.8832544461805679,0.1253941848969047,17.905467392378792,1243
1244,0.3989420016283329,0.8582969813081234,1.5262962758641527,5.866620598919851,0.9426329701102514,0.1846548765742662,0.9843521853769945,0.792750165159002,0.503519394459888,1.1099117550938404,1.0155590651014919,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.46322988590955005,0.7920278371630192,0.1253941848969047,16.590214819505714,1244
1245,3.6690049503824826,0.24218324892952028,1.2191869313886115,0.3002777490150791,1.5541734833748377,0.1846548765742662,1.016459371624193,1.1192656700646497,0.5164661831387726,1.390375627960767,1.2544873882161123,1.9935621335850184,0.9808493995332745,0.4199712090375994,0.46322988590955005,0.8750672341228916,0.1253941848969047,17.324609527754532,1245
1246,0.3989420016283329,0.9590570480146497,1.4428914531671306,2.3035166974372077,0.990506580250286,1.4786745448243357,0.9274954497150675,1.1933555452602742,1.4461164537759037,0.8165910441337091,1.0155590651014919,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.46322988590955005,1.1546523998589755,0.1253941848969047,15.742008995913864,1246
1247,3.6690049503824826,1.2814697942443158,0.37775687262283414,0.3002777490150791,0.9740041701218638,1.4786745448243357,1.370588271258722,1.0680055159659336,1.266097628888697,0.9340825640604995,0.856789393180906,0.20754154356912102,0.3985138893333224,1.8012388466753317,0.46335102697021646,0.7920278371630192,0.1253941848969047,17.364818783173586,1247
1248,0.3989420016283329,0.9750145204642321,0.37775687262283414,2.3035166974372077,0.9961357017511868,0.1846548765742662,0.9843521853769945,0.6608924472916303,0.5164661831387726,0.9094982037423602,1.3064952395587541,0.20754154356912102,1.27715377408094,1.8012388466753317,0.46335102697021646,0.8832544461805679,0.1253941848969047,14.371658751959655,1248
1249,0.3989420016283329,1.077655315212574,1.3595929985152757,0.3002777490150791,0.8725395240043933,2.924414438129063,0.9062040698274136,0.9818948177995646,1.1513460344313164,1.0019321307661049,0.856789393180906,2.0890984760376847,1.9576280544445743,0.4199712090375994,0.46322988590955005,0.7920278371630192,0.1253941848969047,17.678938119999355,1249
1250,0.3989420016283329,1.256076666816874,1.0029730234272223,0.3002777490150791,0.8682417712024646,1.4786745448243357,0.9274954497150675,0.9818948177995646,1.2080430625682446,1.3440611212317628,0.856789393180906,0.20754154356912102,1.0982476409220285,1.2714312755603074,0.46322988590955005,0.8750672341228916,0.1253941848969047,14.664381366390657,1250
1251,0.3989420016283329,0.24218324892952028,0.7698963242694233,0.3002777490150791,0.8353474797054288,0.1846548765742662,0.9062040698274136,0.6608924472916303,1.1681671453006028,0.8396552617520416,0.5936861466043218,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.48940589781922716,0.7920278371630192,0.1253941848969047,9.332761312717254,1251
1252,0.3989420016283329,0.8582969813081234,1.0029730234272223,5.833877994460447,0.7502309784207057,1.7117916510845974,0.9791816958234648,1.0845571678298096,0.5254611160418655,0.9690550104115943,1.2776216886493383,0.20754154356912102,1.27715377408094,1.8012388466753317,0.46335102697021646,1.1821219644262297,0.1253941848969047,20.448790649704243,1252
1253,0.3989420016283329,1.4492810424461742,0.7698963242694233,3.709650748507607,0.9426329701102514,0.1846548765742662,0.9791816958234648,1.0845571678298096,0.503519394459888,0.9340825640604995,0.5936861466043218,2.061250707349341,1.27715377408094,2.534411632044125,0.48940589781922716,0.7920278371630192,0.1253941848969047,18.829728965667595,1253
1254,0.3989420016283329,0.9750145204642321,1.1427746871440698,0.3002777490150791,0.8901721430002485,2.2913149991345083,0.9374289098319567,0.9940887174801094,1.9766851645203884,0.938312482488202,0.856789393180906,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.48940589781922716,0.8832544461805679,0.1253941848969047,15.077342005247484,1254
1255,0.3989420016283329,1.2616263387894098,1.3691163220793514,0.3002777490150791,0.899263331097087,1.4786745448243357,0.9374289098319567,0.9818948177995646,1.1724561206597024,0.9690550104115943,1.2776216886493383,1.8665003914504135,0.3985138893333224,1.4538087762040193,0.46322988590955005,0.7920278371630192,0.1253941848969047,16.145831799742982,1255
1256,0.3989420016283329,1.256076666816874,0.7898310627387783,0.3002777490150791,0.9426329701102514,0.1846548765742662,0.9843521853769945,0.8429654467700063,0.503519394459888,1.128217863016245,0.5936861466043218,2.576903205232763,0.9808493995332745,0.4199712090375994,0.46322988590955005,1.1546523998589755,0.1253941848969047,13.646156647580105,1256
1257,0.3989420016283329,1.2616263387894098,1.3691163220793514,0.3002777490150791,0.979441958081338,0.1846548765742662,0.9012652032674082,0.8159049857247825,1.2080430625682446,1.0117500483212638,1.7992622249631856,0.20754154356912102,1.9576280544445743,1.2714312755603074,0.46322988590955005,1.1821219644262297,0.1253941848969047,15.43763167981935,1257
1258,0.3989420016283329,1.2814697942443158,1.1427746871440698,0.3002777490150791,0.8433317406743848,0.1846548765742662,0.9012652032674082,0.6608924472916303,1.1639120768299465,0.8396552617520416,1.2544873882161123,0.20754154356912102,0.3985138893333224,1.4538087762040193,1.2712558449656253,1.1546523998589755,0.1253941848969047,13.582829865465555,1258
1259,3.6690049503824826,0.24218324892952028,1.3548861774720227,0.3002777490150791,0.5843222894402629,0.1846548765742662,0.9374289098319567,0.9836184360644806,1.1350406787555534,1.0530814548525669,1.7992622249631856,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.46322988590955005,0.7920278371630192,0.1253941848969047,15.501899612713602,1259
1260,0.3989420016283329,1.256076666816874,1.3548861774720227,0.3002777490150791,0.8275149815993647,1.4786745448243357,0.9012652032674082,0.9818948177995646,1.1639120768299465,1.0530814548525669,1.3064952395587541,0.20754154356912102,0.3985138893333224,0.4199712090375994,1.2712558449656253,1.1546523998589755,0.1253941848969047,14.600349985325796,1260
1261,0.3989420016283329,1.2843592302257856,0.7898310627387783,0.3002777490150791,1.043655109797881,0.1846548765742662,0.9791816958234648,1.1192656700646497,1.266097628888697,0.9923076378166544,1.2776216886493383,3.1745442285637884,0.9808493995332745,0.4199712090375994,0.46322988590955005,0.7920278371630192,0.1253941848969047,15.592211096327064,1261
1262,0.3989420016283329,1.0619099073867437,0.37775687262283414,0.3002777490150791,0.7502309784207057,1.4786745448243357,1.016459371624193,1.101635077861022,0.5046703907837387,0.9736158741237221,0.5936861466043218,1.8665003914504135,0.3985138893333224,0.4199712090375994,0.46335102697021646,0.8832544461805679,0.1253941848969047,12.714844062764055,1262
1263,0.3989420016283329,0.24218324892952028,1.0079268920617197,0.3002777490150791,1.1172086286098417,1.7117916510845974,0.9843521853769945,1.0680055159659336,0.5164661831387726,1.2763285410558112,0.5936861466043218,0.20754154356912102,0.9808493995332745,0.4199712090375994,0.46335102697021646,1.163851102848333,0.1253941848969047,12.578127210326373,1263
1264,3.5367477591366616,1.2134820423485129,0.7698963242694233,0.3002777490150791,0.899263331097087,0.1846548765742662,0.9062040698274136,0.9818948177995646,1.1639120768299465,1.0530814548525669,1.7992622249631856,2.061250707349341,0.3985138893333224,1.2714312755603074,0.46335102697021646,0.7920278371630192,0.1253941848969047,17.920645647986817,1264
1265,3.5367477591366616,1.2814697942443158,1.1427746871440698,4.108525819756592,1.1778671070567477,1.7355625025269423,0.986086834194673,1.0866626019201238,0.5254611160418655,0.6676259250289953,1.0155590651014919,2.4156468130469957,0.3985138893333224,0.4199712090375994,0.48940589781922716,1.1546523998589755,0.1253941848969047,22.267927606145502,1265
1266,3.5367477591366616,1.0209817635216962,1.5293704239698613,0.3002777490150791,1.1317552236452493,1.7683989247531235,0.9012652032674082,0.792750165159002,1.8571386557621745,1.128217863016245,0.5936861466043218,0.20754154356912102,1.0982476409220285,0.4199712090375994,0.46322988590955005,0.7920278371630192,0.1253941848969047,17.667002179349044,1266
1267,0.3989420016283329,0.24218324892952028,0.7698963242694233,2.3035166974372077,0.9849423849755111,1.1574339113423953,0.9791816958234648,0.6608924472916303,0.5046703907837387,1.3714519684509372,1.0155590651014919,0.20754154356912102,1.233828431281497,0.4199712090375994,0.48940589781922716,1.163851102848333,0.1253941848969047,14.028662505486336,1267
1268,0.3989420016283329,1.0638517702875914,0.7482103380054547,3.6710050158136904,0.9180255461840475,2.296278815702733,1.3663023602661015,0.8664611335915662,0.503519394459888,0.9340825640604995,0.856789393180906,1.8665003914504135,0.3985138893333224,0.4199712090375994,0.46322988590955005,1.163851102848333,0.1253941848969047,18.06092899665693,1268
1269,0.3989420016283329,0.24218324892952028,1.0079268920617197,0.3002777490150791,0.8275149815993647,0.1846548765742662,0.9012652032674082,1.3463088065401896,1.1681671453006028,1.3621920377059047,1.2544873882161123,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.48940589781922716,1.1546523998589755,0.1253941848969047,12.640859521876358,1269
1270,0.3989420016283329,1.412702487443748,1.3691163220793514,0.3002777490150791,1.0499258521633297,2.6398895900973827,0.986086834194673,1.0680055159659336,1.2339117010002112,1.3092774551857163,1.0155590651014919,0.20754154356912102,0.3985138893333224,2.6775924522345744,0.46322988590955005,1.1821219644262297,0.1253941848969047,17.838088494244953,1270
1271,0.3989420016283329,0.9750145204642321,1.1379344696596958,0.3002777490150791,1.0134246479828628,1.1574339113423953,0.9062040698274136,0.9836184360644806,1.1724561206597024,0.7978195763770601,0.5936861466043218,0.20754154356912102,1.0982476409220285,1.4538087762040193,0.46322988590955005,0.8750672341228916,0.1253941848969047,13.660100915250093,1271
