,Number,Drip Grade,Core,Drip Score,Neck,Hair,Shirt,Eye Color,Eyes,Race,Background,Hat,Face Decoration,Glasses,Necklace,Earring,Rarity score,Token Id
89,1.0000666755571852,0.9857815286769116,0.7602665984755329,0.7774717942283997,0.31999888902684454,0.8858719956641279,1.3149575632421857,0.7493514912919544,0.767484881312982,0.8426965079588428,0.710858334586263,0.09165770426277509,2.8285752567820444,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.584184729979244,89
90,1.0000666755571852,1.1802530033884493,1.2954304777714343,0.8862674439800481,0.31999888902684454,1.3108240153258084,1.0434416025346847,2.0260819083582255,1.605269237925721,0.9274233234177144,1.7234520353969958,1.3774694289348388,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,15.437315470215138,90
91,1.0000666755571852,1.1802530033884493,1.3344585056641478,0.9786580087246967,0.31999888902684454,1.0226447949732203,1.1557614333342947,0.7388217891978447,0.7660798887731683,0.8426965079588428,1.1721397532837046,1.587945473967196,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.601663607055766,15.28642241715653,91
92,1.0000666755571852,1.795053706649672,1.2634464641849374,1.6737052640542753,6.0655528670757395,1.0006234532364793,1.1445512489040803,0.8467699014460903,2.268306687334114,0.8426965079588428,1.7234520353969958,1.3430123813730657,0.19219191968399146,0.22772777227320928,5.475197723919462,2.601663607055766,29.464018216103902,92
93,1.0000666755571852,1.1802530033884493,0.6449109409242428,1.1073084513836429,0.31999888902684454,0.9975536652396709,0.9800042224715412,2.0260819083582255,1.0724376145373586,0.9274233234177144,1.1654509229983492,1.6296565069707725,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,13.792483552871184,93
94,1.0000666755571852,0.9857815286769116,0.7602665984755329,0.6960630425551092,0.31999888902684454,1.0194405304526653,0.9746180597769656,0.7493514912919544,0.7660798887731683,1.5595568167614413,0.6774374140875747,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.7418480510213232,12.927400776970618,94
95,1.0000666755571852,0.9196541324076726,1.4858751201745906,0.83072100834231,0.31999888902684454,0.890748264260263,0.8366050332927928,0.8467699014460903,0.767484881312982,0.9274233234177144,2.1362314274839767,1.821938853108548,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.871612723800615,16.240364319882755,95
96,1.0000666755571852,0.6993387518175088,0.6449109409242428,1.0036227590009204,0.31999888902684454,1.2384546999783865,0.8506698002954258,0.7388217891978447,0.7660798887731683,0.8092996149008289,0.710858334586263,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,9.61511727691858,96
97,1.0000666755571852,0.9196541324076726,0.9369345957546096,0.858898460501873,0.31999888902684454,0.9019136877908098,0.8589194009947565,2.880062998859646,0.767484881312982,0.8426965079588428,0.710858334586263,1.8680850635234652,0.19219191968399146,5.93021485899629,5.183042900646035,0.1561033423460186,24.327126649947285,97
98,1.0000666755571852,0.9196541324076726,0.7697447707622559,0.7657430702453639,0.31999888902684454,0.8858719956641279,1.0686027634845174,0.8467699014460903,0.767484881312982,0.8426965079588428,0.6807135754505752,1.8041354312602196,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.412820023173863,98
99,1.0000666755571852,1.1802530033884493,0.7602665984755329,1.128061180523246,0.31999888902684454,1.2384546999783865,1.1192301168989007,0.7388217891978447,0.7757231143526679,0.8426965079588428,0.6774374140875747,0.09165770426277509,4.336437342827028,0.22772777227320928,5.183042900646035,0.1561033423460186,19.775979051800537,99
100,1.0000666755571852,0.6993387518175088,0.9369345957546096,0.8778705644309422,0.31999888902684454,1.027488660216164,1.0653910941564066,0.7388217891978447,0.7660798887731683,0.8426965079588428,1.1654509229983492,1.3927989991562268,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.57427476764128,100
101,1.0000666755571852,0.9196541324076726,1.0934474093459685,0.7493037336951346,0.31999888902684454,1.2384546999783865,0.8935700591091184,0.8467699014460903,0.7757231143526679,0.8426965079588428,1.7234520353969958,1.6296565069707725,2.9791183265282952,0.22772777227320928,0.1653143942939666,0.1561033423460186,15.561057500687168,101
102,1.0000666755571852,0.6993387518175088,1.3344585056641478,0.7513198475539352,0.31999888902684454,1.0627091134459616,1.0049978658445815,2.880062998859646,1.605269237925721,0.8092996149008289,1.1721397532837046,1.3526754530177576,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,14.73367413549501,102
103,1.0000666755571852,0.6993387518175088,0.9369345957546096,0.7513198475539352,0.31999888902684454,1.0422961842777285,0.8846495658287167,0.7388217891978447,0.7660798887731683,0.8092996149008289,1.1394839871875633,1.2791410034532107,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.871612723800615,13.824277603380926,103
104,1.0000666755571852,0.6993387518175088,0.9369345957546096,1.1005736750355324,0.31999888902684454,0.9237673100701995,0.8589194009947565,0.7493514912919544,0.7757231143526679,0.8092996149008289,0.7202444248801523,1.3825406506805151,0.19219191968399146,0.22772777227320928,5.5681007031429015,2.6072001859568887,18.871979175419742,104
105,1.0000666755571852,0.6993387518175088,1.4295009077757717,0.8737331019088694,0.31999888902684454,1.0627091134459616,0.8846495658287167,2.0260819083582255,0.7757231143526679,0.8092996149008289,1.1394839871875633,1.3774694289348388,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.7418480510213232,15.725137196367474,105
106,1.0000666755571852,1.795053706649672,0.6449109409242428,2.2856810270808494,0.31999888902684454,0.9809959655632333,0.9909571814743481,0.8467699014460903,1.0724376145373586,0.9274233234177144,1.1654509229983492,1.6440672989193683,0.19219191968399146,2.9053017996361366,0.1653143942939666,3.6565993674548087,20.59322092866416,106
107,1.0000666755571852,1.795053706649672,0.6449109409242428,1.6737052640542753,7.558898629569281,1.002165338497732,0.9993340535096672,0.8467699014460903,1.605269237925721,0.8426965079588428,1.1654509229983492,1.6296565069707725,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.729553704492391,24.07876547680539,107
108,1.0000666755571852,1.1802530033884493,1.0934474093459685,1.128061180523246,0.31999888902684454,1.6248928109940681,0.9800042224715412,0.7493514912919544,1.0314556631641276,0.8426965079588428,0.7202444248801523,1.6085222356982798,3.3083297371259968,0.22772777227320928,0.1653143942939666,0.1561033423460186,16.13646976033985,108
109,1.0000666755571852,0.6993387518175088,0.9369345957546096,0.8382171904019078,0.31999888902684454,0.9264065724011517,1.1557614333342947,0.8467699014460903,0.7660798887731683,0.8426965079588428,1.1721397532837046,1.5169205624387092,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.762668150791205,109
110,1.0000666755571852,0.9196541324076726,0.9698546185265664,0.858898460501873,0.31999888902684454,0.8858719956641279,1.1671962119399744,0.7388217891978447,0.767484881312982,0.9274233234177144,0.7202444248801523,1.5947438461293064,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.61159667715943,110
111,1.0000666755571852,0.9196541324076726,0.7602665984755329,0.7657430702453639,0.31999888902684454,0.90696427966231,1.0950153290228737,2.0260819083582255,1.0724376145373586,0.9274233234177144,1.732775815465181,0.09165770426277509,2.9486098953287603,3.933426663142106,0.1653143942939666,0.1561033423460186,18.821539635549886,111
112,1.0000666755571852,1.1802530033884493,0.9369345957546096,1.02804123720075,0.31999888902684454,1.0162560271485483,0.9746180597769656,2.9019298905473905,0.7757231143526679,0.9274233234177144,0.6774374140875747,1.6440672989193683,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.6183488701196334,16.586332485548873,112
113,1.0000666755571852,1.5532825698093835,1.6446687912178837,1.4528511520351686,0.31999888902684454,0.9264065724011517,0.8737448754277397,0.7388217891978447,2.2622722526419343,0.9274233234177144,0.6774374140875747,2.0336345910343385,4.324489127432552,3.933426663142106,0.1653143942939666,0.1561033423460186,22.989942423069404,113
114,1.0000666755571852,1.1802530033884493,0.9369345957546096,0.9786580087246967,0.31999888902684454,0.9198358905498879,0.9909571814743481,2.0260819083582255,2.268306687334114,1.5595568167614413,0.6807135754505752,1.8041354312602196,3.0209011630397327,0.22772777227320928,0.1653143942939666,0.1561033423460186,18.23554533559352,114
115,1.0000666755571852,1.1802530033884493,0.6449109409242428,1.128061180523246,0.31999888902684454,1.0068192223052668,0.9666488844032982,0.8467699014460903,1.0314556631641276,0.9274233234177144,0.6774374140875747,1.2791410034532107,0.19219191968399146,3.933426663142106,0.1653143942939666,2.7356861761497417,18.035605254967056,115
116,1.0000666755571852,0.9857815286769116,0.7697447707622559,0.7413464420412048,6.0655528670757395,1.00994555686366,1.0434416025346847,0.7493514912919544,1.605269237925721,0.9274233234177144,0.6774374140875747,0.09165770426277509,2.8285752567820444,0.22772777227320928,0.1653143942939666,0.1561033423460186,19.044739380192617,116
117,1.0000666755571852,0.9196541324076726,1.4858751201745906,0.83072100834231,0.31999888902684454,1.0226447949732203,1.0021579448837854,2.0260819083582255,1.0724376145373586,0.8426965079588428,0.7202444248801523,1.4245343530471974,0.19219191968399146,0.22772777227320928,5.265396219955517,2.601663607055766,20.95409289311587,117
118,1.0000666755571852,1.1802530033884493,1.527320359192569,1.02804123720075,0.31999888902684454,1.0194405304526653,1.1192301168989007,0.7388217891978447,0.7660798887731683,0.8426965079588428,1.1394839871875633,1.821938853108548,2.8285752567820444,0.22772777227320928,5.199288599963579,0.1561033423460186,20.915066809308183,118
119,1.0000666755571852,1.795053706649672,1.2330297464484001,1.6737052640542753,0.31999888902684454,1.694600104669717,1.3003980355669076,0.7493514912919544,1.0724376145373586,0.8092996149008289,0.7202444248801523,1.9167276938043214,2.8285752567820444,0.22772777227320928,5.183042900646035,0.1561033423460186,22.68036253343492,119
120,1.0000666755571852,0.6993387518175088,0.7697447707622559,0.8382171904019078,7.558898629569281,1.0627091134459616,0.8366050332927928,0.7388217891978447,0.7757231143526679,0.8426965079588428,0.7202444248801523,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.7356861761497417,19.255643967900085,120
121,1.0000666755571852,1.795053706649672,0.7602665984755329,2.0772262781095057,7.3859111348363,1.6248928109940681,1.1633592349412702,0.7493514912919544,0.7660798887731683,2.2479098071032615,1.732775815465181,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,22.135888575057056,121
122,1.0000666755571852,0.9196541324076726,0.6449109409242428,0.7657430702453639,7.3859111348363,0.9198358905498879,1.129942060601788,0.7388217891978447,0.767484881312982,0.8426965079588428,1.7234520353969958,0.09165770426277509,0.19219191968399146,0.22772777227320928,5.199288599963579,0.1561033423460186,22.70548845751868,122
123,1.0000666755571852,0.9857815286769116,1.2634464641849374,0.7413464420412048,0.31999888902684454,0.9019136877908098,1.0816466990082496,0.7493514912919544,1.0724376145373586,0.9274233234177144,0.6807135754505752,1.7282829797528227,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.193746799333756,123
124,1.0000666755571852,1.1802530033884493,0.7602665984755329,1.128061180523246,0.31999888902684454,1.027488660216164,1.0527362322677853,0.7388217891978447,1.0314556631641276,0.8426965079588428,2.23970519295771,0.09165770426277509,0.19219191968399146,4.197856282862848,0.1653143942939666,2.7731061768597836,18.741676870697095,124
125,1.0000666755571852,0.6993387518175088,1.527320359192569,0.7513198475539352,0.31999888902684454,0.90696427966231,0.9827196912550905,0.8467699014460903,0.767484881312982,0.9274233234177144,0.7202444248801523,1.6889232953943822,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.87991174911395,125
126,1.0000666755571852,1.1802530033884493,0.6449109409242428,0.8862674439800481,0.31999888902684454,1.0226447949732203,0.9049754902044704,0.7493514912919544,0.767484881312982,2.2479098071032615,2.1402822991912838,1.3430123813730657,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,13.948495526924194,126
127,1.0000666755571852,0.6993387518175088,1.0934474093459685,1.0036227590009204,0.31999888902684454,1.00994555686366,0.8935700591091184,0.7493514912919544,0.7757231143526679,0.8092996149008289,0.6807135754505752,1.3825406506805151,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.8051330253119358,13.807985658960849,127
128,1.0000666755571852,1.5532825698093835,0.6449109409242428,1.3385588931425803,0.31999888902684454,1.027488660216164,1.0496195920408868,0.8467699014460903,1.0724376145373586,1.5595568167614413,2.1402822991912838,0.09165770426277509,0.19219191968399146,3.8894988823798853,5.183042900646035,2.675649716525427,24.58501397615158,128
129,1.0000666755571852,1.795053706649672,1.527320359192569,1.655834143410409,0.31999888902684454,0.9198358905498879,1.3660061470580782,0.7493514912919544,2.2622722526419343,0.8426965079588428,1.7615129273674035,2.0336345910343385,0.19219191968399146,0.22772777227320928,4.966669814944421,0.1561033423460186,21.77627643098676,129
130,1.0000666755571852,1.5532825698093835,1.4858751201745906,1.2671534959439563,0.31999888902684454,1.0068192223052668,1.0882896530694612,0.7388217891978447,0.7660798887731683,1.5595568167614413,1.1394839871875633,1.673692959488065,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.871612723800615,17.055967877346554,130
131,1.0000666755571852,0.6993387518175088,0.7602665984755329,0.7513198475539352,0.31999888902684454,0.9237673100701995,1.1557614333342947,0.8467699014460903,2.2622722526419343,0.8092996149008289,1.1654509229983492,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.527307330682664,131
132,1.0000666755571852,1.5532825698093835,0.9369345957546096,1.4528511520351686,0.31999888902684454,1.0627091134459616,1.1192301168989007,0.7388217891978447,1.605269237925721,0.9274233234177144,0.7202444248801523,1.6296565069707725,0.19219191968399146,4.197856282862848,0.1653143942939666,2.675649716525427,20.297500708286492,132
133,1.0000666755571852,0.9196541324076726,0.7697447707622559,0.83072100834231,0.31999888902684454,1.0162560271485483,1.0253381160615238,2.9019298905473905,0.767484881312982,0.8092996149008289,1.1721397532837046,0.09165770426277509,3.288983885834674,3.8894988823798853,0.1653143942939666,0.1561033423460186,19.124191968468566,133
134,1.0000666755571852,0.9857815286769116,1.4858751201745906,0.6960630425551092,0.31999888902684454,1.0422961842777285,0.8425759216333921,2.9019298905473905,1.0314556631641276,0.8426965079588428,0.7202444248801523,1.6513717893576572,3.288983885834674,0.22772777227320928,5.199288599963579,0.1561033423460186,22.392459238227413,134
135,1.0000666755571852,0.9196541324076726,0.9698546185265664,0.8369582761493265,0.31999888902684454,0.9237673100701995,1.0950153290228737,2.9019298905473905,1.0314556631641276,1.5595568167614413,1.1654509229983492,0.09165770426277509,5.4911782105453435,0.22772777227320928,0.1653143942939666,0.1561033423460186,18.855689947953287,135
136,1.0000666755571852,0.9196541324076726,1.4295009077757717,0.8369582761493265,0.31999888902684454,0.9809959655632333,1.0049978658445815,0.8467699014460903,0.7660798887731683,0.9274233234177144,1.1394839871875633,1.5947438461293064,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.508011087875644,136
