,Mouth,Clothes,Eyes,Fur,Background,Hat,Earring,Name,Rarity score,Token Id
18420,2.1863185522702264,1.8268696066566028,1.5171682786433387,1.541725821605043,1.4752807976085969,1.502808951311823,0.2237226899635128,0.13341047427988473,10.40730517233903,27741
18421,0.23610309284529077,1.311023111824091,1.1087194688600641,0.48749347203531046,0.8530375170230602,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.496908702917345,27742
18422,0.33118967258404347,1.7301869320847714,0.34291425655627833,0.48749347203531046,0.832873705705168,0.14339887608613114,1.897477653707971,0.13341047427988473,5.898945043039559,27746
18423,1.8715727472361112,1.311023111824091,0.8929638048337183,0.8710921504371073,0.856941326425627,1.1823196773020934,0.2237226899635128,0.13341047427988473,7.3430459823021454,27748
18424,0.23610309284529077,0.9735450682119184,0.687766935536889,0.49397411116906137,0.856941326425627,1.0798687183264373,0.2237226899635128,0.13341047427988473,4.685332416758621,27752
18425,0.33118967258404347,0.14147243469090645,2.126742381930816,0.48749347203531046,0.821317474058187,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.408747475628791,27754
18426,0.7903337852160175,0.14147243469090645,2.283116121107213,1.0924742309582773,1.4255723951674517,0.14339887608613114,0.2237226899635128,0.13341047427988473,6.233501007469394,27755
18427,0.7620525014189609,0.9978245710058955,1.0843229931631782,0.5276807850330205,0.832873705705168,1.6623393755724032,0.2237226899635128,0.13341047427988473,6.224227096142023,27756
18428,0.6044086233374023,0.6560978667325501,1.24816504904836,1.0796321182298985,0.832873705705168,1.0371642799293486,0.2237226899635128,0.13341047427988473,5.815474807226124,27758
18429,1.8990277559197708,0.14147243469090645,0.9637408287959545,0.49397411116906137,0.8697908552477915,1.6020288005871055,0.2237226899635128,0.13341047427988473,6.327167950653987,27760
18430,0.7620525014189609,0.9940059080493465,0.687766935536889,0.9834795175549431,0.821317474058187,1.3316208140792896,1.897477653707971,0.13341047427988473,7.6111312786854715,27762
18431,1.1573246999982922,0.8343864623988155,0.5898172492928352,1.4356634984238266,0.832873705705168,0.14339887608613114,2.7174930699362827,0.13341047427988473,7.844368036121237,27764
18432,1.9571095729376904,1.5137493735288508,1.1985329641149034,1.88856652520913,1.4743765923245487,0.14339887608613114,4.2102576028443,0.13341047427988473,12.519401981325437,27765
18433,1.3003907496911473,1.5282015100517854,0.8202460606798513,0.5276807850330205,0.8533366010647075,0.14339887608613114,0.2237226899635128,0.13341047427988473,5.530387746850041,27766
18434,2.2975654287866023,2.116764212817135,1.5171682786433387,1.1747724010775582,1.4752807976085969,0.14339887608613114,0.2237226899635128,0.13341047427988473,9.08208315926276,27767
18435,0.6137055597260626,1.2334254276710512,1.1087194688600641,0.5276807850330205,0.8533366010647075,0.9008253907003739,0.2237226899635128,0.13341047427988473,5.594826397298677,27768
18436,1.1573246999982922,0.968118697687482,0.687766935536889,0.49397411116906137,0.8697908552477915,0.796560502598813,0.2237226899635128,0.13341047427988473,5.330668966481726,27770
18437,1.6269889536231608,0.14147243469090645,0.34291425655627833,0.5276807850330205,0.8530375170230602,0.14339887608613114,0.2237226899635128,0.13341047427988473,3.9926259872559546,27772
18438,2.033093479670878,0.14147243469090645,0.8336508871982068,1.1747724010775582,1.4636184870581896,0.14339887608613114,0.2237226899635128,0.13341047427988473,6.147139730025268,27773
18439,0.33118967258404347,0.14147243469090645,1.0807635846890338,0.967779911133093,0.832873705705168,0.14339887608613114,0.2237226899635128,0.13341047427988473,3.8546113491317735,27774
18440,1.1037092834173743,0.14147243469090645,0.8235551456091417,1.1077102823804035,0.821317474058187,1.2319715091680739,1.9572666258003846,0.13341047427988473,7.320413229404355,27776
18441,1.8879252153222628,0.14147243469090645,1.4874371274219382,1.7117400101115723,1.4255723951674517,1.867312568632092,3.3866841335052587,0.13341047427988473,12.041554359131368,27777
18442,1.6269889536231608,1.139114343158969,0.8235551456091417,1.0796321182298985,0.8530375170230602,0.9322482782157829,1.9572666258003846,0.13341047427988473,8.545253455940282,27778
18443,2.033093479670878,1.8050887614381694,1.4874371274219382,1.6736433766167584,1.4636184870581896,1.7228806160540269,3.3866841335052587,0.13341047427988473,13.705856456045105,27779
18444,0.6137055597260626,1.3962742301707236,0.5898172492928352,0.49397411116906137,0.832873705705168,0.9008253907003739,0.2237226899635128,0.13341047427988473,5.184603411007622,27780
18445,1.2849048971277333,1.9206638527406743,1.1985329641149034,1.1118515798073887,1.4743765923245487,1.6154979894099295,0.2237226899635128,0.13341047427988473,8.962961039768576,27781
18446,2.363998019389392,1.2334254276710512,0.8235551456091417,0.9639376653398372,0.821317474058187,1.1026746369565301,0.2237226899635128,0.13341047427988473,7.666041533267535,27782
18447,2.932005842589617,1.9899660079232497,1.4874371274219382,1.6657454332081782,1.4255723951674517,1.9907418486801027,0.2237226899635128,0.13341047427988473,11.848601819233933,27783
18448,0.6137055597260626,1.2334254276710512,0.8235551456091417,0.48749347203531046,0.8392031618699097,1.0798687183264373,0.2237226899635128,0.13341047427988473,5.434384649481311,27784
18449,1.6269889536231608,1.2839904626369012,0.5898172492928352,1.2212795229272597,0.821317474058187,0.796560502598813,0.2237226899635128,0.13341047427988473,6.697087329380555,27786
18450,2.033093479670878,2.095963398783265,1.1985329641149034,1.9519508742350948,1.4255723951674517,1.502808951311823,0.2237226899635128,0.13341047427988473,10.565055227526813,27787
18451,0.23610309284529077,1.2645045083376347,0.5898172492928352,0.5276807850330205,0.821317474058187,0.8312237342756891,2.7174930699362827,0.13341047427988473,7.121550388058825,27788
18452,0.23610309284529077,0.9539563260516383,0.8836246541081263,0.8355490983668276,0.821317474058187,1.3345625838336062,0.2237226899635128,0.13341047427988473,5.4222463935070735,27790
18453,0.8721646376378321,0.9978245710058955,0.6520846386164372,0.49397411116906137,0.8697908552477915,1.6064898883727026,0.2237226899635128,0.13341047427988473,5.849461866293117,27800
18454,0.33118967258404347,1.2839904626369012,0.5898172492928352,0.5276807850330205,0.8533366010647075,1.5715757600915528,0.2237226899635128,0.13341047427988473,5.514723694946458,27804
18455,0.8721646376378321,0.14147243469090645,0.34291425655627833,0.5276807850330205,0.8533366010647075,0.890842100887184,0.2237226899635128,0.13341047427988473,3.985543980113327,27806
18456,1.9816273241250375,0.6560978667325501,0.8202460606798513,0.9639376653398372,0.856941326425627,1.0798687183264373,0.2237226899635128,0.13341047427988473,6.715852125872738,27808
18457,2.404338270180642,1.3179784798626843,1.5171682786433387,1.6657454332081782,1.5230423967824918,1.867312568632092,0.2237226899635128,0.13341047427988473,10.652718591552825,27809
18458,1.1965169355736496,0.14147243469090645,0.687766935536889,0.48749347203531046,0.832873705705168,0.14339887608613114,0.2237226899635128,0.13341047427988473,3.846655523871452,27814
18459,1.3003907496911473,0.7292067517961209,1.1087194688600641,0.9956144263263885,0.8530375170230602,1.367899953217108,1.9572666258003846,0.13341047427988473,8.445545966994159,27818
18460,0.33118967258404347,0.7292067517961209,1.24816504904836,1.0796321182298985,0.832873705705168,0.8312237342756891,2.7174930699362827,0.13341047427988473,7.903194575855448,27820
18461,0.6137055597260626,1.2304088993604223,0.8235551456091417,0.967779911133093,0.832873705705168,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.968855261863416,27822
18462,0.23610309284529077,1.0173954955684403,0.6520846386164372,0.9956144263263885,0.8697908552477915,1.4546231193789159,1.9572666258003846,0.13341047427988473,7.316288728063533,27826
18463,1.7254208023329394,1.121593125089735,1.3319344079711049,0.5276807850330205,0.832873705705168,1.0780139372859778,0.2237226899635128,0.13341047427988473,6.974649927661343,27832
18464,2.479628919103985,1.8050887614381694,1.3788123899447686,1.6657454332081782,1.4752807976085969,0.14339887608613114,0.2237226899635128,0.13341047427988473,9.305088341633226,27835
18465,1.1965169355736496,1.2645045083376347,1.2385127971601235,0.9956144263263885,0.832873705705168,1.4582062644536633,1.897477653707971,0.13341047427988473,9.017116765544483,27838
18466,0.7620525014189609,0.9940059080493465,1.0951555850718633,0.5276807850330205,0.821317474058187,0.8859374776768558,0.2237226899635128,0.13341047427988473,5.443282895551631,27840
18467,2.8623854871405814,1.2097348848414338,1.0951555850718633,0.48749347203531046,0.8392031618699097,0.8859374776768558,0.2237226899635128,0.13341047427988473,7.737043232879351,27842
18468,3.1309642954578862,2.02696303356396,1.75535094906651,1.0924742309582773,1.4761861991713,1.6385339702616546,0.2237226899635128,0.13341047427988473,11.477605842722985,27843
18469,1.1573246999982922,1.4811985676117152,0.9637408287959545,0.7439237980181442,0.856941326425627,0.14339887608613114,0.2237226899635128,0.13341047427988473,5.703661261179262,27844
18470,2.363998019389392,1.7237356134964172,1.1985329641149034,1.0924742309582773,1.4761861991713,1.7021387731202378,0.2237226899635128,0.13341047427988473,9.914198964493925,27847
18471,1.0053404502469556,1.139114343158969,0.8929638048337183,0.5276807850330205,0.8533366010647075,1.6623393755724032,0.2237226899635128,0.13341047427988473,6.437908524153171,27852
18472,0.33118967258404347,1.5683213686326825,1.3319344079711049,0.5276807850330205,0.8697908552477915,0.14339887608613114,0.2237226899635128,0.13341047427988473,5.1294491297981715,27854
18473,1.8715727472361112,1.2334254276710512,0.8836246541081263,0.5276807850330205,0.8697908552477915,1.867312568632092,0.2237226899635128,0.13341047427988473,7.61054020217159,27858
18474,2.404338270180642,0.9539563260516383,0.687766935536889,1.6350327654641432,0.8530375170230602,0.14339887608613114,0.2237226899635128,0.13341047427988473,7.034663854585901,27860
18475,2.8457249404041542,1.6504575402734463,1.3788123899447686,1.9597727216598644,1.4636184870581896,0.14339887608613114,0.2237226899635128,0.13341047427988473,9.79891811966995,27861
18476,1.8715727472361112,0.14147243469090645,0.5898172492928352,0.9956144263263885,0.832873705705168,1.0010703065246054,0.2237226899635128,0.13341047427988473,5.789554034019412,27862
18477,2.586576420324305,0.14147243469090645,1.1985329641149034,1.6400565863129464,1.4752807976085969,1.7334737771257491,0.2237226899635128,0.13341047427988473,9.132526144420805,27863
18478,0.23610309284529077,1.0295354739315508,1.0843229931631782,0.9639376653398372,0.856941326425627,0.8322912235105474,0.2237226899635128,0.13341047427988473,5.360264939459428,27864
18479,0.33118967258404347,0.14147243469090645,1.24816504904836,0.49397411116906137,0.856941326425627,1.2007123155247115,0.2237226899635128,0.13341047427988473,4.629588073686106,27866
18480,1.1946694291512359,0.9557026247091236,0.8235551456091417,0.5276807850330205,0.821317474058187,0.796560502598813,0.2237226899635128,0.13341047427988473,5.4766191254029195,27868
18481,1.686839169500541,1.121593125089735,0.5898172492928352,0.8355490983668276,0.8530375170230602,1.1026746369565301,1.897477653707971,0.13341047427988473,8.220398924217385,27870
18482,0.23610309284529077,0.14147243469090645,1.24816504904836,0.7439237980181442,0.8697908552477915,0.8312237342756891,0.2237226899635128,0.13341047427988473,4.427812128369579,27872
18483,2.13953971106383,0.9385377426608009,1.54303506589356,0.48749347203531046,0.8392031618699097,0.8312237342756891,0.2237226899635128,0.13341047427988473,7.136166052042498,27874
18484,0.23610309284529077,0.9385377426608009,0.5898172492928352,0.48749347203531046,0.8530375170230602,0.14339887608613114,0.2237226899635128,0.13341047427988473,3.6055211141868266,27878
18485,0.6137055597260626,0.6560978667325501,1.3808476939550578,0.49397411116906137,0.856941326425627,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.502098598337888,27880
18486,0.8721646376378321,0.8847365628278557,1.9622895727576386,0.49397411116906137,0.821317474058187,0.8312237342756891,0.2237226899635128,0.13341047427988473,6.22283925696966,27882
18487,1.619394653333768,1.5429704610837047,2.1881859310619807,1.1118515798073887,1.4255723951674517,1.4951623374551024,0.2237226899635128,0.13341047427988473,9.740270522152793,27883
18488,2.3739123514287557,1.8050887614381694,2.1150105328950173,1.6631327916474563,1.4789096080302249,1.4727395657975169,0.2237226899635128,0.13341047427988473,11.265926775480537,27885
18489,0.23610309284529077,0.9699203586873971,0.34291425655627833,1.2212795229272597,0.8530375170230602,1.4764239949474063,1.9572666258003846,0.13341047427988473,7.190355843066962,27888
18490,1.1037092834173743,1.5282015100517854,0.687766935536889,0.7439237980181442,0.8392031618699097,0.5886426834377791,0.2237226899635128,0.13341047427988473,5.84858053657528,27894
18491,0.8721646376378321,0.7625289149572475,1.7305788569161344,0.49397411116906137,0.8392031618699097,0.9008253907003739,3.7803382803447625,0.13341047427988473,9.513023827875205,27896
18492,1.619394653333768,1.4205893127086116,2.2342326834230404,1.1118515798073887,1.4761861991713,1.6154979894099295,5.187934522638644,0.13341047427988473,14.799097414772566,27897
18493,0.33118967258404347,0.9735450682119184,0.8929638048337183,1.0796321182298985,0.832873705705168,0.9008253907003739,0.2237226899635128,0.13341047427988473,5.368162924508518,27900
18494,1.1573246999982922,0.8744530383187111,0.6520846386164372,0.967779911133093,0.8697908552477915,0.14339887608613114,0.2237226899635128,0.13341047427988473,5.021965183643854,27902
18495,0.626876989953699,0.14147243469090645,1.5171682786433387,1.6400565863129464,1.4743765923245487,1.6154979894099295,0.2237226899635128,0.13341047427988473,7.372582035578766,27905
18496,2.8457249404041542,1.3179784798626843,1.5483339756099184,1.541725821605043,1.4761861991713,1.6819669096139402,3.4812767146668624,0.13341047427988473,14.026603515213786,27907
18497,0.23610309284529077,0.8744530383187111,1.54303506589356,0.48749347203531046,0.8697908552477915,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.511407564670192,27908
18498,0.33118967258404347,0.7292067517961209,0.8836246541081263,0.8355490983668276,0.8392031618699097,1.4764239949474063,0.2237226899635128,0.13341047427988473,5.452330497915831,27910
18499,1.1965169355736496,1.121593125089735,0.9835802954276425,1.2212795229272597,0.8697908552477915,0.14339887608613114,0.2237226899635128,0.13341047427988473,5.893292774595606,27914
18500,1.9571095729376904,0.9539563260516383,0.5898172492928352,0.8710921504371073,0.821317474058187,1.0354632542310127,0.2237226899635128,0.13341047427988473,6.585889191251868,27916
18501,0.23610309284529077,0.9699203586873971,1.1087194688600641,0.9834795175549431,0.832873705705168,1.6064898883727026,0.2237226899635128,0.13341047427988473,6.094719196268963,27918
18502,0.7620525014189609,1.2097348848414338,1.0951555850718633,0.49397411116906137,0.8530375170230602,1.2495534482253794,0.2237226899635128,0.13341047427988473,6.020641211993157,27924
