,Hats,Mouth,Eyes,Clothes,Body,Background,1 of 1,Rarity score,Token Id
4314,0.8931152268743906,0.9567836930204521,0.7323237266460534,0.9852496943815146,1.7072872751022303,0.6463685402076098,0.22234327578348217,6.143471432015732,4314
4315,1.244772040495815,0.9559918711949978,1.0444800180213765,0.717213331210223,1.2195459967434372,1.0986575587460043,0.22234327578348217,6.503004092195336,4315
4316,0.8951943712303461,0.8204754228938754,1.1378263784123324,0.717213331210223,0.928237103835999,1.0986575587460043,0.22234327578348217,5.8199474421122614,4316
4317,0.8931152268743906,0.8204754228938754,1.7882025238257329,0.9754085383944235,1.2195459967434372,0.6469222095062971,0.22234327578348217,6.566013194021639,4317
4318,1.4417755026574137,0.9559918711949978,0.7318422974432164,0.9919254671643611,1.2195459967434372,1.8884995035911294,0.22234327578348217,7.451923914578038,4318
4319,0.8931152268743906,0.7650361369848564,1.0444800180213765,0.9919254671643611,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.7447131403627925,4319
4320,0.8931152268743906,0.9559918711949978,1.1378263784123324,0.9786662558720112,0.7299024992907077,1.0979105162436178,0.22234327578348217,6.015756023671539,4320
4321,1.244772040495815,0.8198888857433558,1.1389720884940948,0.9885759123671907,0.928237103835999,1.8884995035911294,0.22234327578348217,7.2312888103110655,4321
4322,0.8931152268743906,1.0422388891828174,1.7882025238257329,0.9721731636716318,1.2195459967434372,1.0986575587460043,0.22234327578348217,7.236276634827496,4322
4323,0.8931152268743906,0.8204754228938754,1.1378263784123324,0.9625987209558099,1.7072872751022303,0.6469222095062971,0.22234327578348217,6.390568509528418,4323
4324,0.8931152268743906,0.8198888857433558,0.7318422974432164,0.9754085383944235,0.928237103835999,1.0986575587460043,0.22234327578348217,5.669492886820872,4324
4325,0.800384515179916,1.8189708271936011,1.1389720884940948,0.9852496943815146,1.7072872751022303,0.6463685402076098,0.22234327578348217,7.3195762163424485,4325
4326,0.9366789722986717,0.9559918711949978,1.0444800180213765,1.42429273959453,0.928237103835999,1.0986575587460043,0.22234327578348217,6.610681539475061,4326
4327,1.244772040495815,0.9567836930204521,1.4282602125693045,1.3237817532183478,1.2195459967434372,1.0986575587460043,0.22234327578348217,7.494144530576842,4327
4328,1.2489693136029145,0.9567836930204521,0.7318422974432164,0.9594503596640408,0.7299024992907077,0.6463685402076098,0.22234327578348217,5.495659979012423,4328
4329,0.800384515179916,1.8189708271936011,1.0340074988383567,0.9986956236916388,0.7299024992907077,1.0979105162436178,0.22234327578348217,6.70221475622132,4329
4330,0.8931152268743906,1.0422388891828174,1.1378263784123324,0.9657684889352844,0.7299024992907077,1.0979105162436178,0.22234327578348217,6.089105274722632,4330
4331,0.800384515179916,0.9559918711949978,1.1378263784123324,0.3050003040451956,0.7299024992907077,0.6463685402076098,0.22234327578348217,4.797817384114241,4331
4332,1.244772040495815,0.9567836930204521,0.7318422974432164,0.9885759123671907,1.7072872751022303,1.0979105162436178,0.22234327578348217,6.949515010456004,4332
4333,0.8951943712303461,0.7650361369848564,1.0340074988383567,1.1218097390422648,0.928237103835999,1.0979105162436178,0.22234327578348217,6.064538641958922,4333
4334,0.8931152268743906,0.8204754228938754,0.7323237266460534,0.9952986168976343,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.49136928462976,4334
4335,1.5029335916533098,0.8198888857433558,0.9889407265701313,1.4099300941685062,1.7072872751022303,1.0986575587460043,0.22234327578348217,7.749981407767019,4335
4336,1.2044352733360624,0.7650361369848564,1.7882025238257329,0.9594503596640408,0.928237103835999,0.6463685402076098,0.22234327578348217,6.514073213637783,4336
4337,0.8931152268743906,1.0431805157208678,0.7318422974432164,0.9786662558720112,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.245972280490972,4337
4338,0.800384515179916,0.8198888857433558,1.1378263784123324,0.9754085383944235,0.928237103835999,1.0979105162436178,0.22234327578348217,5.981999213593127,4338
4339,0.800384515179916,0.8198888857433558,1.0340074988383567,0.9754085383944235,0.928237103835999,0.6463685402076098,0.22234327578348217,5.426638357983143,4339
4340,0.8931152268743906,0.8198888857433558,0.7323237266460534,1.1350076230035016,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.630491753585108,4340
4341,0.800384515179916,0.8204754228938754,1.7882025238257329,0.9885759123671907,1.7072872751022303,1.8884995035911294,0.22234327578348217,8.215768428743557,4341
4342,2.0151929617402526,1.0431805157208678,0.7318422974432164,0.9657684889352844,0.928237103835999,1.0986575587460043,0.22234327578348217,7.005222202205107,4342
4343,0.8931152268743906,0.7650361369848564,0.7318422974432164,1.3115318949969326,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.751681847617203,4343
4344,0.800384515179916,0.8204754228938754,0.7318422974432164,0.9625987209558099,0.928237103835999,0.6463685402076098,0.22234327578348217,5.1122498762999085,4344
4345,1.244772040495815,0.8204754228938754,0.7323237266460534,1.041421802366604,0.928237103835999,1.0979105162436178,0.22234327578348217,6.087483888265446,4345
4346,0.8931152268743906,0.9567836930204521,0.7318422974432164,0.8586791815540236,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.491323732712276,4346
4347,0.800384515179916,0.8204754228938754,1.1389720884940948,0.9754085383944235,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.786143898782504,4347
4348,0.6630629251021558,0.8198888857433558,0.7318422974432164,1.349042970488781,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.614740412597702,4348
4349,1.244772040495815,0.9559918711949978,1.0340074988383567,0.717213331210223,1.7072872751022303,0.6463685402076098,0.22234327578348217,6.527983832832715,4349
4350,1.2044352733360624,0.9559918711949978,0.9889407265701313,0.9786662558720112,0.7299024992907077,1.8884995035911294,0.22234327578348217,6.9687794056385215,4350
4351,0.6630629251021558,0.8204754228938754,0.7318422974432164,1.0021167537524196,0.928237103835999,1.0979105162436178,0.22234327578348217,5.465988295054766,4351
4352,0.8931152268743906,0.7650361369848564,0.7318422974432164,0.717213331210223,0.928237103835999,1.0986575587460043,0.22234327578348217,5.356444930878171,4352
4353,0.8951943712303461,0.9567836930204521,1.1378263784123324,0.9786662558720112,1.2195459967434372,0.6463685402076098,0.22234327578348217,6.056728511269671,4353
4354,1.244772040495815,1.8706247642446419,1.0444800180213765,0.8488027846727108,0.7299024992907077,0.6469222095062971,0.22234327578348217,6.60784759201503,4354
4355,1.244772040495815,0.8204754228938754,0.7318422974432164,0.9786662558720112,1.2195459967434372,1.8884995035911294,0.22234327578348217,7.106144792822966,4355
4356,0.8931152268743906,1.4386388714243457,0.7318422974432164,0.9657684889352844,1.7072872751022303,0.6463685402076098,0.22234327578348217,6.605363975770559,4356
4357,0.8931152268743906,0.9559918711949978,0.9889407265701313,1.3620719405719481,1.2195459967434372,1.0979105162436178,0.22234327578348217,6.739919553982006,4357
4358,0.8931152268743906,0.9559918711949978,1.1378263784123324,0.9852496943815146,0.928237103835999,1.0986575587460043,0.22234327578348217,6.221421109228721,4358
4359,1.2489693136029145,0.9567836930204521,1.0340074988383567,0.8048844508036692,0.928237103835999,0.6469222095062971,0.22234327578348217,5.842147545391169,4359
4360,0.8931152268743906,0.8198888857433558,0.7323237266460534,0.8488027846727108,0.928237103835999,1.0986575587460043,0.22234327578348217,5.543368562301995,4360
4361,0.6630629251021558,1.8706247642446419,0.9889407265701313,0.3050003040451956,1.2195459967434372,1.0986575587460043,0.22234327578348217,6.368175551235049,4361
4362,0.8931152268743906,0.9559918711949978,0.7318422974432164,0.9885759123671907,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.62042864169999,4362
4363,0.8951943712303461,0.9567836930204521,0.7318422974432164,0.9754085383944235,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.1583968846689245,4363
4364,0.8951943712303461,0.9559918711949978,2.052961673374375,0.9819465590033674,0.928237103835999,1.0986575587460043,0.22234327578348217,7.135332413168571,4364
4365,0.8931152268743906,1.8189708271936011,1.0340074988383567,0.8488027846727108,0.928237103835999,1.0986575587460043,0.22234327578348217,6.844134275944544,4365
4366,1.244772040495815,1.4367688337869333,0.7323237266460534,0.8092885164352948,1.7072872751022303,1.0979105162436178,0.22234327578348217,7.250694184493426,4366
4367,1.244772040495815,0.8198888857433558,1.0444800180213765,0.9885759123671907,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.148620190447931,4367
4368,1.244772040495815,0.9567836930204521,1.0340074988383567,0.9786662558720112,0.928237103835999,1.0986575587460043,0.22234327578348217,6.46346742659212,4368
4369,0.8931152268743906,2.0306609160291806,1.1378263784123324,1.1218097390422648,0.7299024992907077,1.0986575587460043,0.22234327578348217,7.234315594178362,4369
4370,0.8931152268743906,0.9567836930204521,1.0444800180213765,0.9754085383944235,0.928237103835999,1.0986575587460043,0.22234327578348217,6.119025414676128,4370
4371,2.0151929617402526,0.9559918711949978,1.1389720884940948,1.4099300941685062,0.928237103835999,1.8884995035911294,0.22234327578348217,8.559166898808462,4371
4372,0.8931152268743906,0.8204754228938754,1.0340074988383567,0.9594503596640408,1.2195459967434372,1.8884995035911294,0.22234327578348217,7.037437284388712,4372
4373,0.8951943712303461,0.8204754228938754,0.7318422974432164,0.9625987209558099,1.2195459967434372,1.0979105162436178,0.22234327578348217,5.949910601293784,4373
4374,0.800384515179916,0.8204754228938754,1.1389720884940948,0.9786662558720112,0.7299024992907077,0.6463685402076098,0.22234327578348217,5.337112597721696,4374
4375,0.800384515179916,0.7650361369848564,0.9889407265701313,1.4315961194046842,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.585125482720074,4375
4376,0.800384515179916,0.8198888857433558,1.0444800180213765,0.9986956236916388,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.713605333954094,4376
4377,0.8951943712303461,0.8204754228938754,0.7318422974432164,1.1350076230035016,0.928237103835999,1.0986575587460043,0.22234327578348217,5.831757652936425,4377
4378,0.8931152268743906,0.9559918711949978,1.1378263784123324,0.9261690149080212,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.964005825209936,4378
4379,1.244772040495815,0.7650361369848564,1.1378263784123324,0.9952986168976343,1.2195459967434372,0.6463685402076098,0.22234327578348217,6.231190985525167,4379
4380,0.800384515179916,0.9567836930204521,0.7323237266460534,0.9754085383944235,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.515803807061039,4380
4381,1.244772040495815,0.8204754228938754,1.1378263784123324,1.0021167537524196,1.2195459967434372,1.0986575587460043,0.22234327578348217,6.7457374268273655,4381
4382,1.386118360301903,1.8189708271936011,0.7318422974432164,0.8048844508036692,1.2195459967434372,1.0979105162436178,0.22234327578348217,7.2816157245129265,4382
4383,1.292727578578989,1.8189708271936011,1.4282602125693045,0.9952986168976343,0.7299024992907077,1.0979105162436178,0.22234327578348217,7.5854135265573355,4383
4384,1.244772040495815,0.9559918711949978,0.7323237266460534,0.9885759123671907,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.972566884524251,4384
4385,0.8931152268743906,1.0422388891828174,0.7318422974432164,0.717213331210223,0.7299024992907077,0.6469222095062971,0.22234327578348217,4.983577729291134,4385
4386,0.6630629251021558,1.8189708271936011,1.1389720884940948,1.42429273959453,4.4029326886977165,0.6469222095062971,0.22234327578348217,10.317496754371875,4386
4387,0.8951943712303461,1.8189708271936011,0.7318422974432164,0.3050003040451956,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.8011640912301665,4387
4388,0.8931152268743906,0.9559918711949978,0.7318422974432164,1.3958829498115848,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.027735679144383,4388
4389,0.800384515179916,0.8204754228938754,1.1378263784123324,0.9952986168976343,1.2195459967434372,1.0979105162436178,0.22234327578348217,6.293784722154294,4389
4390,0.8931152268743906,0.8198888857433558,1.1378263784123324,0.9721731636716318,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.422171639282197,4390
4391,0.800384515179916,1.4386388714243457,1.1378263784123324,0.9754085383944235,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.403161637231212,4391
4392,0.6630629251021558,0.9567836930204521,0.7323237266460534,0.9625987209558099,1.7072872751022303,0.6469222095062971,0.22234327578348217,5.89132182611648,4392
4393,1.244772040495815,0.9559918711949978,1.1378263784123324,0.8488027846727108,1.7072872751022303,1.0986575587460043,0.22234327578348217,7.215681184407573,4393
4394,1.2044352733360624,0.8198888857433558,0.7318422974432164,0.9754085383944235,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.781731286234866,4394
4395,0.8931152268743906,0.8204754228938754,1.1378263784123324,0.9786662558720112,1.2195459967434372,1.8884995035911294,0.22234327578348217,7.160472060170658,4395
4396,1.292727578578989,0.7650361369848564,1.0340074988383567,0.9754085383944235,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.118083086616819,4396
4397,0.8931152268743906,0.9567836930204521,1.0444800180213765,0.9657684889352844,1.7072872751022303,1.0986575587460043,0.22234327578348217,6.88843553648322,4397
4398,2.0151929617402526,0.8204754228938754,1.1378263784123324,1.4099300941685062,1.7072872751022303,1.0979105162436178,0.22234327578348217,8.410965924344296,4398
4399,0.800384515179916,1.8189708271936011,0.7318422974432164,1.1218097390422648,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.523910712679192,4399
4400,0.8931152268743906,0.8204754228938754,1.0340074988383567,1.0021167537524196,1.7072872751022303,1.0986575587460043,0.22234327578348217,6.7780030119907595,4400
4401,0.800384515179916,1.0431805157208678,0.7318422974432164,0.9786662558720112,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.604229875533818,4401
4402,0.6630629251021558,0.8204754228938754,1.1378263784123324,0.9952986168976343,1.2195459967434372,0.6469222095062971,0.22234327578348217,5.705474825339214,4402
4403,0.8931152268743906,1.8706247642446419,0.7318422974432164,0.9786662558720112,1.7072872751022303,1.0986575587460043,0.22234327578348217,7.502536654065977,4403
4404,0.800384515179916,0.8198888857433558,0.9889407265701313,0.3050003040451956,0.7299024992907077,0.6463685402076098,0.22234327578348217,4.512828746820398,4404
4405,0.800384515179916,0.9559918711949978,0.7318422974432164,0.8092885164352948,1.7072872751022303,0.6469222095062971,0.22234327578348217,5.874059960645434,4405
4406,0.800384515179916,0.8204754228938754,1.1389720884940948,1.732031977027075,0.928237103835999,0.6463685402076098,0.22234327578348217,6.288812923422051,4406
4407,0.800384515179916,0.8204754228938754,1.1378263784123324,0.9885759123671907,1.7072872751022303,1.0986575587460043,0.22234327578348217,6.77555033848503,4407
4408,0.6630629251021558,0.7650361369848564,1.1389720884940948,1.130572129203187,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.747799571102101,4408
4409,0.800384515179916,0.8198888857433558,0.9889407265701313,0.9625987209558099,0.928237103835999,0.6469222095062971,0.22234327578348217,5.369315437574991,4409
4410,0.9366789722986717,1.8706247642446419,0.7318422974432164,1.1218097390422648,0.928237103835999,1.0986575587460043,0.22234327578348217,6.910193711394279,4410
