,Body,Outerwear,Eyes,Species,Shoes,Background,Head,Attitude,Headwear,Eyewear,Underfoot,Rarity score,Token Id
3175,2.0181099273386014,0.20959157906258266,0.5229615084497186,0.7845288613899637,1.609860856102147,0.9298017330222383,0.8010151056731473,0.9944519880500345,1.218308337164041,3.9105972095120425,0.1896825690273757,13.188909674791892,3175
3176,0.925885956420066,0.20959157906258266,0.817097185198266,1.3175680061838744,0.19111670405292697,0.9180143309354494,0.8119056836827869,0.9916706880836562,0.9276118304182978,0.14538241749504024,0.1896825690273757,7.445526950560322,3176
3177,0.9465389729258752,0.20959157906258266,0.5229615084497186,0.9836233400189992,0.19111670405292697,0.920138204180733,0.8010151056731473,1.003499331589709,0.14911752373438705,4.996007648420548,0.1896825690273757,10.913292487136003,3177
3178,1.0314896755637055,0.20959157906258266,0.8583054613223838,0.7845288613899637,1.6628436125106,0.9298017330222383,0.8119056836827869,1.003499331589709,1.218308337164041,0.14538241749504024,29.599881366845956,38.25553805964901,3178
3179,1.6553426718285194,0.20959157906258266,1.2569887270380198,0.8553092057912077,0.19111670405292697,0.9298017330222383,1.1130165841425481,0.9966238509121941,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.691973566107039,3179
3180,0.6923509893207362,0.20959157906258266,1.0163603896273403,0.6841187520259102,0.19111670405292697,1.3454997811359524,0.8119056836827869,0.9916706880836562,1.6506956845678649,0.14538241749504024,0.1896825690273757,7.928375238082173,3180
3181,1.0780283894690061,0.20959157906258266,0.5229615084497186,1.459421723842569,1.828078250051611,1.3454997811359524,4.621177705147609,0.9966238509121941,1.3016848561335193,4.416641057167994,0.1896825690273757,17.96939127040013,3181
3182,0.925885956420066,3.8047248175265826,0.9850927509328467,0.6841187520259102,1.695917630963004,1.3706695562849962,0.8041673143812829,0.9916706880836562,1.2490196990324758,0.14538241749504024,0.1896825690273757,12.846332152173238,3182
3183,1.0314896755637055,0.20959157906258266,0.8583054613223838,0.6841187520259102,0.19111670405292697,0.9298017330222383,0.8041673143812829,0.9966238509121941,1.622721337598665,0.14538241749504024,0.1896825690273757,7.663001394464304,3183
3184,0.925885956420066,0.20959157906258266,0.7889852345103324,0.6841187520259102,0.19111670405292697,1.3454997811359524,0.8041673143812829,0.9944519880500345,1.1401282544795095,0.14538241749504024,0.1896825690273757,7.419010550641014,3184
3185,2.3039141442261477,0.20959157906258266,0.5229615084497186,1.130276818768603,0.19111670405292697,0.9226268176721224,1.1130165841425481,0.9916706880836562,1.3980295241396972,0.14538241749504024,0.1896825690273757,9.11826935512042,3185
3186,0.8712352532744237,0.20959157906258266,0.8583054613223838,0.8941023874629126,0.19111670405292697,1.3454997811359524,0.8041673143812829,1.003499331589709,1.2847328803437263,0.14538241749504024,0.1896825690273757,7.7973156791483165,3186
3187,1.0780283894690061,4.1079400086551106,0.959903061355398,1.459421723842569,2.293440215724964,1.3454997811359524,3.671882255307295,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,16.391968633830754,3187
3188,1.3073836730712325,0.20959157906258266,0.8583054613223838,0.8941023874629126,0.19111670405292697,0.9298017330222383,0.8119056836827869,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,6.678060420017523,3188
3189,1.0780283894690061,0.20959157906258266,0.7889852345103324,0.9836233400189992,0.19111670405292697,0.9226268176721224,0.8119056836827869,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,6.473559590315269,3189
3190,0.7948974448635235,0.20959157906258266,0.7889852345103324,1.3175680061838744,1.828078250051611,0.9180143309354494,0.8041673143812829,1.0142755338379057,0.14911752373438705,0.14538241749504024,15.429450171026886,23.399527806082876,3190
3191,1.0314896755637055,0.20959157906258266,0.9850927509328467,1.3175680061838744,0.19111670405292697,0.9226268176721224,0.8119056836827869,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,6.9570730589973575,3191
3192,0.9465389729258752,0.20959157906258266,0.7889852345103324,0.9836233400189992,1.711655796732711,0.9180143309354494,0.8041673143812829,0.9916706880836562,1.2847328803437263,0.14538241749504024,0.1896825690273757,8.974045123517032,3192
3193,1.3073836730712325,0.20959157906258266,0.8583054613223838,0.9836233400189992,1.711655796732711,1.3706695562849962,0.8119056836827869,0.9966238509121941,1.3980295241396972,0.14538241749504024,0.1896825690273757,9.982853451750001,3193
3194,1.6553426718285194,0.20959157906258266,1.2569887270380198,0.8553092057912077,0.19111670405292697,0.9298017330222383,1.1130165841425481,1.0142755338379057,1.1948515224909733,0.14538241749504024,0.1896825690273757,8.75535924778934,3194
3195,0.925885956420066,0.20959157906258266,2.387738512371837,0.9836233400189992,1.8220101141120384,0.9180143309354494,0.8041673143812829,1.003499331589709,1.8655588580578062,0.14538241749504024,15.624254068484833,26.689725822929645,3195
3196,0.7948974448635235,0.20959157906258266,1.0163603896273403,0.8941023874629126,1.837261365291119,0.9180143309354494,0.8119056836827869,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.957986379266173,3196
3197,0.9465389729258752,0.20959157906258266,0.817097185198266,0.7845288613899637,1.828078250051611,0.920138204180733,0.8010151056731473,0.9944519880500345,1.622721337598665,0.14538241749504024,0.1896825690273757,9.259226470653296,3197
3198,0.7948974448635235,0.20959157906258266,1.969889371015428,1.179348278416185,1.591463376720785,1.3454997811359524,0.8041673143812829,0.9916706880836562,1.6393817393055619,0.14538241749504024,0.1896825690273757,10.860974559507374,3198
3199,0.6923509893207362,0.20959157906258266,0.959903061355398,1.179348278416185,1.609860856102147,0.9298017330222383,0.8041673143812829,1.003499331589709,1.3980295241396972,4.779296597377318,0.1896825690273757,13.75553183379467,3199
3200,1.3073836730712325,0.20959157906258266,1.1962612103415367,0.8553092057912077,1.609860856102147,0.9226268176721224,1.1130165841425481,0.9944519880500345,1.5203104839035846,0.14538241749504024,0.1896825690273757,10.063877384659412,3200
3201,0.6923509893207362,0.20959157906258266,1.1962612103415367,0.8553092057912077,0.19111670405292697,1.3706695562849962,1.1130165841425481,0.9944519880500345,1.5347821882472439,0.14538241749504024,0.1896825690273757,8.492614991816229,3201
3202,0.7948974448635235,0.20959157906258266,1.0163603896273403,0.7845288613899637,1.609860856102147,0.9298017330222383,0.8119056836827869,0.9966238509121941,1.4020373762243972,0.14538241749504024,0.1896825690273757,8.890672761409592,3202
3203,0.7948974448635235,0.20959157906258266,0.817097185198266,0.9836233400189992,1.609860856102147,0.9180143309354494,0.8119056836827869,0.9916706880836562,1.382237430058781,0.14538241749504024,0.1896825690273757,8.853963524528607,3203
3204,1.0314896755637055,0.20959157906258266,0.9850927509328467,0.6841187520259102,0.19111670405292697,0.8965536473353425,0.8010151056731473,0.9916706880836562,1.3554887389605756,0.14538241749504024,0.1896825690273757,7.48120262821311,3204
3205,0.916685016398619,0.20959157906258266,0.7889852345103324,0.6841187520259102,0.19111670405292697,1.3706695562849962,0.8041673143812829,0.9966238509121941,1.268237657950593,0.14538241749504024,0.1896825690273757,7.565260652101853,3205
3206,0.7948974448635235,0.20959157906258266,0.8583054613223838,0.7845288613899637,0.19111670405292697,0.920138204180733,0.8119056836827869,0.9916706880836562,1.268237657950593,0.14538241749504024,0.1896825690273757,7.165457271111565,3206
3207,0.8712352532744237,5.463390690079045,1.5696977681512256,0.7845288613899637,0.19111670405292697,0.9226268176721224,0.8119056836827869,1.0142755338379057,1.2847328803437263,0.14538241749504024,0.1896825690273757,13.248575179006544,3207
3208,0.7948974448635235,0.20959157906258266,1.0163603896273403,1.3175680061838744,0.19111670405292697,0.8965536473353425,0.8041673143812829,0.9966238509121941,0.14911752373438705,0.14538241749504024,0.1896825690273757,6.7110614466758705,3208
3209,1.0314896755637055,0.20959157906258266,1.969889371015428,1.130276818768603,0.19111670405292697,0.920138204180733,0.8041673143812829,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.732522865365721,3209
3210,0.916685016398619,0.20959157906258266,2.034503065137365,1.179348278416185,0.19111670405292697,0.9226268176721224,0.8041673143812829,0.9966238509121941,1.218308337164041,0.14538241749504024,0.1896825690273757,8.808035949719736,3210
3211,0.8712352532744237,0.20959157906258266,0.7889852345103324,1.774647328321308,0.19111670405292697,0.9226268176721224,0.8041673143812829,0.9944519880500345,1.3016848561335193,0.14538241749504024,0.1896825690273757,8.19357206198095,3211
3212,0.8712352532744237,0.20959157906258266,0.817097185198266,0.6841187520259102,1.8220101141120384,0.9298017330222383,0.8119056836827869,1.003499331589709,1.268237657950593,0.14538241749504024,0.1896825690273757,8.752562276440965,3212
3213,0.6923509893207362,0.20959157906258266,0.817097185198266,0.8941023874629126,1.828078250051611,0.920138204180733,0.8119056836827869,0.9944519880500345,1.382237430058781,0.14538241749504024,0.1896825690273757,8.885018683590861,3213
3214,0.925885956420066,0.20959157906258266,0.959903061355398,0.6841187520259102,1.695917630963004,0.920138204180733,0.8041673143812829,0.9944519880500345,1.2847328803437263,0.14538241749504024,0.1896825690273757,8.813972353305155,3214
3215,0.6923509893207362,4.044629466385819,0.8583054613223838,1.130276818768603,0.19111670405292697,0.9298017330222383,0.8119056836827869,0.9944519880500345,0.14911752373438705,0.14538241749504024,0.1896825690273757,10.137021354862332,3215
3216,0.8712352532744237,0.20959157906258266,0.817097185198266,1.130276818768603,1.591463376720785,0.920138204180733,0.8010151056731473,1.0142755338379057,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.8392755669732495,3216
3217,0.7948974448635235,0.20959157906258266,1.631837411717508,1.179348278416185,0.19111670405292697,0.9180143309354494,0.8119056836827869,0.9944519880500345,0.14911752373438705,0.14538241749504024,15.624254068484833,22.649917430495258,3217
3218,0.6923509893207362,0.20959157906258266,1.0163603896273403,0.9836233400189992,1.8220101141120384,0.8965536473353425,0.8010151056731473,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.9091870069966985,3218
3219,0.9465389729258752,0.20959157906258266,1.969889371015428,0.9836233400189992,1.609860856102147,0.920138204180733,0.8041673143812829,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,8.93149147953356,3219
3220,0.7948974448635235,0.20959157906258266,0.9850927509328467,0.9836233400189992,1.6121920456014736,0.9298017330222383,0.8010151056731473,0.9966238509121941,1.3334144112322641,0.14538241749504024,0.1896825690273757,8.981317247841686,3220
3221,0.6923509893207362,0.20959157906258266,0.8583054613223838,0.8941023874629126,0.19111670405292697,0.8965536473353425,0.8119056836827869,1.003499331589709,1.1401282544795095,0.14538241749504024,0.1896825690273757,7.032619024831306,3221
3222,0.7948974448635235,3.7644330918265827,0.959903061355398,0.9836233400189992,0.19111670405292697,0.9226268176721224,0.8119056836827869,1.003499331589709,1.382237430058781,0.14538241749504024,0.1896825690273757,11.149307891643247,3222
3223,2.3276755105779197,3.8047248175265826,0.5229615084497186,1.179348278416185,1.6029096233382987,0.920138204180733,1.1130165841425481,0.9966238509121941,2.4428550173995927,0.14538241749504024,0.1896825690273757,15.245318381466188,3223
3224,0.6923509893207362,0.20959157906258266,0.5229615084497186,0.9836233400189992,1.8220101141120384,0.9298017330222383,0.8010151056731473,0.9966238509121941,1.2948479954707628,4.996007648420548,0.1896825690273757,13.438516433490342,3224
3225,1.0780283894690061,5.509233334207095,1.1962612103415367,0.8553092057912077,2.613735750074724,0.8965536473353425,1.1130165841425481,1.003499331589709,1.6679872374420375,0.14538241749504024,0.1896825690273757,16.26868967691562,3225
3226,0.7948974448635235,0.20959157906258266,0.5229615084497186,1.130276818768603,1.591463376720785,0.9226268176721224,0.8010151056731473,0.9966238509121941,1.4307886696520293,4.921396994694672,0.1896825690273757,13.511324735496753,3226
3227,0.925885956420066,0.20959157906258266,0.9850927509328467,0.6841187520259102,1.9177846840765735,0.9298017330222383,0.8041673143812829,0.9966238509121941,1.5203104839035846,0.14538241749504024,0.1896825690273757,9.308442091259696,3227
3228,1.0780283894690061,3.7644330918265827,1.2569887270380198,0.8553092057912077,0.19111670405292697,0.9226268176721224,1.1130165841425481,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,10.669201361838926,3228
3229,2.8994256251138144,0.20959157906258266,0.5229615084497186,0.8553092057912077,1.9043988861935335,0.9226268176721224,1.1130165841425481,1.003499331589709,1.9435478564928224,0.14538241749504024,0.1896825690273757,11.709442381030474,3229
3230,0.7948974448635235,0.20959157906258266,0.959903061355398,0.6841187520259102,1.828078250051611,0.920138204180733,0.8041673143812829,1.0142755338379057,1.3554887389605756,0.14538241749504024,0.1896825690273757,8.90572386524194,3230
3231,2.420125747580091,0.20959157906258266,0.7889852345103324,1.774647328321308,0.19111670405292697,0.9226268176721224,1.1130165841425481,0.9966238509121941,0.14911752373438705,0.14538241749504024,0.1896825690273757,8.90091635651091,3231
3232,1.0780283894690061,0.20959157906258266,2.034503065137365,1.3175680061838744,1.837261365291119,0.9298017330222383,0.8119056836827869,0.9944519880500345,0.14911752373438705,0.14538241749504024,0.1896825690273757,9.69729432015581,3232
3233,1.0314896755637055,0.20959157906258266,0.9850927509328467,0.9836233400189992,0.19111670405292697,1.3454997811359524,0.8041673143812829,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.038262986994808,3233
3234,0.916685016398619,0.20959157906258266,0.817097185198266,0.6841187520259102,0.19111670405292697,0.920138204180733,0.8010151056731473,0.9944519880500345,1.8507876905957137,0.14538241749504024,0.1896825690273757,7.720067211760349,3234
3235,0.6923509893207362,0.20959157906258266,0.817097185198266,0.7845288613899637,0.19111670405292697,0.9180143309354494,0.8010151056731473,0.9944519880500345,0.14911752373438705,0.14538241749504024,0.1896825690273757,5.892349253939909,3235
3236,0.8712352532744237,0.20959157906258266,0.9850927509328467,0.7845288613899637,0.19111670405292697,1.3454997811359524,0.8010151056731473,0.9944519880500345,1.2948479954707628,0.14538241749504024,0.1896825690273757,7.812445005565056,3236
3237,1.0314896755637055,0.20959157906258266,0.5229615084497186,2.529308197506979,1.609860856102147,0.8965536473353425,1.1130165841425481,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,9.388635246503485,3237
3238,0.6923509893207362,0.20959157906258266,1.0163603896273403,1.3175680061838744,0.19111670405292697,0.9226268176721224,0.8119056836827869,1.003499331589709,1.4307886696520293,0.14538241749504024,0.1896825690273757,7.930873157366524,3238
3239,0.916685016398619,4.181841103644166,0.817097185198266,0.6841187520259102,0.19111670405292697,0.9180143309354494,0.8010151056731473,1.0142755338379057,1.2847328803437263,0.14538241749504024,0.1896825690273757,11.143961598632533,3239
