,Egg Type,Egg Interior,Ground Element #2,Ground Element #1,Egg Overlay #1,Air Element #1,Sky Element,Studio Material,Material,Series,Egg Overlay #2,Air Element #2,Title,Ground Element #3,Rarity score,Token Id
4108,0.41662142794132423,0.4593770106957813,1.513006256643712,0.46554473052286366,0.6942805518679891,1.3318006491615588,1.8560913795231007,1.385958001429287,1.1502746988638817,1.0037219694703827,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,12.289290930847047,4108
4109,0.41662142794132423,0.4593770106957813,1.2427826439056437,5.53632409482523,1.115650939283049,1.3029981140985838,1.8185873008257194,0.9909489498534173,0.4089494296387747,1.0489766051048675,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,17.828653849556304,4109
4110,0.41662142794132423,0.4593770106957813,1.7252199072376169,0.46554473052286366,0.6942805518679891,0.48964193134315687,1.0642323080981528,0.6996814890082341,0.4821678840240501,1.0385698872213842,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.54795138268772,4110
4111,0.41662142794132423,0.4593770106957813,1.513006256643712,0.46554473052286366,1.115650939283049,0.48964193134315687,0.42739746687840197,0.8910447189986063,0.4821678840240501,0.9941916238455033,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.267258244903614,4111
4112,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.6942805518679891,0.9318777544883952,1.9835085293110943,1.1831305830123857,0.4821678840240501,1.033443825471236,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,11.598829080158522,4112
4113,0.41662142794132423,0.4593770106957813,1.2327763143744075,0.46554473052286366,0.6942805518679891,0.9318777544883952,0.42739746687840197,0.5735340217653934,1.3101088768416813,0.9491325579815375,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.884342263174785,4113
4114,0.41662142794132423,4.56565559689614,1.1217313107551667,0.46554473052286366,1.115650939283049,0.48964193134315687,1.0586936345876297,1.385958001429287,0.4821678840240501,0.9079770426327102,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,14.022256754142546,4114
4115,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,1.115650939283049,0.9318777544883952,0.42739746687840197,0.9522085524923609,1.1776023751597968,1.0489766051048675,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.36987395090956,4115
4116,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,0.8603892504317249,1.2754818774969585,1.0586936345876297,1.037625917449947,1.1776023751597968,1.033443825471236,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,12.089626230568305,4116
4117,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.8603892504317249,1.3318006491615588,1.745883033165564,1.1711840093907298,1.2983816601656113,0.9848407278931102,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,12.68289928219167,4117
4118,0.41662142794132423,0.4593770106957813,0.9509255385257095,5.53632409482523,0.8603892504317249,0.7574639475166534,1.0642323080981528,0.9509275973291124,0.4089494296387747,1.033443825471236,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,14.451268685200866,4118
4119,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.6942805518679891,1.3603639015501423,0.42739746687840197,0.9522085524923609,1.1776023751597968,0.9001695808249497,2.128352490421456,1.2461365902293122,0.02060192482429952,0.5034236229986909,11.64356297449234,4119
4120,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,1.115650939283049,0.9318777544883952,0.42739746687840197,0.5735340217653934,0.4089494296387747,1.0489766051048675,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,8.733060385575346,4120
4121,0.41662142794132423,0.4593770106957813,1.551486797148884,0.46554473052286366,0.6942805518679891,1.3029981140985838,1.8560913795231007,0.7861528154126648,1.5544194592406195,0.9941916238455033,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,12.093778165024482,4121
4122,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.8603892504317249,0.48964193134315687,0.42739746687840197,1.7353857279358367,1.1776023751597968,0.896315831430531,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.2434500502414,4122
4123,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.6942805518679891,1.555205630612966,1.0586936345876297,0.8865810268897707,1.3030442149517685,0.9989340389486822,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.312335971185428,4123
4124,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,0.8603892504317249,1.2384180788177177,1.8560913795231007,0.5735340217653934,0.46848850627004324,0.9622156046918886,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,11.605526191470881,4124
4125,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.6942805518679891,0.5751407239480568,1.0586936345876297,0.6996814890082341,0.4821678840240501,1.0037219694703827,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,8.759326424878449,4125
4126,0.41662142794132423,0.4593770106957813,1.7252199072376169,8.458969831572714,0.6942805518679891,0.48964193134315687,0.42739746687840197,1.1424045217484147,0.4089494296387747,0.9894940679545429,0.6535294117647059,1.2461365902293122,0.02060192482429952,73.5220588235294,90.65468289722644,4126
4127,0.41662142794132423,4.56565559689614,0.46143944943948656,0.46554473052286366,0.6942805518679891,1.5213692907634524,0.42739746687840197,1.037625917449947,0.46848850627004324,0.9622156046918886,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,13.444330092538546,4127
4128,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,0.9834506379687755,1.2384180788177177,1.745883033165564,0.6873867644661672,1.1502746988638817,1.0283682608704263,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,11.138864436565376,4128
4129,0.41662142794132423,0.4593770106957813,1.2427826439056437,0.46554473052286366,0.8603892504317249,1.9572075609188253,1.0642323080981528,0.940804586636601,0.46848850627004324,0.9578147274980447,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.845877007646171,4129
4130,15.039345672418605,6.047879243288891,0.46143944943948656,0.46554473052286366,2.354324573876157,0.9318777544883952,0.42739746687840197,1.1791197537038678,0.4089494296387747,1.146692981032165,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,30.886262605104612,4130
4131,0.41662142794132423,0.4593770106957813,1.7028146679202536,0.46554473052286366,0.8603892504317249,1.555205630612966,1.0642323080981528,1.2723108045081035,1.4942306837521284,1.033443825471236,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,12.336784594681701,4131
4132,0.41662142794132423,0.4593770106957813,1.551486797148884,0.46554473052286366,1.9437612369568453,0.48964193134315687,1.0586936345876297,1.1711840093907298,0.8048694432292712,1.033443825471236,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,11.407238302014889,4132
4133,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.8603892504317249,1.3318006491615588,1.745883033165564,1.1791197537038678,0.4821678840240501,0.9848407278931102,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,11.874621250363248,4133
4134,0.41662142794132423,0.4593770106957813,1.513006256643712,5.53632409482523,0.8603892504317249,1.3015186479315661,1.9835085293110943,0.5735340217653934,1.4942306837521284,1.0085560847716402,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,18.634503341453513,4134
4135,15.039345672418605,6.047879243288891,1.0061462107108319,0.46554473052286366,2.354324573876157,0.48964193134315687,1.8560913795231007,0.9509275973291124,1.780125553488923,0.9894940679545429,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,32.99213521518334,4135
4136,0.41662142794132423,0.4593770106957813,1.7028146679202536,0.46554473052286366,0.6942805518679891,0.7574639475166534,1.9835085293110943,0.5735340217653934,1.1502746988638817,1.1993281980978752,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,12.890185117887025,4136
4137,0.41662142794132423,0.4593770106957813,1.1217313107551667,0.46554473052286366,0.6942805518679891,1.3603639015501423,0.42739746687840197,0.8910447189986063,1.2823525165602372,0.9406062090340439,2.128352490421456,1.2461365902293122,0.02060192482429952,0.5034236229986909,11.957834473278316,4137
4138,16.99968270833071,6.047879243288891,0.46143944943948656,8.458969831572714,0.9834506379687755,0.48964193134315687,0.42739746687840197,1.9494263147968884,2.304177526851837,1.2802552803308873,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,41.4149346455289,4138
4139,0.41662142794132423,0.4593770106957813,1.0061462107108319,0.46554473052286366,0.8603892504317249,0.48964193134315687,1.8560913795231007,0.5735340217653934,0.4089494296387747,1.033443825471236,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.582353472771354,4139
4140,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,1.115650939283049,0.48964193134315687,0.42739746687840197,0.9509275973291124,0.4089494296387747,1.1530156479987614,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.261743269973943,4140
4141,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,2.0150525176824843,0.48964193134315687,1.0586936345876297,0.8910447189986063,1.2823525165602372,0.9491325579815375,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.501514750480274,4141
4142,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.9834506379687755,0.48964193134315687,1.0586936345876297,0.9522085524923609,1.3442500181876913,1.0385698872213842,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.112454833773105,4142
4143,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,0.9834506379687755,1.3015186479315661,2.6365194899317776,0.9522085524923609,1.1776023751597968,0.9079770426327102,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,12.264359708529833,4143
4144,0.41662142794132423,0.4593770106957813,1.592170796842528,0.46554473052286366,0.9834506379687755,0.5751407239480568,2.6365194899317776,0.8865810268897707,0.4821678840240501,0.9001695808249497,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,11.410357564317044,4144
4145,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.9834506379687755,0.5751407239480568,1.9835085293110943,1.9046447377605384,1.442094926803649,0.9001695808249497,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,13.50947238724592,4145
4146,0.41662142794132423,0.4593770106957813,1.7028146679202536,0.46554473052286366,0.9834506379687755,1.555205630612966,0.42739746687840197,1.385958001429287,1.1502746988638817,0.9894940679545429,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,11.959829890605086,4146
4147,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,1.9437612369568453,0.5751407239480568,0.42739746687840197,0.940804586636601,1.4974333076119004,1.0489766051048675,2.128352490421456,1.2461365902293122,0.02060192482429952,0.5034236229986909,12.135011174209888,4147
4148,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,0.6942805518679891,1.3318006491615588,1.0586936345876297,0.5735340217653934,1.2823525165602372,0.8849493994608258,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.997177044717898,4148
4149,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,1.9437612369568453,1.2754818774969585,1.9835085293110943,1.0890803645326415,1.2823525165602372,0.9802309727813479,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,12.370012370965746,4149
4150,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,0.8603892504317249,0.5751407239480568,1.0586936345876297,1.1424045217484147,0.4821678840240501,1.0385698872213842,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.328932173275522,4150
4151,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.6942805518679891,0.5751407239480568,1.0586936345876297,1.131305561695008,2.2767392520907968,0.9406062090340439,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.922406105195632,4151
4152,0.41662142794132423,0.4593770106957813,1.7600989789938752,0.46554473052286366,0.6942805518679891,1.2384180788177177,0.42739746687840197,0.6996814890082341,0.4821678840240501,0.9894940679545429,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.645695941431946,4152
4153,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,0.9834506379687755,1.2754818774969585,1.0586936345876297,0.5735340217653934,0.4089494296387747,0.9001695808249497,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.371845453596745,4153
4154,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.9834506379687755,0.5751407239480568,0.42739746687840197,1.0890803645326415,1.2823525165602372,0.9040565061512416,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.918195683101304,4154
4155,0.41662142794132423,0.4593770106957813,1.2427826439056437,0.46554473052286366,0.6942805518679891,0.7574639475166534,1.0642323080981528,0.9509275973291124,0.4089494296387747,0.9491325579815375,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.421926460225,4155
4156,0.41662142794132423,0.4593770106957813,1.551486797148884,0.46554473052286366,0.6942805518679891,0.7574639475166534,0.42739746687840197,0.8865810268897707,1.190850919841785,0.9941916238455033,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.267487052965965,4156
4157,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,0.9834506379687755,0.5751407239480568,0.42739746687840197,0.6873867644661672,1.3442500181876913,0.9578147274980447,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.558083905351241,4157
4158,0.41662142794132423,4.56565559689614,0.8914827480849723,0.46554473052286366,0.8603892504317249,1.2768995245627672,0.42739746687840197,0.9509275973291124,0.4089494296387747,1.033443825471236,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,13.721003147574327,4158
4159,0.41662142794132423,0.4593770106957813,1.513006256643712,0.46554473052286366,1.115650939283049,1.5884567211813365,1.8185873008257194,1.1424045217484147,0.4821678840240501,0.9941916238455033,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,12.008622671438921,4159
