,Legendary,Origin,Augmint,Advocate,Hat,Eyes,Neck,Body,Background,Mouth,Nosering,Special,Spikes,Skin,origin,Rarity score,Token Id
95,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,2.2040018074991297,1.5683976967369615,1.4020541470382937,3.1757718611533297,0.7224284152372675,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,13.374744286610568,95
96,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,2.6987752987066407,1.0460372914661085,1.3274982764760679,2.148601668697832,0.7581006614280403,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.281103555720275,96
97,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,2.3915733220178725,1.2085625677356995,1.1593122736457904,2.2571607160090883,0.7224284152372675,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.041127653591303,97
98,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,1.656165413923925,0.5123020564967928,1.2209235059879997,3.006374889050187,0.5686254264332664,4.31651517113543,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,15.348302132797269,98
99,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.0460372914661085,1.2311779569732737,1.9915984319322697,0.7581006614280403,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,9.389579626115657,99
100,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,2.455185457445329,1.4114185751839776,1.3522374689241545,2.133406839947051,0.936357586523896,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.590696286969992,100
101,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.9097832336393097,1.2209235059879997,1.9915984319322697,0.936357586523896,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,10.42132804239944,101
102,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.963639572222848,1.3274982764760679,2.148601668697832,1.3419736803805913,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,11.144378482093302,102
103,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.4114185751839776,0.18765713658541822,2.2571607160090883,1.325282508171008,2.453228882603,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,11.701693647598324,103
104,0.15398949686600036,1.2672874143453854,14.886814113564206,0.40072137060414786,0.06057492537037841,1.0460372914661085,1.962149177823574,2.133406839947051,1.4415957072677805,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,25.46154637706429,104
105,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.4114185751839776,1.3701467435732013,2.148601668697832,0.5686254264332664,2.519536158249106,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.146299167277428,105
106,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,0.5123020564967928,1.8653789333768407,2.2571607160090883,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,9.505107650537738,106
107,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,3.0799434462787394,1.963639572222848,1.0860611480832414,2.148601668697832,0.8964671280331049,2.2200837297645073,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,15.401167596755727,107
108,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,1.5460751731648177,0.5123020564967928,2.0271151060716437,2.148601668697832,1.6195601313775272,2.8185811809846095,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,14.739630986562892,108
109,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.5775789267516438,2.0271151060716437,1.9915984319322697,1.7208787870636857,2.519536158249106,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,13.964678005208393,109
110,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,3.3251344086035006,2.0046329940369607,0.18765713658541822,1.9915984319322697,0.822613994731352,3.4573210717866742,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,15.856353707445843,110
111,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.0405845760036694,0.18765713658541822,1.9915984319322697,0.5686254264332664,2.519536158249106,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,10.435972324343775,111
112,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.2807838202257507,1.835447374148709,3.1757718611533297,1.3438565238002997,2.453228882603,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,14.217059057071134,112
113,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.2807838202257507,1.3701467435732013,2.148601668697832,2.2131402423071846,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,11.375337759119933,113
114,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.0405845760036694,1.3274982764760679,2.148601668697832,1.4415957072677805,0.23469468917591899,17.84898096582072,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,27.798379558504244,114
115,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,1.5539823693908439,2.3632644658582698,1.3522374689241545,3.1757718611533297,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,13.31597195070545,115
116,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,2.1539773004400615,1.5775789267516438,1.2209235059879997,2.148601668697832,0.7224284152372675,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.12560017606039,116
117,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.5123020564967928,1.6144412725051251,2.2571607160090883,0.822613994731352,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,9.569183324058322,117
118,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.2807838202257507,1.4020541470382937,3.6164578754146954,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,11.23058655342797,118
119,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.6982295686232102,0.18765713658541822,2.148601668697832,0.936357586523896,0.23469468917591899,0.37154692007779144,96.12460609855884,0.407999193350587,0.4075207288195956,0.5274290536976475,104.29833788861704,119
120,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.0176465479506545,1.0860611480832414,3.006374889050187,0.7581006614280403,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,10.230848530828087,120
121,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,0.5123020564967928,1.3701467435732013,2.2571607160090883,1.3438565238002997,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,9.785106558101132,121
122,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,2.2388290538284785,1.9097832336393097,1.2718582644493939,1.9915984319322697,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.282784769228304,122
123,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.2807838202257507,2.110555269964031,2.148601668697832,1.6823620134993278,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,11.584968056702905,123
124,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,2.1539773004400615,1.2085625677356995,1.0860611480832414,1.9915984319322697,1.3419736803805913,2.519536158249106,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,14.308080190496424,124
125,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,0.5123020564967928,1.2718582644493939,2.2571607160090883,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,8.911586981610292,125
126,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,2.312350613146411,2.0046329940369607,2.110555269964031,3.6164578754146954,0.822613994731352,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,15.107676340144824,126
127,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,2.075996518562412,1.2448401892931873,1.2830399428162087,1.9915984319322697,0.822613994731352,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,11.720179436281017,127
128,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.9097832336393097,1.835447374148709,1.9915984319322697,0.9770827418611936,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,11.015552299803232,128
129,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,1.0412101095110795,2.047982275724551,1.2209235059879997,2.2571607160090883,1.5462810721278182,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.35462327221191,129
130,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,3.0799434462787394,1.2807838202257507,0.18765713658541822,2.148601668697832,1.3419736803805913,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.280025345019705,130
131,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,3.0076035025983217,1.2807838202257507,1.835447374148709,2.8360871777507453,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,13.769612894008166,131
132,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.5123020564967928,1.1685065052475576,3.1757718611533297,0.822613994731352,2.8185811809846095,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.625746193753686,132
133,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,2.4772604927899566,2.195072891566914,1.3274982764760679,2.2571607160090883,0.7224284152372675,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,13.28151115102488,133
134,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,0.5123020564967928,1.3522374689241545,2.8360871777507453,0.7224284152372675,2.453228882603,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,11.943229830057792,134
135,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,3.517946197741192,1.2448401892931873,1.8257065990672228,2.2571607160090883,0.7581006614280403,4.31651517113543,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,17.926640438349615,135
136,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.5775789267516438,1.3859047077445665,3.1757718611533297,2.2131402423071846,0.23469468917591899,17.84898096582072,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,30.19249506801562,136
137,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.5123020564967928,1.1308807039718511,2.2571607160090883,0.822613994731352,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,9.085622755525048,137
138,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,2.195072891566914,1.0860611480832414,1.9915984319322697,0.5686254264332664,2.57357768202,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.542906175175737,138
139,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,3.2809516084836985,2.714674528469348,1.1685065052475576,2.133406839947051,1.6195601313775272,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,15.21918997247077,139
140,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,3.7420722764671197,1.0405845760036694,1.2718582644493939,1.9915984319322697,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.916829334231306,140
141,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,3.370827737880012,1.0460372914661085,1.835447374148709,2.148601668697832,0.8337225527777566,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,13.475702217821791,141
142,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,3.6255431630863235,1.0460372914661085,1.0860611480832414,3.1757718611533297,0.7581006614280403,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,13.99360448416263,142
