,Gender,Background,Eyewear,Hats,Clothing,Mouth,Fur,Eyes,Earring,Rarity score,Token Id
1138,1.0,0.9786099763355612,1.466330174721145,1.2433020432313486,1.1044680680692591,0.8021125059728658,1.0516470492012713,0.300055584146911,3.8926086334061236,11.839134035084486,1138
1139,1.0,0.9809223175839317,0.29351631439577563,1.0994997030348568,0.24739946871829316,0.5310504215841065,0.7774214644539561,0.7751386060809456,3.8014094386310866,9.506357734482952,1139
1140,1.0,0.9758480293073786,0.29351631439577563,0.236949529903299,1.1389545801503822,0.5137172047557704,1.011342056550589,0.9208992198274545,0.24100864725187437,6.332235582142523,1140
1141,1.0,0.9786099763355612,0.29351631439577563,1.2542940535019744,0.5888487340169426,0.8021125059728658,1.011342056550589,1.9560992069067067,4.770618163489519,12.655441011169934,1141
1142,1.0,0.971731189481118,2.324154888272649,0.236949529903299,0.24739946871829316,0.5137172047557704,1.0073805917402188,0.300055584146911,2.504618431100273,9.106006888118532,1142
1143,1.0,0.9786099763355612,0.29351631439577563,1.2245411392735304,1.8243029398793906,1.0711627347291717,1.8660793009233783,0.7751386060809456,0.24100864725187437,9.274359658869628,1143
1144,1.0,0.9786099763355612,0.29351631439577563,1.0158137508800247,1.327298897153687,0.8222165645564924,1.011342056550589,0.7294671274283132,0.24100864725187437,7.419273334552317,1144
1145,1.0,0.971731189481118,0.29351631439577563,0.9395811606764262,1.1189764988010833,0.5137172047557704,1.2200166556181382,0.7294671274283132,2.504618431100273,9.291624582256897,1145
1146,1.0,0.9786099763355612,1.4955968735675158,1.0453827341271509,0.859916252346958,0.8239379477170848,0.7691481544000737,0.300055584146911,2.504618431100273,9.777265953741528,1146
1147,1.0,0.9809223175839317,0.29351631439577563,1.068744319627283,1.6758995582651024,0.5310504215841065,0.726479155238561,0.7294671274283132,3.8926086334061236,10.898687847529196,1147
1148,1.0,0.9964329515232808,0.29351631439577563,0.90708893446621,0.9392635218737974,0.5310504215841065,1.0254531714683666,1.787883887841345,0.24100864725187437,7.721697850404756,1148
1149,1.0,0.971731189481118,0.29351631439577563,0.236949529903299,1.359796540062941,0.5137172047557704,0.7691481544000737,0.7751386060809456,0.24100864725187437,6.1610061863317975,1149
1150,1.0,0.9964329515232808,0.29351631439577563,1.4111777635962308,1.6758995582651024,1.0353440260203333,1.0680120190024913,0.8627615753327773,0.24100864725187437,8.584152855387867,1150
1151,1.0,0.971731189481118,1.466330174721145,0.236949529903299,1.8243029398793906,1.5346575164105378,0.7691481544000737,0.300055584146911,0.24100864725187437,8.34418373619435,1151
1152,1.0,0.9758480293073786,0.29351631439577563,0.236949529903299,0.24739946871829316,1.0353440260203333,1.8326579281043078,0.7294671274283132,0.24100864725187437,6.592191071129575,1152
1153,1.0,0.971731189481118,2.912098074833326,0.9395811606764262,1.3672518160390164,1.8881556775589665,0.7691481544000737,1.8620144551025644,0.24100864725187437,11.950989175343366,1153
1154,1.0,0.9964329515232808,0.29351631439577563,1.2245411392735304,1.1389545801503822,0.8628003943816471,1.0254531714683666,0.7751386060809456,0.24100864725187437,7.557845804525803,1154
1155,1.0,0.9964329515232808,0.29351631439577563,0.236949529903299,0.24739946871829316,0.5310504215841065,1.0083680802804544,1.9560992069067067,0.24100864725187437,6.510824620563791,1155
1156,1.0,0.977227254985792,0.29351631439577563,1.125448434076026,0.8670828650978253,0.8488275786939428,1.1986542043828912,0.8627615753327773,0.24100864725187437,7.414526874216904,1156
1157,1.0,0.9786099763355612,1.466330174721145,0.9395811606764262,1.2181371575065314,1.1081233540036655,0.7691481544000737,0.300055584146911,0.24100864725187437,8.020994209042188,1157
1158,1.0,0.9818499980725566,0.29351631439577563,0.9395811606764262,1.3203016001587364,0.8021125059728658,1.0516470492012713,0.9208992198274545,0.24100864725187437,7.550916495556961,1158
1159,1.0,0.9786099763355612,0.29351631439577563,1.1962198251710667,1.1676813284164151,1.0711627347291717,1.1594463665094557,0.9208992198274545,0.24100864725187437,8.028544412636775,1159
1160,1.0,0.971731189481118,0.29351631439577563,1.125448434076026,0.24739946871829316,0.8488275786939428,0.7691481544000737,1.8329438044006088,0.24100864725187437,7.330023591417712,1160
1161,1.0,0.971731189481118,0.29351631439577563,1.240585334675124,1.178509510310658,0.8222165645564924,1.0680120190024913,0.7294671274283132,2.504618431100273,9.808656490950245,1161
1162,1.0,0.9964329515232808,1.466330174721145,1.1166597032676016,1.3786010913981748,1.5346575164105378,0.7691481544000737,0.300055584146911,0.24100864725187437,8.802893823119598,1162
1163,1.0,0.9818499980725566,1.466330174721145,1.2711677598815654,1.178509510310658,0.5310504215841065,1.0516470492012713,0.300055584146911,2.504618431100273,10.285228929018487,1163
1164,1.0,0.971731189481118,4.391664809548148,1.527127345518802,0.859916252346958,1.8826214167157995,0.7691481544000737,0.8627615753327773,0.24100864725187437,12.505979390595552,1164
1165,1.0,0.971731189481118,0.29351631439577563,0.90708893446621,1.1389545801503822,0.8628003943816471,0.7774214644539561,1.884534396682848,0.24100864725187437,8.077055921263812,1165
1166,1.0,0.977227254985792,0.29351631439577563,1.2542940535019744,1.4058895912385143,0.8021125059728658,1.0083680802804544,0.9208992198274545,0.24100864725187437,7.903315667454705,1166
1167,1.0,0.9786099763355612,0.29351631439577563,1.1210363093759346,1.178509510310658,0.5137172047557704,1.200054512356671,1.787883887841345,0.24100864725187437,8.314336362623589,1167
1168,1.0,0.977227254985792,1.4955968735675158,1.4111777635962308,1.374795535512058,1.0353440260203333,0.7691481544000737,0.300055584146911,0.24100864725187437,8.604353839480789,1168
1169,1.0,0.971731189481118,0.29351631439577563,1.1480579247249227,0.5888487340169426,0.5137172047557704,0.726479155238561,1.8329438044006088,0.24100864725187437,7.316302974265573,1169
1170,1.0,0.9758480293073786,0.29351631439577563,1.240585334675124,1.327298897153687,1.1376907474331568,1.0254531714683666,1.9856913293547882,4.770618163489519,13.756701987277797,1170
1171,1.0,0.971731189481118,2.98039000388291,1.1210363093759346,1.0743435490005926,1.8881556775589665,1.0254531714683666,1.8153037504139262,0.24100864725187437,12.11742229843369,1171
1172,1.0,0.971731189481118,2.4472463070806905,1.114484580710449,1.1596966214838818,0.5310504215841065,1.0680120190024913,0.300055584146911,7.319795062703711,15.912071786193358,1172
1173,1.0,0.971731189481118,2.324154888272649,1.0994997030348568,0.24739946871829316,0.8628003943816471,1.0083680802804544,0.300055584146911,0.24100864725187437,8.055017955567804,1173
1174,1.0,0.971731189481118,2.4472463070806905,1.2542940535019744,0.859916252346958,1.0353440260203333,1.0592213954571406,0.300055584146911,0.24100864725187437,9.168817455286998,1174
1175,1.0,0.977227254985792,1.4955968735675158,1.1166597032676016,1.3862806807025214,1.1376907474331568,1.1986542043828912,0.300055584146911,0.24100864725187437,8.853173695738263,1175
1176,1.0,0.971731189481118,2.324154888272649,1.2325088881869148,1.1189764988010833,0.5310504215841065,1.0073805917402188,0.300055584146911,0.24100864725187437,8.726866709464876,1176
1177,1.0,0.9758480293073786,2.324154888272649,0.9395811606764262,0.9392635218737974,1.1376907474331568,0.7691481544000737,0.300055584146911,0.24100864725187437,8.626750733362266,1177
1178,1.0,0.9786099763355612,0.29351631439577563,0.236949529903299,1.1214334958390415,0.8021125059728658,1.0073805917402188,1.964447938928373,0.24100864725187437,7.645459000367009,1178
1179,1.0,0.9818499980725566,0.29351631439577563,1.068744319627283,0.24739946871829316,0.8222165645564924,1.2200166556181382,0.8627615753327773,0.24100864725187437,6.737513543573192,1179
1180,1.0,0.9964329515232808,1.4955968735675158,0.236949529903299,1.1466408752996604,1.1081233540036655,0.7691481544000737,0.300055584146911,4.254386547397445,11.307333870241852,1180
1181,1.0,0.9964329515232808,4.391664809548148,1.6760505058048865,1.3786010913981748,0.8239379477170848,1.0254531714683666,0.7294671274283132,0.24100864725187437,12.262616252140129,1181
1182,1.0,0.977227254985792,1.4955968735675158,1.0994997030348568,0.24739946871829316,0.5310504215841065,1.1594463665094557,0.300055584146911,0.24100864725187437,7.051284319798805,1182
1183,1.0,0.9809223175839317,0.29351631439577563,0.236949529903299,0.24739946871829316,0.8021125059728658,1.1594463665094557,0.7294671274283132,0.24100864725187437,5.690822277763808,1183
1184,1.0,0.9809223175839317,1.466330174721145,1.2433020432313486,1.7180893170821947,1.4992097570143446,1.0254531714683666,0.300055584146911,0.24100864725187437,9.474371012500116,1184
1185,1.0,0.9818499980725566,2.4472463070806905,0.236949529903299,0.9877147988087183,0.8239379477170848,1.8326579281043078,0.300055584146911,0.24100864725187437,8.851420741085443,1185
1186,1.0,0.971731189481118,1.4955968735675158,1.6760505058048865,1.3710125150903323,1.9400089499716529,1.0254531714683666,0.300055584146911,0.24100864725187437,10.020917436782659,1186
1187,1.0,0.977227254985792,0.29351631439577563,0.236949529903299,1.7180893170821947,1.8826214167157995,1.1986542043828912,0.7751386060809456,0.24100864725187437,8.323205290798573,1187
1188,1.0,0.971731189481118,0.29351631439577563,0.236949529903299,0.24739946871829316,0.5310504215841065,1.200054512356671,0.7294671274283132,3.8014094386310866,9.011578002498663,1188
1189,1.0,0.9786099763355612,0.29351631439577563,1.0994997030348568,1.1676813284164151,0.5137172047557704,1.1986542043828912,0.7294671274283132,0.24100864725187437,7.222154506001457,1189
1190,1.0,0.971731189481118,1.466330174721145,1.2711677598815654,0.24739946871829316,0.5137172047557704,0.7610407323202584,0.300055584146911,0.24100864725187437,6.772450761276935,1190
1191,1.0,0.9818499980725566,1.4955968735675158,1.2245411392735304,1.1189764988010833,0.8239379477170848,0.726479155238561,0.300055584146911,0.24100864725187437,7.912445844069117,1191
1192,1.0,0.9758480293073786,1.4955968735675158,1.068744319627283,0.5888487340169426,0.8021125059728658,1.0592213954571406,0.300055584146911,0.24100864725187437,7.5314360893479115,1192
1193,1.0,0.9809223175839317,0.29351631439577563,1.1480579247249227,1.7057916448039447,0.8222165645564924,1.0680120190024913,1.808357556137003,0.24100864725187437,9.067882988456436,1193
1194,1.0,0.971731189481118,0.29351631439577563,1.2140826210314188,1.3672518160390164,0.8239379477170848,1.0083680802804544,0.7751386060809456,0.24100864725187437,7.695035222277688,1194
1195,1.0,0.9964329515232808,0.29351631439577563,1.0994997030348568,0.5888487340169426,0.5310504215841065,0.726479155238561,0.8627615753327773,3.8926086334061236,9.991197488532425,1195
1196,1.0,0.9758480293073786,0.29351631439577563,0.236949529903299,0.859916252346958,1.8502953390840575,1.011342056550589,2.062169210334958,0.24100864725187437,8.53104537917489,1196
1197,1.0,0.971731189481118,0.29351631439577563,1.1962198251710667,1.3710125150903323,1.1017750088518545,1.011342056550589,0.9208992198274545,0.24100864725187437,8.107504776620065,1197
1198,1.0,0.977227254985792,0.29351631439577563,1.421923572819362,1.4058895912385143,0.5137172047557704,1.231732752734538,0.7294671274283132,0.24100864725187437,7.814482465609939,1198
1199,1.0,0.9964329515232808,2.4472463070806905,1.1210363093759346,0.8670828650978253,1.442270731239982,1.0592213954571406,0.300055584146911,0.24100864725187437,9.474354791173639,1199
1200,1.0,0.9758480293073786,1.466330174721145,1.4111777635962308,0.5888487340169426,1.1145505679736816,0.7691481544000737,0.300055584146911,0.24100864725187437,7.866967655414237,1200
1201,1.0,0.977227254985792,0.29351631439577563,0.236949529903299,1.4179453770743145,0.5310504215841065,0.7610407323202584,1.787883887841345,4.770618163489519,11.77623168159441,1201
1202,1.0,0.9809223175839317,2.4472463070806905,1.0158137508800247,0.859916252346958,1.4992097570143446,0.7774214644539561,0.300055584146911,0.24100864725187437,9.12159408075869,1202
1203,1.0,0.971731189481118,0.29351631439577563,1.2325088881869148,1.1676813284164151,0.5137172047557704,1.0254531714683666,0.8627615753327773,0.24100864725187437,7.308378319289012,1203
1204,1.0,0.977227254985792,1.4955968735675158,0.236949529903299,0.24739946871829316,0.8021125059728658,1.0083680802804544,0.300055584146911,0.24100864725187437,6.308717944827005,1204
1205,1.0,0.9964329515232808,0.29351631439577563,1.6457390280159785,0.24739946871829316,1.1081233540036655,0.7691481544000737,1.8329438044006088,0.24100864725187437,8.134311722709551,1205
1206,1.0,0.9809223175839317,0.29351631439577563,1.2140826210314188,1.2181371575065314,1.0711627347291717,1.0680120190024913,0.8627615753327773,5.550966559137864,13.259561298719962,1206
1207,1.0,0.9758480293073786,2.4472463070806905,1.5398608847231026,1.3710125150903323,0.8239379477170848,0.7691481544000737,0.300055584146911,0.24100864725187437,9.468118069717448,1207
1208,1.0,0.9818499980725566,2.8104764832937024,1.114484580710449,0.9877147988087183,0.8628003943816471,0.7774214644539561,0.300055584146911,2.504618431100273,11.339421734968212,1208
1209,1.0,0.9818499980725566,1.4955968735675158,0.236949529903299,1.178509510310658,0.5137172047557704,1.0592213954571406,0.300055584146911,0.24100864725187437,7.006908743465726,1209
1210,1.0,0.971731189481118,2.8104764832937024,1.4111777635962308,0.24739946871829316,0.5310504215841065,0.726479155238561,0.300055584146911,0.24100864725187437,8.239378713310797,1210
1211,1.0,0.9758480293073786,0.29351631439577563,0.236949529903299,0.859916252346958,1.1017750088518545,0.7774214644539561,0.7751386060809456,0.24100864725187437,6.261573852592042,1211
1212,1.0,0.9818499980725566,2.98039000388291,1.125448434076026,1.1676813284164151,1.442270731239982,0.7610407323202584,0.7751386060809456,2.504618431100273,12.738438265189366,1212
1213,1.0,0.9786099763355612,0.29351631439577563,1.068744319627283,0.24739946871829316,1.0353440260203333,1.8660793009233783,0.7751386060809456,0.24100864725187437,7.505840659353444,1213
1214,1.0,0.9818499980725566,0.29351631439577563,0.236949529903299,0.24739946871829316,0.5137172047557704,0.7774214644539561,0.7751386060809456,3.8926086334061236,8.71860121978672,1214
1215,1.0,0.9964329515232808,0.29351631439577563,1.7575844088277959,0.24739946871829316,0.5310504215841065,0.726479155238561,0.7751386060809456,0.24100864725187437,6.568609973620633,1215
1216,1.0,0.9809223175839317,2.98039000388291,0.9395811606764262,1.3672518160390164,0.5137172047557704,1.200054512356671,0.7751386060809456,4.254386547397445,14.011442168773117,1216
1217,1.0,0.977227254985792,1.466330174721145,0.236949529903299,0.9820773849740584,0.5310504215841065,1.0254531714683666,0.300055584146911,3.8926086334061236,10.411752155189802,1217
1218,1.0,0.971731189481118,0.29351631439577563,1.1298965289339629,1.3672518160390164,1.5023527551817006,0.726479155238561,0.9208992198274545,0.24100864725187437,8.153135626349464,1218
1219,1.0,0.971731189481118,0.29351631439577563,0.90708893446621,0.24739946871829316,0.5310504215841065,0.7691481544000737,1.8223122441390982,0.24100864725187437,6.78325537443655,1219
1220,1.0,0.9964329515232808,1.466330174721145,1.2711677598815654,0.9392635218737974,1.5346575164105378,1.0073805917402188,0.300055584146911,3.8014094386310866,12.316697538928542,1220
1221,1.0,0.977227254985792,0.29351631439577563,1.114484580710449,1.3710125150903323,1.5446720707513304,1.0254531714683666,0.7751386060809456,0.24100864725187437,8.342513160734866,1221
1222,1.0,0.9964329515232808,0.29351631439577563,1.1480579247249227,1.1389545801503822,0.5310504215841065,0.7774214644539561,0.7294671274283132,0.24100864725187437,6.855909431512611,1222
1223,1.0,0.9809223175839317,2.98039000388291,1.1166597032676016,1.3203016001587364,1.1017750088518545,0.7610407323202584,0.7294671274283132,0.24100864725187437,10.23156514074548,1223
1224,1.0,0.9964329515232808,0.29351631439577563,1.1058706884061786,1.1044680680692591,0.5310504215841065,1.1986542043828912,1.884534396682848,0.24100864725187437,8.355535692296215,1224
