,Background Color,Chassis Color,Top,Mouth,Ear,Eyes,Head Shape,Body,Arm,Backpack,Robot Type,Helmet,Cyborgo Face,Human Arm,Computo Head,Face,Rarity score,Token Id
7972,1.0420547736255648,0.9348715046628046,1.4432833911828944,0.9615500976387474,1.3406412726541046,1.0149781189642133,0.9194964865442148,0.7988319262844044,0.9321006980508922,1.0189039571575589,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.53043397649175,7972
7973,1.0012301368352994,0.9348715046628046,1.5049086808159104,0.9660239592876767,1.2664419284177642,0.9450997295571518,0.7686528755151869,1.3871838659471978,0.8915742795424112,1.0124196977623732,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.802128408070129,7973
7974,0.9857126121463143,1.535024005943143,0.14948984473842208,0.9578517111634653,0.2791439621481016,0.9306941037259049,0.9055465266707735,0.7487040715042721,0.9228605002990614,1.0124196977623732,1.260731348057331,2.3962204855211975,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.339949549475161,7974
7975,1.0084928694516837,0.9397086484436832,1.373213503013641,0.9652755833507713,1.3281714799526685,0.9268396916793721,0.9194964865442148,1.5057385759242468,0.8961403996168333,1.011039805760279,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.997838793463742,7975
7976,1.0012301368352994,0.9392670503083982,1.477289050656454,0.9735685586621141,1.2664419284177642,0.9823861291117518,0.7686528755151869,1.4925738992394948,0.9228605002990614,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.816411040793819,7976
7977,0.9712499910435567,0.9535859141154599,1.4286839554054587,0.9929274837228304,2.0002773088252486,0.9558542672464815,0.9194964865442148,1.5030840173073305,0.9064448046962569,1.0189039571575589,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.774229935790748,7977
7978,1.025363946437988,0.9526794849688243,1.3866603118729681,0.9326970058412208,1.3406412726541046,0.9450997295571518,0.9194964865442148,0.7772212024552415,0.8961403996168333,1.0014738539486328,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.30119544362353,7978
7979,0.981269411396338,0.9535859141154599,1.32509488339651,0.9476378459286617,1.2664419284177642,0.9585805467395444,0.7686528755151869,0.8044208923214502,0.9228605002990614,1.011039805760279,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.063306353616607,7979
7980,0.9966581647104582,0.9535859141154599,0.14948984473842208,0.9929274837228304,0.2791439621481016,0.9268396916793721,1.690338012857725,0.7905906828783013,0.8961403996168333,1.0189039571575589,1.260731348057331,2.42780757939506,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.638707720872254,7980
7981,0.9857126121463143,0.9526794849688243,1.3866603118729681,0.9476378459286617,1.2692472637559185,0.9710403120930656,0.9194964865442148,0.7772212024552415,0.8915742795424112,1.0014738539486328,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.226465402982605,7981
7982,0.967540831818788,0.9348715046628046,1.4003817591970558,0.9929274837228304,1.2994944254199203,0.9696401927216419,0.9194964865442148,0.7487040715042721,0.9080095339195099,1.0014738539486328,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.266261893186023,7982
7983,1.0084928694516837,0.9477217631069587,1.4969086569288226,0.9615500976387474,1.345380151457046,0.9585805467395444,0.7686528755151869,0.7765643890932471,0.9080095339195099,1.0124196977623732,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.308002331339473,7983
7984,1.025363946437988,0.9526794849688243,1.4969086569288226,0.9615500976387474,1.3281714799526685,0.9572155003974986,0.7686528755151869,0.7772212024552415,0.9228605002990614,1.0189039571575589,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.333249451477949,7984
7985,1.0178772875347837,0.9397086484436832,1.4286839554054587,0.9675240097076032,2.0002773088252486,1.0104086679322895,0.9194964865442148,0.7765643890932471,0.9064448046962569,1.0124196977623732,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.10312700567151,7985
7986,0.981269411396338,0.9397086484436832,1.5253024903710486,0.9929274837228304,1.2692472637559185,0.9823861291117518,0.9055465266707735,0.775908664967527,0.9033303855488176,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.267767915736982,7986
7987,0.9966581647104582,0.9300789109898229,1.477289050656454,0.9578517111634653,1.3281714799526685,0.9268396916793721,0.9194964865442148,0.7905906828783013,0.8961403996168333,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.215257489939884,7987
7988,0.999919940158758,0.9535859141154599,1.3934861677345105,0.9476378459286617,1.2994944254199203,0.9724444141519157,0.7686528755151869,0.7765643890932471,0.9064448046962569,1.004190448889812,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.146142975430081,7988
7989,0.999919940158758,0.9477217631069587,0.14948984473842208,0.9652755833507713,0.2791439621481016,0.9969409027404338,0.9055465266707735,0.7988319262844044,0.9080095339195099,1.0124196977623732,1.260731348057331,2.3873576287423663,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.866939337475005,7989
7990,0.9966581647104582,0.9348715046628046,0.14948984473842208,0.9615500976387474,0.2791439621481016,1.0258007217978906,0.9194964865442148,0.775908664967527,1.5160181653647389,1.0014738539486328,1.260731348057331,2.42780757939506,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.50450107376873,7990
7991,1.0420547736255648,0.9535859141154599,0.14948984473842208,0.9929274837228304,0.2791439621481016,2.1593426425807474,0.9055465266707735,0.775908664967527,0.9064448046962569,0.8684191620219419,1.260731348057331,2.465027141724496,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,14.014172948864253,7991
7992,0.999919940158758,0.9535859141154599,2.2462365343689896,0.962293017103331,1.3281714799526685,0.9710403120930656,1.6802439595495504,1.497807490958533,0.9321006980508922,1.011039805760279,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,14.706160901837878,7992
7993,0.999919940158758,0.9392670503083982,0.14948984473842208,0.9326970058412208,0.2791439621481016,0.9969409027404338,0.9194964865442148,0.775908664967527,0.9321006980508922,0.8995904528445785,1.260731348057331,2.344081570411859,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.684918606606537,7993
7994,1.0420547736255648,0.9477217631069587,1.4889963333939529,0.9652755833507713,1.3174554292913414,0.9306941037259049,0.9194964865442148,2.073508970709654,0.9080095339195099,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.585353889416165,7994
7995,1.0012301368352994,0.9397086484436832,0.14948984473842208,0.9476378459286617,0.2791439621481016,0.9999030246951951,0.7686528755151869,0.7905906828783013,0.9080095339195099,0.8684191620219419,1.260731348057331,2.4186913435665516,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.587759088542988,7995
7996,1.0124952344605862,0.9526794849688243,0.14948984473842208,0.9615500976387474,0.2791439621481016,0.9738525164184113,0.7686528755151869,1.5030840173073305,0.9080095339195099,0.8995904528445785,1.260731348057331,2.344081570411859,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.26891161822369,7996
7997,1.0084928694516837,0.9535859141154599,2.0969728262202767,0.9660239592876767,1.2664419284177642,0.9544968308896624,0.9055465266707735,0.7905906828783013,0.8915742795424112,0.8995904528445785,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.85703802004494,7997
7998,0.9966581647104582,0.9397086484436832,1.32509488339651,0.9660239592876767,1.3174554292913414,0.9599494227675973,0.7686528755151869,1.4925738992394948,0.8915742795424112,1.0124196977623732,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.793833009683086,7998
7999,0.9712499910435567,0.9477217631069587,0.14948984473842208,0.9578517111634653,0.2791439621481016,0.9823861291117518,1.6802439595495504,0.7765643890932471,0.9033303855488176,0.8995904528445785,1.260731348057331,2.432393571462571,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.496248187663152,7999
8000,0.9966581647104582,0.9300789109898229,1.4506994896224858,0.9735685586621141,1.3174554292913414,0.9268396916793721,0.9055465266707735,0.7988319262844044,0.8961403996168333,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.1879600092759,8000
8001,1.0012301368352994,0.9535859141154599,1.439604674373145,0.9476378459286617,2.077934616611647,1.0258007217978906,1.6802439595495504,0.8044208923214502,0.9064448046962569,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.829044477977655,8001
8002,0.967540831818788,0.9397086484436832,0.14948984473842208,1.328270304602964,0.2791439621481016,0.9781010012773494,2.917486682670049,0.7487040715042721,0.8961403996168333,0.8684191620219419,5.263058098411926,0.17054321487443463,0.23035224265548104,0.2958102621136642,218.10282115351913,0.500300210147103,234.63589009056417,8002
8003,0.967540831818788,0.9477217631069587,0.14948984473842208,0.9326970058412208,0.2791439621481016,0.9450997295571518,0.9194964865442148,1.3893916650770126,1.5160181653647389,1.011039805760279,1.260731348057331,2.8791704142599053,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,14.453091702068924,8003
8004,1.0012301368352994,0.9392670503083982,1.439604674373145,1.0296793477936712,1.3281714799526685,0.9230164149517958,0.9194964865442148,1.4521800450027418,0.8915742795424112,1.004190448889812,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.052132113920509,8004
8005,1.0178772875347837,0.9535859141154599,0.14948984473842208,0.9326970058412208,0.2791439621481016,0.9738525164184113,0.9055465266707735,2.0433313729240723,0.8961403996168333,1.011039805760279,1.260731348057331,3.9906662017559915,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,15.66965286537648,8005
8006,0.967540831818788,0.9397086484436832,0.14948984473842208,0.9929274837228304,0.2791439621481016,0.9544968308896624,0.9055465266707735,0.7838498772580177,0.9228605002990614,1.004190448889812,1.260731348057331,2.465027141724496,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.881064124455781,8006
8007,1.0012301368352994,0.9535859141154599,0.14948984473842208,0.9660239592876767,0.2791439621481016,1.0104086679322895,0.9194964865442148,0.7988319262844044,1.5160181653647389,1.011039805760279,1.260731348057331,2.432393571462571,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.553944468325588,8007
8008,0.9857126121463143,0.9535859141154599,0.14948984473842208,0.9615500976387474,0.2791439621481016,0.9230164149517958,0.7686528755151869,0.7838498772580177,2.314243768474867,1.004190448889812,1.260731348057331,2.3962204855211975,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,14.035938329250055,8008
8009,1.025363946437988,0.9392670503083982,1.373213503013641,0.9660239592876767,1.3024527700872977,0.9450997295571518,0.9194964865442148,1.4005509341296367,0.9228605002990614,1.0189039571575589,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.936954586548977,8009
8010,1.0012301368352994,1.5008740017629882,1.4286839554054587,0.9326970058412208,1.3084113328194489,0.9504471400723101,0.9194964865442148,1.4645299017695912,0.8961403996168333,1.0014738539486328,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.52770596434235,8010
8011,0.967540831818788,0.9300789109898229,1.4286839554054587,1.0296793477936712,1.3281714799526685,0.9572155003974986,0.7686528755151869,0.7772212024552415,0.9064448046962569,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.085829820772886,8011
8012,1.0178772875347837,0.9348715046628046,1.458194886489453,1.0296793477936712,1.2692472637559185,0.9306941037259049,0.9194964865442148,0.7838498772580177,0.9064448046962569,1.0124196977623732,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.38649700994975,8012
8013,1.0178772875347837,0.9348715046628046,1.4286839554054587,0.9929274837228304,1.2692472637559185,0.9969409027404338,0.9055465266707735,1.3871838659471978,1.4932831280633636,1.011039805760279,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.561323473990196,8013
8014,0.981269411396338,0.9300789109898229,0.14948984473842208,0.9660239592876767,0.2791439621481016,0.9544968308896624,0.9194964865442148,0.7988319262844044,0.9080095339195099,0.8995904528445785,1.260731348057331,2.344081570411859,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.646794917306723,8014
8015,0.999919940158758,0.9397086484436832,1.3866603118729681,0.9652755833507713,1.345380151457046,0.9572155003974986,0.9055465266707735,0.7772212024552415,1.5160181653647389,0.8995904528445785,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.81625823274241,8015
8016,0.9966581647104582,0.9348715046628046,0.14948984473842208,0.9660239592876767,0.2791439621481016,0.9230164149517958,0.9055465266707735,0.7765643890932471,0.9228605002990614,1.011039805760279,1.260731348057331,2.52323173598589,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.904728836160643,8016
8017,1.025363946437988,0.9397086484436832,0.14948984473842208,0.9615500976387474,0.2791439621481016,0.9450997295571518,0.9194964865442148,0.7905906828783013,0.8961403996168333,1.011039805760279,1.260731348057331,2.4186913435665516,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.852596975182408,8017
8018,1.0012301368352994,0.9348715046628046,0.14948984473842208,0.9578517111634653,0.2791439621481016,0.9599494227675973,0.9055465266707735,1.5057385759242468,0.9080095339195099,1.0189039571575589,1.260731348057331,2.344081570411859,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.48109877425177,8018
8019,1.0124952344605862,0.9397086484436832,1.3934861677345105,0.9476378459286617,2.077934616611647,1.0149781189642133,0.7686528755151869,0.7487040715042721,0.9033303855488176,1.0124196977623732,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.943069412200305,8019
8020,0.981269411396338,0.9535859141154599,2.2462365343689896,0.9652755833507713,1.2692472637559185,0.9306941037259049,0.7686528755151869,2.073508970709654,0.9080095339195099,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,14.088621102606025,8020
8021,1.0012301368352994,0.9535859141154599,1.477289050656454,0.9326970058412208,1.2994944254199203,0.9572155003974986,1.690338012857725,2.502300177156933,0.9080095339195099,0.8995904528445785,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,14.74547195977095,8021
8022,0.9712499910435567,1.535024005943143,0.14948984473842208,0.9675240097076032,0.2791439621481016,0.9230164149517958,0.9194964865442148,0.7988319262844044,0.9080095339195099,1.0014738539486328,1.260731348057331,2.3962204855211975,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.365762542602715,8022
8023,1.0012301368352994,1.535024005943143,1.32509488339651,0.9735685586621141,1.2664419284177642,0.9969409027404338,0.9055465266707735,0.7988319262844044,0.9064448046962569,1.0189039571575589,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.85174938053061,8023
8024,1.0084928694516837,0.9477217631069587,0.14948984473842208,0.9675240097076032,0.2791439621481016,0.9450997295571518,0.9055465266707735,0.7988319262844044,0.9080095339195099,1.0189039571575589,1.260731348057331,2.344081570411859,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.789127721006158,8024
8025,0.9966581647104582,0.9300789109898229,1.4889963333939529,0.9326970058412208,2.077934616611647,1.0149781189642133,0.9055465266707735,0.7988319262844044,0.8961403996168333,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.03400291483162,8025
8026,1.0084928694516837,0.9348715046628046,0.14948984473842208,0.962293017103331,0.2791439621481016,0.9268396916793721,0.9055465266707735,0.7988319262844044,0.9080095339195099,1.0189039571575589,1.260731348057331,2.344081570411859,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.752786432079953,8026
8027,0.967540831818788,0.9477217631069587,1.5253024903710486,0.9929274837228304,1.2664419284177642,0.9599494227675973,0.7686528755151869,0.775908664967527,0.9080095339195099,1.0124196977623732,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.248596442095936,8027
8028,0.9712499910435567,0.9477217631069587,0.14948984473842208,0.9766177248081126,0.2791439621481016,0.9710403120930656,0.9194964865442148,0.8044208923214502,0.9033303855488176,1.0014738539486328,1.260731348057331,2.3962204855211975,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.836487729674662,8028
8029,0.981269411396338,0.9477217631069587,1.3567784658143545,0.9615500976387474,1.2664419284177642,0.9724444141519157,0.9055465266707735,1.4645299017695912,1.4932831280633636,1.004190448889812,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.477477835645972,8029
8030,1.0420547736255648,0.9348715046628046,0.14948984473842208,0.9766177248081126,0.2791439621481016,0.9823861291117518,0.9055465266707735,1.5030840173073305,0.9228605002990614,0.8684191620219419,1.260731348057331,2.344081570411859,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.424837743657857,8030
8031,0.9857126121463143,0.9397086484436832,0.14948984473842208,0.9675240097076032,0.2791439621481016,1.0258007217978906,0.9194964865442148,0.775908664967527,0.9321006980508922,1.011039805760279,1.260731348057331,2.465027141724496,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.967234623881556,8031
8032,0.981269411396338,0.9300789109898229,0.14948984473842208,0.962293017103331,0.2791439621481016,0.9558542672464815,0.9194964865442148,0.7905906828783013,0.9064448046962569,0.8684191620219419,1.260731348057331,3.7788157984172583,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,14.0381783760326,8032
8033,1.0178772875347837,0.9526794849688243,0.14948984473842208,0.9675240097076032,0.2791439621481016,0.9544968308896624,0.9055465266707735,0.7487040715042721,0.9321006980508922,1.0014738539486328,1.260731348057331,2.42780757939506,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.853126177409159,8033
8034,1.0124952344605862,0.9477217631069587,0.14948984473842208,0.9660239592876767,0.2791439621481016,0.9710403120930656,0.9194964865442148,0.7988319262844044,0.9080095339195099,0.8684191620219419,1.260731348057331,2.4186913435665516,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.755645556023566,8034
8035,0.967540831818788,0.9348715046628046,1.3866603118729681,0.962293017103331,1.3281714799526685,0.9599494227675973,0.7686528755151869,0.7905906828783013,0.9228605002990614,1.0014738539486328,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.146786230545692,8035
8036,0.999919940158758,0.9348715046628046,1.4506994896224858,0.9578517111634653,1.2994944254199203,0.9599494227675973,0.9055465266707735,0.7838498772580177,1.4932831280633636,1.0014738539486328,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.910661629462172,8036
8037,1.0420547736255648,0.9300789109898229,0.14948984473842208,0.9476378459286617,0.2791439621481016,0.9696401927216419,1.690338012857725,1.4848026789561612,1.473980324821236,1.011039805760279,1.260731348057331,2.432393571462571,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,14.926881951862319,8037
8038,0.9857126121463143,0.9300789109898229,0.14948984473842208,0.9615500976387474,0.2791439621481016,0.9710403120930656,0.9055465266707735,0.7765643890932471,1.4932831280633636,1.0124196977623732,1.260731348057331,2.432393571462571,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.413505080658934,8038
8039,1.0124952344605862,0.9348715046628046,1.3934861677345105,2.2075771465177687,1.2692472637559185,1.0104086679322895,1.6802439595495504,1.3871838659471978,0.9033303855488176,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,14.790985107857738,8039
8040,1.025363946437988,1.535024005943143,0.14948984473842208,0.9675240097076032,0.2791439621481016,0.9585805467395444,0.7686528755151869,0.7905906828783013,0.8961403996168333,1.004190448889812,1.260731348057331,2.432393571462571,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.323376321929638,8040
8041,0.9857126121463143,0.9526794849688243,1.3934861677345105,0.962293017103331,1.3174554292913414,0.9710403120930656,0.9055465266707735,0.7905906828783013,0.8961403996168333,1.011039805760279,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.309706187989924,8041
8042,1.0420547736255648,0.9392670503083982,1.4214981222962275,0.9735685586621141,1.2664419284177642,0.9640791954060679,0.9055465266707735,0.775908664967527,0.9321006980508922,1.004190448889812,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.348377717021494,8042
8043,1.0012301368352994,0.9397086484436832,1.3934861677345105,0.9660239592876767,2.077934616611647,0.9724444141519157,0.9194964865442148,1.4645299017695912,0.8961403996168333,1.0189039571575589,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.773620437879282,8043
8044,1.0124952344605862,0.9392670503083982,0.14948984473842208,0.9675240097076032,0.2791439621481016,0.9640791954060679,0.7686528755151869,0.7905906828783013,0.9080095339195099,0.8995904528445785,1.260731348057331,2.4186913435665516,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.61381621334544,8044
8045,1.025363946437988,0.9397086484436832,1.4214981222962275,0.9652755833507713,1.345380151457046,0.9268396916793721,1.690338012857725,1.5030840173073305,1.4932831280633636,1.0014738539486328,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,14.435966905568494,8045
8046,1.0178772875347837,0.9526794849688243,0.14948984473842208,0.9476378459286617,0.2791439621481016,0.9450997295571518,0.7686528755151869,0.8044208923214502,0.9033303855488176,1.0014738539486328,1.260731348057331,2.465027141724496,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.75111533178666,8046
8047,0.967540831818788,0.9397086484436832,0.14948984473842208,0.9675240097076032,0.2791439621481016,0.9999030246951951,0.7686528755151869,0.7988319262844044,0.9033303855488176,1.011039805760279,1.260731348057331,2.465027141724496,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.76647448423711,8047
8048,1.0420547736255648,0.9392670503083982,0.14948984473842208,0.9476378459286617,0.2791439621481016,1.0149781189642133,0.9194964865442148,1.3893916650770126,0.8961403996168333,0.8684191620219419,1.260731348057331,2.4186913435665516,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.38099268039205,8048
8049,1.025363946437988,0.9392670503083982,0.14948984473842208,0.9476378459286617,0.2791439621481016,0.9738525164184113,0.9055465266707735,0.7988319262844044,0.9064448046962569,0.8684191620219419,1.260731348057331,2.432393571462571,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.742673184968062,8049
8050,1.0178772875347837,0.9477217631069587,0.14948984473842208,0.9615500976387474,0.2791439621481016,0.9640791954060679,0.9194964865442148,0.7772212024552415,0.8961403996168333,1.0014738539486328,1.260731348057331,2.4186913435665516,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.84916746455669,8050
8051,1.0420547736255648,0.9392670503083982,0.14948984473842208,1.5305389708073505,0.2791439621481016,0.9450997295571518,0.9194964865442148,1.4352861702294244,0.9064448046962569,1.004190448889812,1.260731348057331,2.3962204855211975,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,14.063514754918026,8051
8052,1.0124952344605862,0.9477217631069587,1.4286839554054587,0.9615500976387474,1.3129173043158302,1.0104086679322895,1.690338012857725,0.7905906828783013,0.9080095339195099,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.054856164263699,8052
8053,1.0012301368352994,0.9535859141154599,1.4969086569288226,0.9615500976387474,1.345380151457046,0.9504471400723101,0.9055465266707735,1.4005509341296367,1.5160181653647389,1.0014738539486328,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.65641332688782,8053
8054,0.967540831818788,0.9300789109898229,1.5129979242563052,0.9675240097076032,1.3024527700872977,0.9230164149517958,0.9194964865442148,0.7487040715042721,0.9321006980508922,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.196053029659286,8054
8055,1.0420547736255648,0.9477217631069587,1.4214981222962275,1.328270304602964,1.345380151457046,0.9781010012773494,0.7686528755151869,1.4645299017695912,1.566912697225624,1.004190448889812,3.3722900727522886,0.17054321487443463,24.468946355975586,23.672467692926983,0.22908796487855315,0.500300210147103,64.28094755132128,8055
8056,0.9857126121463143,0.9348715046628046,0.14948984473842208,0.9675240097076032,0.2791439621481016,0.9640791954060679,0.9194964865442148,1.4645299017695912,0.9321006980508922,0.8995904528445785,1.260731348057331,2.52323173598589,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.53605243185661,8056
8057,1.0124952344605862,0.9392670503083982,1.3633035721813775,0.9735685586621141,1.2692472637559185,0.9572155003974986,0.7686528755151869,1.5030840173073305,0.8915742795424112,1.6078126553334624,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.409942757190636,8057
8058,1.025363946437988,0.9535859141154599,0.14948984473842208,0.9476378459286617,0.2791439621481016,0.9230164149517958,0.9055465266707735,0.7765643890932471,0.9080095339195099,0.8995904528445785,1.260731348057331,2.3962204855211975,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.680451344221868,8058
8059,1.0012301368352994,0.9526794849688243,1.4432833911828944,0.9766177248081126,1.3024527700872977,0.9738525164184113,0.9055465266707735,1.3871838659471978,0.9080095339195099,1.011039805760279,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.985617506324951,8059
8060,1.0012301368352994,0.9477217631069587,0.14948984473842208,0.962293017103331,0.2791439621481016,0.9599494227675973,0.9194964865442148,1.3871838659471978,0.9033303855488176,1.011039805760279,1.260731348057331,2.465027141724496,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.502187860076846,8060
