,Baby,Hat,Accessories,Clothes,Eyes,Mouth,Body,Background,World,Line,Rarity score,Token Id
139,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.2563082753561348,0.45952797291917774,1.056196742126945,0.583026570210813,1.313440438483786,0.47417675876149395,0.1545816906773345,5.640268143578219,139
140,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.100814261130891,0.41534059764898024,0.7053790246647945,0.583026570210813,0.5884216328934122,0.47417675876149395,0.1545816906773345,4.364750231030254,140
141,0.12640902506200127,1.5071150143432133,0.13333433532821312,0.3580238371579979,0.45952797291917774,1.2626886401512918,1.0898358009380802,0.6067058011105058,0.47417675876149395,0.1545816906773345,6.172398876449309,141
142,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1293260753241725,0.45952797291917774,0.6957325626863462,1.6869662567690094,0.5878500572293576,0.47417675876149395,0.1545816906773345,5.531171069409426,142
143,6.006784040155001,0.08326633465232078,2.4144364184885188,0.3580238371579979,1.1952513725225462,1.4849948247652356,1.945467769499012,1.1881833597039013,2.017205742493382,0.1545816906773345,16.84819539011525,143
144,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.882053358966714,1.4898354858345109,1.5391654774506278,4.07481866252559,2.323373411581453,3.864119350931259,0.1545816906773345,14.670957133010026,144
145,0.12640902506200127,2.540970106913884,0.13333433532821312,2.2361747916071533,1.160127630036066,0.8343821663208125,1.7141540104575541,1.4769974265006978,3.864119350931259,10.767981923804882,24.85465076696252,145
146,0.12640902506200127,0.08326633465232078,3.3529738866404246,2.259499224520864,1.4898354858345109,0.884311296711189,1.0898358009380802,1.8666220973727092,3.864119350931259,0.1545816906773345,15.171454193340692,146
147,0.12640902506200127,1.4657755330270745,1.97737345943857,0.6281276392824531,1.1952513725225462,0.7891075787948812,0.583026570210813,0.6024788998973002,0.47417675876149395,0.1545816906773345,7.996308527674467,147
148,0.12640902506200127,1.406069802308189,2.339133649969193,1.100814261130891,1.4898354858345109,0.7053790246647945,1.2021839566954315,0.6067058011105058,0.47417675876149395,0.1545816906773345,9.605289456214345,148
149,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.100814261130891,1.6638246701460548,0.6957325626863462,1.0898358009380802,1.3260315449866091,0.47417675876149395,0.1545816906773345,6.848006984369344,149
150,6.1386686113285505,4.00980588806302,3.0171778603355612,1.3540045136958552,2.2451410487575996,1.1454151746635723,1.7253656815894798,1.742989772833328,2.83719901265779,0.1545816906773345,24.370349254602097,150
151,0.12640902506200127,1.8640182541415524,3.464290480190837,0.697895538401435,1.6119662418733998,0.7053790246647945,0.6207052836881424,0.5722814798490569,0.47417675876149395,0.1545816906773345,10.29170377731005,151
152,1.7374677816370663,1.5166436625223882,1.5560993710568423,0.7722512527791714,1.1425488216815616,0.7891075787948812,0.590572127275555,1.34543734169278,0.47417675876149395,0.1545816906773345,10.078886386879073,152
153,2.6322864581623167,1.792175242935458,0.13333433532821312,0.697895538401435,0.5786989198165633,1.4352209594908614,0.5784077163302535,0.5833168421704263,0.47417675876149395,0.1545816906773345,9.060094462074355,153
154,0.12640902506200127,0.08326633465232078,1.97737345943857,1.4269485052994184,1.1952513725225462,0.8141723352790012,0.5711675057611884,0.5884216328934122,0.47417675876149395,0.1545816906773345,7.411768620347286,154
155,6.1386686113285505,0.08326633465232078,0.13333433532821312,1.3540045136958552,0.41534059764898024,1.1454151746635723,1.7253656815894798,1.6424878252337154,2.83719901265779,10.635005656732114,26.110087743530592,155
156,0.12640902506200127,0.08326633465232078,1.5642841853692333,1.1293260753241725,0.45952797291917774,0.6957325626863462,0.590572127275555,0.5722814798490569,0.47417675876149395,0.1545816906773345,5.850158212576692,156
157,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.882053358966714,1.4898354858345109,1.5391654774506278,4.549410130397627,1.34543734169278,3.864119350931259,0.1545816906773345,14.167612530993386,157
158,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.2563082753561348,0.41534059764898024,1.4352209594908614,0.583026570210813,0.6067058011105058,0.47417675876149395,0.1545816906773345,5.268370348298658,158
159,2.6322864581623167,0.08326633465232078,1.5560993710568423,0.3580238371579979,0.41534059764898024,1.3664855144786496,0.5915290953387295,0.6024788998973002,0.47417675876149395,0.1545816906773345,8.234268557831966,159
160,2.579268613220375,0.08326633465232078,0.13333433532821312,0.6056214257506118,0.41534059764898024,1.3664855144786496,0.5915290953387295,0.5722814798490569,0.47417675876149395,0.1545816906773345,6.975885845705764,160
161,2.6322864581623167,0.08326633465232078,1.5560993710568423,0.7433968457457926,1.7382330795670304,0.8343821663208125,0.5915290953387295,0.5884216328934122,0.47417675876149395,0.1545816906773345,9.396373433176086,161
162,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.100814261130891,0.5786989198165633,0.6957325626863462,0.5022790596258575,1.3260315449866091,0.47417675876149395,0.1545816906773345,5.17532449272763,162
163,7.798435149916461,0.08326633465232078,0.13333433532821312,1.3666354459435843,2.2451410487575996,0.8343821663208125,1.2021839566954315,1.3827383845463659,2.83719901265779,12.151774338781932,30.035090173600516,163
164,0.12640902506200127,3.745116590631943,0.13333433532821312,1.3540045136958552,1.7522386028166588,1.1454151746635723,3.525253329166487,1.7022095888829136,2.83719901265779,11.894710634247133,28.21589080715257,164
165,2.579268613220375,0.08326633465232078,1.5560993710568423,0.6056214257506118,0.5786989198165633,0.884311296711189,0.5915290953387295,1.3827383845463659,0.47417675876149395,0.1545816906773345,8.890291890531826,165
166,0.12640902506200127,0.08326633465232078,3.3995809229878207,1.3540045136958552,1.7522386028166588,2.5588597432760976,1.2021839566954315,1.7370215539366411,2.83719901265779,11.894710634247133,26.94547430002775,166
167,0.12640902506200127,2.1647694335056036,0.13333433532821312,1.2204563423387187,1.1952513725225462,1.2626886401512918,1.1309120375965738,0.6024788998973002,0.47417675876149395,0.1545816906773345,8.465058535841077,167
168,0.12640902506200127,1.406069802308189,0.13333433532821312,1.1729620026224574,1.1952513725225462,1.056196742126945,0.5711675057611884,0.6048870520256691,0.47417675876149395,0.1545816906773345,6.895036287196037,168
169,0.12640902506200127,1.406069802308189,0.13333433532821312,0.9848214079420785,0.45952797291917774,0.7891075787948812,0.5022790596258575,0.5722814798490569,0.47417675876149395,0.1545816906773345,5.602589111268283,169
170,0.12640902506200127,1.4657755330270745,3.3529738866404246,1.2723978166537837,1.0687182371972421,0.816218034485462,0.590572127275555,1.742989772833328,0.47417675876149395,0.1545816906773345,11.0648128826137,170
171,0.12640902506200127,3.363945235605161,0.13333433532821312,0.5977351767627465,0.41534059764898024,0.6957325626863462,0.5784077163302535,0.5878500572293576,0.47417675876149395,0.1545816906773345,7.127513156091887,171
172,0.12640902506200127,3.363945235605161,0.13333433532821312,1.2669841040501668,0.41534059764898024,2.517424842201296,0.5022790596258575,1.34543734169278,2.83719901265779,11.116916467936086,23.625270021808333,172
173,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.3540045136958552,2.8915684670431663,2.4089413535453765,1.1309120375965738,1.8456946944500299,2.83719901265779,10.635005656732114,23.44633543076344,173
174,1.8676496357721324,1.5071150143432133,1.5642841853692333,0.9848214079420785,0.8932056861357756,0.8141723352790012,0.6207052836881424,0.5833168421704263,0.47417675876149395,0.1545816906773345,9.464028840138832,174
175,0.12640902506200127,1.5166436625223882,1.5642841853692333,1.100814261130891,0.41534059764898024,0.9686922871227951,0.5711675057611884,1.632154050738076,0.47417675876149395,0.1545816906773345,8.524264024794382,175
176,0.12640902506200127,0.08326633465232078,1.8423632333519635,1.4484291743577193,0.8932056861357756,0.6957325626863462,1.1309120375965738,1.313440438483786,0.47417675876149395,0.1545816906773345,8.162516941765315,176
177,1.8676496357721324,0.08326633465232078,1.79674317104086,1.261621183181744,0.45952797291917774,1.056196742126945,0.5711675057611884,0.5833168421704263,0.47417675876149395,0.1545816906773345,8.308247837063623,177
178,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.882053358966714,1.4898354858345109,1.5391654774506278,4.549410130397627,1.34543734169278,3.864119350931259,0.1545816906773345,14.167612530993386,178
179,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1293260753241725,1.742870394667298,0.7891075787948812,0.6207052836881424,1.464912768890704,0.47417675876149395,0.1545816906773345,6.718690245846561,179
180,2.579268613220375,1.406069802308189,0.13333433532821312,0.6056214257506118,1.160127630036066,1.4352209594908614,1.6869662567690094,0.5722814798490569,0.47417675876149395,0.1545816906773345,10.20764895219121,180
181,6.006784040155001,2.775451408098192,0.13333433532821312,0.8795870890278866,1.54975820028491,0.6957325626863462,2.0570102804754633,1.1734445089058887,2.017205742493382,0.1545816906773345,17.442889858132617,181
182,0.12640902506200127,1.4792831849763393,0.13333433532821312,0.6022160167797591,1.1425488216815616,0.8141723352790012,0.6207052836881424,0.6048870520256691,0.47417675876149395,0.1545816906773345,6.152314504259515,182
183,2.087772474026004,0.08326633465232078,2.339133649969193,1.5508818618172036,0.5786989198165633,0.6957325626863462,0.5784077163302535,1.632154050738076,0.47417675876149395,0.1545816906773345,10.174806019474788,183
184,4.293360808489696,0.08326633465232078,3.3529738866404246,0.7055974928022031,1.118908219459453,0.8273021484668679,1.945467769499012,1.1734445089058887,2.017205742493382,0.1545816906773345,15.672108602086583,184
185,0.12640902506200127,2.2871484402454714,0.13333433532821312,0.6022160167797591,0.45952797291917774,0.7053790246647945,0.6207052836881424,1.4040935863178048,0.47417675876149395,0.1545816906773345,6.967572134444192,185
186,0.12640902506200127,1.792175242935458,0.13333433532821312,0.3580238371579979,2.0959639363306684,1.056196742126945,0.5784077163302535,0.5878500572293576,0.47417675876149395,0.1545816906773345,7.357119341939723,186
187,1.8676496357721324,0.08326633465232078,0.13333433532821312,1.1420422501043364,0.45952797291917774,1.056196742126945,0.5915290953387295,0.5722814798490569,0.47417675876149395,0.1545816906773345,6.534586295529739,187
188,2.8354337813826174,0.08326633465232078,0.13333433532821312,0.5977351767627465,0.5786989198165633,1.056196742126945,1.1309120375965738,0.6024788998973002,0.47417675876149395,0.1545816906773345,7.646814677002107,188
189,4.798255492694297,0.08326633465232078,0.13333433532821312,1.1210177851146725,1.6119662418733998,1.8721972528991546,1.2021839566954315,1.3862462460373501,2.017205742493382,0.1545816906773345,14.380255078465558,189
190,1.6469854141780775,0.08326633465232078,0.13333433532821312,1.2204563423387187,0.5786989198165633,0.8343821663208125,0.583026570210813,0.6048870520256691,0.47417675876149395,0.1545816906773345,6.313795584310016,190
191,0.12640902506200127,0.08326633465232078,1.8423632333519635,0.3580238371579979,0.8932056861357756,1.1454151746635723,0.5022790596258575,0.6048870520256691,0.47417675876149395,0.1545816906773345,6.184607852113985,191
192,1.6469854141780775,3.2489361430644483,0.13333433532821312,0.697895538401435,0.8932056861357756,0.816218034485462,0.5784077163302535,1.4452673198995751,0.47417675876149395,0.1545816906773345,10.089008637262069,192
193,0.12640902506200127,1.4792831849763393,1.5642841853692333,1.2355417883945072,2.0520575952352282,0.7053790246647945,0.5711675057611884,1.464912768890704,0.47417675876149395,0.1545816906773345,9.827793527792826,193
194,1.6469854141780775,0.08326633465232078,0.13333433532821312,0.6281276392824531,0.41534059764898024,0.7053790246647945,0.5784077163302535,0.5833168421704263,0.47417675876149395,0.1545816906773345,5.402916353694347,194
195,0.12640902506200127,2.2871484402454714,0.13333433532821312,0.6056214257506118,1.1952513725225462,0.9686922871227951,0.5784077163302535,0.5833168421704263,0.47417675876149395,0.1545816906773345,7.106939893971147,195
196,0.12640902506200127,0.08326633465232078,1.8423632333519635,1.4484291743577193,1.160127630036066,0.7891075787948812,0.5915290953387295,0.5884216328934122,0.47417675876149395,0.1545816906773345,7.258412153925922,196
197,3.5009427825032335,0.08326633465232078,0.13333433532821312,1.1775290089383925,0.7240295162055085,0.6957325626863462,1.2021839566954315,0.5878500572293576,0.47417675876149395,0.1545816906773345,8.733627003677631,197
198,0.12640902506200127,1.8791530820071012,0.13333433532821312,0.3580238371579979,1.742870394667298,0.884311296711189,0.5784077163302535,0.5833168421704263,0.47417675876149395,0.1545816906773345,6.914584978873308,198
199,0.12640902506200127,1.894560557265847,0.13333433532821312,1.2510446189697046,1.7382330795670304,1.9652632538535773,1.7253656815894798,1.1881833597039013,2.017205742493382,0.1545816906773345,12.19418134451047,199
200,0.12640902506200127,2.813283434127842,0.13333433532821312,1.2510446189697046,1.118908219459453,0.8273021484668679,0.5022790596258575,1.2599420658945542,2.017205742493382,0.1545816906773345,10.204290340105208,200
201,0.12640902506200127,1.9425005825716186,0.13333433532821312,0.8397618027036758,1.118908219459453,0.6957325626863462,1.7722960074690846,1.1734445089058887,2.017205742493382,0.1545816906773345,9.974174477356998,201
202,0.12640902506200127,1.7650995981594433,1.8423632333519635,1.2563082753561348,0.41534059764898024,0.7053790246647945,0.583026570210813,1.313440438483786,0.47417675876149395,0.1545816906773345,8.636125212376745,202
203,0.12640902506200127,2.0377591496929837,0.13333433532821312,1.096867547931862,0.45952797291917774,0.7891075787948812,1.0898358009380802,0.5878500572293576,0.47417675876149395,0.1545816906773345,6.949449917335384,203
204,0.12640902506200127,0.08326633465232078,2.3795439877073576,1.100814261130891,1.1952513725225462,0.7891075787948812,1.7425632397109925,1.1710271405090074,2.017205742493382,0.1545816906773345,10.759770373260713,204
205,0.12640902506200127,1.8640182541415524,0.13333433532821312,1.3235445046831211,1.0687182371972421,1.056196742126945,0.5022790596258575,1.6424878252337154,0.47417675876149395,0.1545816906773345,8.345746432837476,205
206,0.12640902506200127,2.0196737492301478,0.13333433532821312,1.1210177851146725,0.41534059764898024,1.4849948247652356,2.0570102804754633,1.1783124336100013,2.017205742493382,0.1545816906773345,10.707880464405433,206
207,0.12640902506200127,1.4792831849763393,3.6786547993919885,0.5977351767627465,0.7240295162055085,0.884311296711189,0.5915290953387295,0.5884216328934122,0.47417675876149395,0.1545816906773345,9.299132176780745,207
208,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1293260753241725,0.5786989198165633,0.8141723352790012,0.583026570210813,0.5722814798490569,0.47417675876149395,0.1545816906773345,4.64927352496097,208
