,Bottle,Liquid,Tassels,Logo,Hoody,Outline,Background,Teeth,Eyes,Headgear,Mask,Rarity score,Token Id
3313,1.151642198169387,0.7514553312205567,0.7880670032550283,0.9151336745215282,0.8439476308884983,0.6092298847275153,1.8298320626381386,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.433795972298787,3313
3314,1.0485175182961186,0.7934789639821858,0.7880670032550283,1.7313966879755878,1.4184316563773003,1.4518248504209854,1.1170058604988573,0.17340059819749848,2.873807071017138,0.08457058724935373,0.17006510488521484,11.650565902155268,3314
3315,1.3863006861102913,0.7514553312205567,0.7835006122632611,0.9594595643328331,0.9416782615607896,1.472447142877169,1.1484774164273637,0.17340059819749848,2.9932248878738994,0.08457058724935373,0.17006510488521484,10.86458019299823,3315
3316,1.6080450280052387,0.7690720026308122,0.7835006122632611,1.0901743436329505,0.8017795281394453,0.6092298847275153,1.0483953384071847,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.254684924684542,3316
3317,0.21348849896922306,1.6320273695930922,0.7880670032550283,0.15970995595459858,0.549358029093251,0.5299189639645256,1.379612678584796,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.796670686292649,3317
3318,0.21348849896922306,0.7714483115353763,0.7835006122632611,1.2860371032373186,0.6722853321306927,1.184627038101982,0.9166565582065748,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.3725316413225634,3318
3319,0.21348849896922306,1.246451183436361,0.7835006122632611,1.7811083756251735,0.49499768807560063,0.6253914684302344,1.4090931494186283,0.17340059819749848,4.098787583330734,0.08457058724935373,0.17006510488521484,11.080854849881282,3319
3320,1.151642198169387,0.7714483115353763,0.7835006122632611,0.15970995595459858,0.8017795281394453,1.0269211726467922,1.0483953384071847,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.287885303994179,3320
3321,1.1413890867337038,0.7514553312205567,1.8421115691155983,0.8928470451751164,0.7740149951687461,2.051929640460301,1.0483953384071847,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.046631193159342,3321
3322,1.0891887299248266,0.7690720026308122,0.7880670032550283,1.1662839208013025,0.6722853321306927,0.5299189639645256,0.882934165827232,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.4422383054125545,3322
3323,1.7876625831658157,0.7690720026308122,1.8421115691155983,1.4044221385428957,0.8439476308884983,1.2646155565085688,0.882934165827232,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.339253833557557,3323
3324,0.939412728245223,0.7690720026308122,0.7880670032550283,1.3503583924419935,1.0091095677440676,0.6253914684302344,1.327424123108544,0.17340059819749848,2.9932248878738994,0.08457058724935373,0.17006510488521484,10.23009646406187,3324
3325,0.21348849896922306,0.7934789639821858,0.7880670032550283,1.4044221385428957,1.335955702666245,2.132477135678459,1.0647056116581255,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.277083241630297,3325
3326,1.1413890867337038,1.6320273695930922,0.7835006122632611,0.9594595643328331,1.035767106517962,2.0179777257693097,1.0483953384071847,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.163004990495482,3326
3327,0.939412728245223,0.9668448862397934,1.8076820322744112,1.8910398083560798,0.8602800246653818,1.6878266112056177,1.3700814188585315,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,10.067655696723174,3327
3328,1.3863006861102913,1.0695029502633753,0.7880670032550283,0.889517456817805,0.9439219735313524,1.4431947845462767,1.8992330000649722,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.964226041467239,3328
3329,0.21348849896922306,0.7934789639821858,0.7835006122632611,0.15970995595459858,1.035767106517962,1.184627038101982,0.7934946582522566,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.508555020919604,3329
3330,1.3893933798207008,0.7934789639821858,0.7880670032550283,1.8580637086165768,1.3809371062628886,1.4635242040536076,1.3892892791720173,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.60724183204114,3330
3331,0.9234704673661134,1.0695029502633753,0.7880670032550283,1.1692102083616123,0.9328149120545063,0.6253914684302344,1.3186536453839681,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.371598841992973,3331
3332,1.1413890867337038,0.8026296839351351,0.7835006122632611,1.0901743436329505,0.9530110476673569,0.5299189639645256,1.2847850382723318,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.1298969633474,3332
3333,0.9340358477469702,0.7690720026308122,0.7835006122632611,0.15970995595459858,0.4878358437411924,0.6253914684302344,0.9166565582065748,0.17340059819749848,0.11645189654606854,6.643044448674199,0.17006510488521484,11.779164337276624,3333
3334,0.21348849896922306,0.7714483115353763,0.7880670032550283,1.0876483082434314,0.9328149120545063,0.9036497209531394,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.440394651930573,3334
3335,0.21348849896922306,1.1254822502711543,0.7880670032550283,0.15970995595459858,1.0222521854839204,1.4635242040536076,1.3186536453839681,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.635665930249635,3335
3336,1.076464156131748,1.1254822502711543,1.8076820322744112,0.15970995595459858,0.9530110476673569,1.2646155565085688,0.19878971004173346,0.17340059819749848,4.988943799197548,0.08457058724935373,0.17006510488521484,12.002734798379187,3336
3337,1.147517638879776,0.7690720026308122,0.7835006122632611,0.889517456817805,0.549358029093251,0.6092298847275153,1.1484774164273637,0.17340059819749848,3.4592371730173483,0.08457058724935373,0.17006510488521484,9.783946504189199,3337
3338,1.3218654561543959,0.7514553312205567,0.7880670032550283,0.9423249507150137,0.8017795281394453,1.0697769352361843,1.3393161329712076,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.559073524569967,3338
3339,1.7876625831658157,1.208226918381612,0.7835006122632611,0.15970995595459858,0.4878358437411924,0.5299189639645256,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.700132774390873,3339
3340,0.21348849896922306,0.8026296839351351,0.7835006122632611,1.8580637086165768,0.4878358437411924,1.0697769352361843,2.355723979398335,0.17340059819749848,4.115204900214895,0.08457058724935373,0.17006510488521484,12.114260452706871,3340
3341,1.3863006861102913,1.2639847117781984,1.8076820322744112,1.8580637086165768,0.7038452932675247,0.9036497209531394,0.7934946582522566,0.17340059819749848,4.456746819066179,0.08457058724935373,0.17006510488521484,13.601803920650644,3341
3342,1.147517638879776,0.9668448862397934,1.8421115691155983,1.8110020635216295,0.9416782615607896,1.184627038101982,1.1170058604988573,16.318564183707924,0.11645189654606854,0.08457058724935373,0.17006510488521484,25.700439090306983,3342
3343,1.147517638879776,0.7714483115353763,1.8076820322744112,1.2118722453241886,1.581880110267859,0.5299189639645256,1.412453858845123,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.007261347969395,3343
3344,0.21348849896922306,0.7690720026308122,0.7835006122632611,0.15970995595459858,0.9416782615607896,0.5145862048389438,0.19878971004173346,0.17340059819749848,0.11645189654606854,5.5685255467384875,0.17006510488521484,9.60926839262663,3344
3345,0.21348849896922306,1.0695029502633753,0.7835006122632611,0.15970995595459858,0.49499768807560063,0.5299189639645256,1.8358938370424784,0.17340059819749848,4.098787583330734,0.08457058724935373,0.17006510488521484,9.613836380195863,3345
3346,1.3218654561543959,1.0962960450477066,1.8076820322744112,0.9133785324495595,1.4129304710402035,2.132477135678459,1.4090931494186283,0.17340059819749848,0.11645189654606854,6.643044448674199,0.17006510488521484,17.196684870366344,3346
3347,1.8749681075619191,1.1254822502711543,0.7835006122632611,0.15970995595459858,0.7594280783526693,0.6092298847275153,0.9166565582065748,0.17340059819749848,0.11645189654606854,9.086931861936584,0.17006510488521484,15.775824908903058,3347
3348,1.1214508677358441,0.8026296839351351,0.7880670032550283,0.15970995595459858,0.549358029093251,0.6092298847275153,1.3128757723122488,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.887809383891756,3348
3349,1.338784512876981,1.5412948540838909,0.7835006122632611,1.3503583924419935,1.6742168254880312,0.5145862048389438,0.9166565582065748,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.663886147077811,3349
3350,2.265889305054419,0.7690720026308122,1.8076820322744112,0.15970995595459858,1.581880110267859,0.6092298847275153,1.1170058604988573,0.17340059819749848,0.11645189654606854,8.068726534185044,0.17006510488521484,16.8391132852223,3350
3351,1.069332041578078,1.1254822502711543,0.7880670032550283,1.2969083213545085,0.7594280783526693,0.5145862048389438,1.2847850382723318,0.17340059819749848,0.11645189654606854,5.5685255467384875,0.17006510488521484,12.867032084289981,3351
3352,0.21348849896922306,0.8026296839351351,0.7880670032550283,1.3424349029860139,0.9622874138139027,0.6253914684302344,1.4090931494186283,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.6878803076863,3352
3353,2.17996574632531,0.9668448862397934,0.7835006122632611,1.3424349029860139,0.49499768807560063,0.5299189639645256,1.5382468480281124,0.17340059819749848,3.4592371730173483,0.08457058724935373,0.17006510488521484,11.723183111232032,3353
3354,0.9234704673661134,1.2234563939945644,0.7880670032550283,1.1780828798790848,1.0117091047643993,1.2860358037509474,1.2847850382723318,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.240094878160605,3354
3355,1.338784512876981,0.7514553312205567,0.7880670032550283,0.15970995595459858,1.0169513986270318,1.2860358037509474,0.7934946582522566,0.17340059819749848,0.11645189654606854,0.08457058724935373,77.40526274032004,83.91418448625036,3355
3356,1.9259379367331866,1.1254822502711543,0.7880670032550283,0.889517456817805,1.821595248951441,1.0269211726467922,1.1170058604988573,0.17340059819749848,3.8116659207554044,0.08457058724935373,0.17006510488521484,12.934229140261735,3356
3357,1.147517638879776,1.0695029502633753,0.7835006122632611,1.275358533883557,2.216836697996624,0.6092298847275153,0.882934165827232,0.17340059819749848,3.8116659207554044,0.08457058724935373,0.17006510488521484,12.224582694928811,3357
3358,0.21348849896922306,0.7934789639821858,0.7880670032550283,1.2969083213545085,1.0169513986270318,1.0697769352361843,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.92194901834403,3358
3359,0.939412728245223,0.7934789639821858,1.8076820322744112,0.889517456817805,1.0117091047643993,0.6092298847275153,1.412453858845123,0.17340059819749848,0.11645189654606854,6.252394171551836,0.17006510488521484,14.17579580083728,3359
3360,1.0891887299248266,0.7934789639821858,0.7835006122632611,0.15970995595459858,1.4020759046604,0.6287260114348595,1.8732838272853232,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.274452192383589,3360
3361,2.127370624844558,1.246451183436361,0.7835006122632611,0.15970995595459858,1.0117091047643993,0.5299189639645256,1.0483953384071847,0.17340059819749848,0.11645189654606854,5.5685255467384875,0.17006510488521484,12.935498930002158,3361
3362,1.069332041578078,1.246451183436361,0.7880670032550283,0.9133785324495595,1.035767106517962,2.1096490690711263,1.1170058604988573,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.824138983685108,3362
3363,1.8749681075619191,1.0695029502633753,0.7835006122632611,1.2118722453241886,2.216836697996624,1.2860358037509474,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.185994314080185,3363
3364,1.147517638879776,0.7514553312205567,0.7880670032550283,1.3424349029860139,1.326410965458262,1.4635242040536076,1.0483953384071847,0.17340059819749848,2.9932248878738994,0.08457058724935373,0.17006510488521484,11.289066562466394,3364
3365,1.7876625831658157,0.7514553312205567,0.7835006122632611,0.9133785324495595,0.7740149951687461,1.0269211726467922,1.0483953384071847,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.629816752200051,3365
3366,1.1117547476177858,0.7514553312205567,0.7835006122632611,1.2860371032373186,1.435240309029021,1.4518248504209854,0.9166565582065748,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.280957698873639,3366
3367,0.21348849896922306,1.0962960450477066,0.7835006122632611,0.9594595643328331,1.0222521854839204,0.5299189639645256,1.755069109509696,0.17340059819749848,4.115204900214895,0.08457058724935373,0.17006510488521484,10.90322617011813,3367
3368,1.1413890867337038,2.1867179244283563,0.7880670032550283,1.0901743436329505,0.9576254340684563,2.0113682935014916,1.0684027265647231,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.788232999062846,3368
3369,1.0891887299248266,0.7690720026308122,0.7880670032550283,0.15970995595459858,1.26369243865011,0.6092298847275153,1.0647056116581255,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.288153813679151,3369
3370,1.2585666633349553,1.1254822502711543,0.7835006122632611,1.4044221385428957,1.0091095677440676,0.6287260114348595,1.412453858845123,16.318564183707924,2.873807071017138,0.08457058724935373,0.17006510488521484,27.069268049295946,3370
3371,1.069332041578078,1.208226918381612,0.7880670032550283,0.15970995595459858,1.4020759046604,1.0697769352361843,2.5509148822741397,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.792591828218177,3371
3372,1.069332041578078,0.7690720026308122,0.7880670032550283,0.15970995595459858,1.4467086191630596,0.5299189639645256,1.0573913408226896,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.364688114246927,3372
3373,1.1214508677358441,0.9668448862397934,0.7835006122632611,1.275358533883557,1.4020759046604,1.472447142877169,0.19878971004173346,0.17340059819749848,3.6902147502601,0.08457058724935373,0.17006510488521484,11.338718698293924,3373
3374,2.2558792367596796,0.7690720026308122,0.7880670032550283,0.15970995595459858,1.0091095677440676,0.6253914684302344,1.0647056116581255,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.21642303331068,3374
3375,1.6899194454420075,1.2234563939945644,0.7835006122632611,1.3503583924419935,1.26369243865011,1.0269211726467922,1.412453858845123,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.294790501161986,3375
3376,1.0485175182961186,0.8026296839351351,0.7880670032550283,1.8420670595221773,0.8602800246653818,0.5145862048389438,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.5994253914326535,3376
