,Body,Accesories,Face,Eyewear,Eyes,Mouth,Head,Role,Fur,Special,Rarity score,Token Id
7477,0.08771769949536176,0.18811561451563996,1.6173913830818645,0.42796321055147357,0.9152508317989816,0.8440545036172716,2.1412424151461593,1.304903326610265,1.326303634446394,0.25011255064779153,9.103055169911203,7477
7478,2.082482952618269,0.18811561451563996,0.2979885439571836,0.42796321055147357,0.9296639640889142,0.8196925744629974,0.1624089791000415,1.2871539953979427,1.5166767969870152,0.25011255064779153,7.962259182327268,7478
7479,1.7106525440891696,0.18811561451563996,0.2979885439571836,1.9532280987193438,0.5895733786389283,0.9121582090467522,1.9488929382654137,0.5347786492270042,0.4308909906997861,0.25011255064779153,8.816391517807014,7479
7480,1.6402501147303497,4.9599660311149325,1.4599629462360098,0.9770452467233142,0.9178879693229489,0.9184458800005953,0.1624089791000415,1.2871539953979427,0.4135291498547549,0.25011255064779153,12.98676286312868,7480
7481,1.3326910812063955,0.18811561451563996,0.6319766306830323,0.9770452467233142,1.5737612649716137,1.2165670145507108,1.4074075053307507,1.2871539953979427,1.3627109853432648,0.25011255064779153,10.227541889370455,7481
7482,0.08771769949536176,5.297535196308344,0.2979885439571836,0.42796321055147357,0.8802642009841126,0.9121582090467522,3.150708422715728,1.3399988830429808,0.41656553701283255,0.25011255064779153,13.06101245376256,7482
7483,1.5224922487459736,0.18811561451563996,0.2979885439571836,1.4105326503111812,1.3031900456125398,0.8440545036172716,0.1624089791000415,0.5347786492270042,1.250609317119929,0.25011255064779153,7.764283102854556,7483
7484,1.2422363881167544,5.297535196308344,0.6319766306830323,0.9770452467233142,0.9152508317989816,0.9184458800005953,1.4183041739361162,1.304903326610265,0.4308909906997861,0.25011255064779153,13.386701215524983,7484
7485,1.8058125039431796,5.156510480483797,1.9749307925956545,1.3833930436546384,1.3116459250805956,0.8196925744629974,0.1624089791000415,1.3471062115366328,1.250609317119929,0.25011255064779153,15.462222378625258,7485
7486,0.08771769949536176,6.096288768847392,0.2979885439571836,0.42796321055147357,0.8802642009841126,0.8196925744629974,0.1624089791000415,1.2871539953979427,0.4135291498547549,0.25011255064779153,10.72311967329905,7486
7487,0.08771769949536176,0.18811561451563996,1.9814795904570706,1.3833930436546384,0.9296639640889142,0.9207526902018182,0.1624089791000415,0.5347786492270042,1.250609317119929,0.25011255064779153,7.689032098508209,7487
7488,1.7106525440891696,5.297535196308344,0.2979885439571836,0.9770452467233142,0.8802642009841126,0.8440545036172716,0.1624089791000415,1.3399988830429808,1.301584383390456,0.25011255064779153,13.061645031860666,7488
7489,0.08771769949536176,0.18811561451563996,0.2979885439571836,0.42796321055147357,0.9152508317989816,0.8440545036172716,1.9488929382654137,1.2871539953979427,0.4135291498547549,0.25011255064779153,6.660779038101816,7489
7490,0.08771769949536176,0.18811561451563996,1.7109943262450154,0.9770452467233142,1.277465065650208,0.8440545036172716,0.1624089791000415,0.5347786492270042,1.5200907094489855,0.25011255064779153,7.552783344670633,7490
7491,1.6402501147303497,0.18811561451563996,1.6922561220339767,2.787419203317764,0.9296639640889142,0.8196925744629974,1.4492069099732279,0.5347786492270042,0.4135291498547549,0.25011255064779153,10.70502485285242,7491
7492,1.3676613482809925,7.7311525250432025,1.7523738640583992,0.42796321055147357,0.9152508317989816,0.8196925744629974,1.876105597081441,1.3185095011100005,0.4308909906997861,0.25011255064779153,16.889712993735067,7492
7493,1.8243233841762845,0.18811561451563996,0.2979885439571836,0.42796321055147357,1.0847706121158327,0.8196925744629974,0.1624089791000415,1.2871539953979427,0.4135291498547549,0.25011255064779153,6.756058614779942,7493
7494,0.08771769949536176,4.9599660311149325,1.905971082686985,0.42796321055147357,0.9152508317989816,0.7944055137634812,0.1624089791000415,1.3399988830429808,0.4308909906997861,0.25011255064779153,11.274685772901815,7494
7495,1.3041550665519215,0.18811561451563996,2.7881440543073825,0.42796321055147357,0.9178879693229489,0.7944055137634812,0.1624089791000415,1.3399988830429808,2.235817994426921,0.25011255064779153,10.409009836230581,7495
7496,1.663035691987472,6.096288768847392,0.2979885439571836,0.42796321055147357,1.0847706121158327,1.585118143052743,1.512332391852997,1.304903326610265,0.4308909906997861,0.25011255064779153,14.653404230322938,7496
7497,1.8058125039431796,5.156510480483797,0.2979885439571836,0.42796321055147357,1.277465065650208,0.8196925744629974,1.2627181492476751,0.5347786492270042,0.41656553701283255,0.25011255064779153,12.249607265184142,7497
7498,0.08771769949536176,0.18811561451563996,1.6922561220339767,1.4105326503111812,0.5895733786389283,0.8196925744629974,0.1624089791000415,0.5347786492270042,1.250609317119929,0.25011255064779153,6.985797535552852,7498
7499,1.81501833234306,0.18811561451563996,0.2979885439571836,0.42796321055147357,0.8802642009841126,0.9184458800005953,1.4607991633235593,0.5347786492270042,1.5304375501295824,0.25011255064779153,8.303923695680002,7499
7500,1.6181066978529157,0.18811561451563996,0.6319766306830323,1.3833930436546384,0.9296639640889142,0.9184458800005953,1.9653021954017298,1.3399988830429808,0.4308909906997861,0.25011255064779153,9.656006450588025,7500
7501,0.08771769949536176,0.18811561451563996,0.2979885439571836,0.42796321055147357,0.8802642009841126,0.8440545036172716,0.1624089791000415,0.5347786492270042,0.41656553701283255,0.25011255064779153,4.0899694891087135,7501
7502,0.08771769949536176,4.898103568389462,0.6319766306830323,0.42796321055147357,0.5895733786389283,1.2165670145507108,1.4549787040506208,0.5347786492270042,1.3627109853432648,0.25011255064779153,11.454482391577649,7502
7503,1.3326910812063955,0.18811561451563996,1.6717072075232264,0.42796321055147357,0.5895733786389283,0.9121582090467522,1.4074075053307507,0.5347786492270042,0.41656553701283255,0.25011255064779153,7.731072943700795,7503
7504,1.8243233841762845,0.18811561451563996,1.4052314670901012,1.3833930436546384,0.9296639640889142,0.9184458800005953,1.6891023763224877,1.3399988830429808,0.4135291498547549,0.25011255064779153,10.341916313394188,7504
7505,0.08771769949536176,0.18811561451563996,0.2979885439571836,0.42796321055147357,1.6121476742895273,1.5284695380696605,0.1624089791000415,1.2871539953979427,2.253191566130089,0.25011255064779153,8.09526937215471,7505
7506,1.8058125039431796,0.18811561451563996,1.594693965331304,0.42796321055147357,0.9178879693229489,0.8440545036172716,0.1624089791000415,0.5347786492270042,1.5374245169451013,0.25011255064779153,8.263252463201754,7506
7507,0.08771769949536176,5.297535196308344,1.4052314670901012,1.9532280987193438,1.6121476742895273,0.9121582090467522,0.1624089791000415,1.2871539953979427,2.326379608132561,0.25011255064779153,15.294073478227764,7507
7508,1.3041550665519215,0.18811561451563996,0.6319766306830323,0.42796321055147357,0.9296639640889142,0.9121582090467522,0.1624089791000415,0.5347786492270042,0.41656553701283255,0.25011255064779153,5.757898411425403,7508
7509,1.4210520607713146,0.18811561451563996,1.4599629462360098,2.7037907162443595,0.9152508317989816,0.8948684732671758,1.4607991633235593,1.2871539953979427,1.503192471208292,0.25011255064779153,12.084298823411066,7509
7510,0.08771769949536176,0.18811561451563996,1.4052314670901012,1.9532280987193438,0.5895733786389283,1.5284695380696605,0.1624089791000415,0.5347786492270042,1.2461910800864862,0.25011255064779153,7.945827055590359,7510
7511,1.769949104862996,0.18811561451563996,0.2979885439571836,1.9532280987193438,1.3116459250805956,1.265210906427152,1.5850358935427131,1.3399988830429808,1.4932552064414473,0.25011255064779153,11.454540727237843,7511
7512,1.6327990218666055,0.18811561451563996,1.5176893555983768,1.9532280987193438,0.5895733786389283,0.7944055137634812,0.1624089791000415,1.2871539953979427,1.2483959166709826,0.25011255064779153,9.623882424919135,7512
7513,1.3676613482809925,0.18811561451563996,0.2979885439571836,1.3833930436546384,0.8802642009841126,1.5284695380696605,1.9488929382654137,0.5347786492270042,0.4135291498547549,0.25011255064779153,8.793205577457192,7513
7514,1.2422363881167544,0.18811561451563996,0.2979885439571836,1.3833930436546384,0.9296639640889142,1.2165670145507108,1.9488929382654137,0.5347786492270042,1.5166767969870152,0.25011255064779153,9.508425504011065,7514
7515,1.655367374938492,0.18811561451563996,1.4599629462360098,0.42796321055147357,1.0847706121158327,0.8196925744629974,1.6891023763224877,1.3399988830429808,1.250609317119929,0.25011255064779153,10.165695459953636,7515
7516,1.7106525440891696,5.156510480483797,2.108382248606468,1.3833930436546384,0.9152508317989816,0.7944055137634812,0.1624089791000415,1.3399988830429808,1.4932552064414473,0.25011255064779153,15.314370281628797,7516
7517,0.08771769949536176,0.18811561451563996,1.6717072075232264,0.42796321055147357,1.5737612649716137,0.9121582090467522,0.1624089791000415,1.3471062115366328,1.5374245169451013,0.25011255064779153,8.158475464333634,7517
7518,1.6402501147303497,0.18811561451563996,1.6922561220339767,1.3833930436546384,1.3116459250805956,0.9121582090467522,0.1624089791000415,0.5347786492270042,1.5200907094489855,0.25011255064779153,9.595209917485775,7518
7519,1.2422363881167544,4.898103568389462,0.2979885439571836,1.9532280987193438,0.9296639640889142,0.8948684732671758,1.4607991633235593,0.5347786492270042,1.5552126592406736,0.25011255064779153,14.01699205897786,7519
7520,0.08771769949536176,0.18811561451563996,2.7881440543073825,0.42796321055147357,0.9178879693229489,0.7944055137634812,1.3835214532945594,1.304903326610265,0.4135291498547549,0.25011255064779153,8.556300542363658,7520
7521,0.08771769949536176,4.9599660311149325,0.6319766306830323,0.9770452467233142,0.9178879693229489,1.2165670145507108,1.2627181492476751,1.3185095011100005,1.2396274250292372,0.25011255064779153,12.862128217925004,7521
7522,1.663035691987472,4.9599660311149325,0.2979885439571836,0.42796321055147357,0.5895733786389283,0.7944055137634812,1.3004634905040786,1.3471062115366328,1.301584383390456,0.25011255064779153,12.932199006092429,7522
7523,2.0460335815429542,0.18811561451563996,0.2979885439571836,0.42796321055147357,1.0847706121158327,1.265210906427152,0.1624089791000415,0.5347786492270042,0.41656553701283255,0.25011255064779153,6.673948185097905,7523
7524,0.08771769949536176,0.18811561451563996,0.2979885439571836,1.3833930436546384,0.9152508317989816,0.8196925744629974,0.1624089791000415,1.2871539953979427,0.41656553701283255,0.25011255064779153,5.808399370043412,7524
7525,0.08771769949536176,0.18811561451563996,0.6319766306830323,0.9770452467233142,1.6121476742895273,0.9184458800005953,0.1624089791000415,1.3471062115366328,0.4135291498547549,0.25011255064779153,6.588605636846691,7525
7526,0.08771769949536176,0.18811561451563996,0.6319766306830323,0.42796321055147357,0.8802642009841126,0.9121582090467522,1.9488929382654137,1.3399988830429808,1.5374245169451013,0.25011255064779153,8.20462445417766,7526
7527,1.81501833234306,0.18811561451563996,0.6319766306830323,2.6368014463747693,0.9178879693229489,0.8948684732671758,1.5850358935427131,0.5347786492270042,0.41656553701283255,0.25011255064779153,9.871161096936968,7527
7528,1.8432379293260583,0.18811561451563996,0.2979885439571836,0.9770452467233142,1.3031900456125398,1.2695334684780186,1.9065629589957713,1.3185095011100005,1.2396274250292372,0.25011255064779153,10.593923284395554,7528
7529,1.3728128626925094,0.18811561451563996,1.6717072075232264,1.4105326503111812,0.5895733786389283,0.7944055137634812,1.421056128153339,0.5347786492270042,0.41656553701283255,0.25011255064779153,8.649660092485933,7529
7530,1.882334500209477,4.9599660311149325,1.5176893555983768,0.9770452467233142,1.6121476742895273,1.5284695380696605,1.4183041739361162,1.2871539953979427,2.253191566130089,0.25011255064779153,17.686414632117227,7530
7531,2.0460335815429542,0.18811561451563996,1.9814795904570706,1.4105326503111812,0.9296639640889142,1.2165670145507108,1.4607991633235593,0.5347786492270042,0.4308909906997861,0.25011255064779153,10.448973769364613,7531
7532,0.08771769949536176,0.18811561451563996,1.4599629462360098,0.42796321055147357,0.8802642009841126,0.9184458800005953,1.3004634905040786,1.2871539953979427,0.4308909906997861,0.25011255064779153,7.231090579032792,7532
7533,1.2592995793467958,0.18811561451563996,1.4052314670901012,1.9532280987193438,0.5895733786389283,0.9207526902018182,1.4549787040506208,1.2871539953979427,1.301584383390456,0.25011255064779153,10.61003046199944,7533
7534,0.08771769949536176,5.297535196308344,1.7109943262450154,2.6368014463747693,0.8802642009841126,0.9207526902018182,0.1624089791000415,1.2871539953979427,0.41656553701283255,0.25011255064779153,13.650306621768028,7534
7535,0.08771769949536176,0.18811561451563996,2.108382248606468,2.787419203317764,1.3031900456125398,0.7944055137634812,1.4549787040506208,1.304903326610265,1.4932552064414473,0.25011255064779153,11.772480113061379,7535
7536,2.6852574018385758,0.18811561451563996,0.2979885439571836,0.42796321055147357,0.9296639640889142,0.9184458800005953,0.1624089791000415,0.5347786492270042,0.4135291498547549,0.25011255064779153,6.808263943781974,7536
7537,0.08771769949536176,0.18811561451563996,1.9749307925956545,1.4105326503111812,0.9178879693229489,0.7944055137634812,0.1624089791000415,1.3399988830429808,0.4135291498547549,0.25011255064779153,7.539639802649836,7537
7538,1.5354260766114558,0.18811561451563996,1.905971082686985,1.4105326503111812,1.3116459250805956,0.9184458800005953,1.4549787040506208,0.5347786492270042,0.41656553701283255,0.25011255064779153,9.926572670144703,7538
7539,1.8058125039431796,0.18811561451563996,0.2979885439571836,1.9532280987193438,0.8802642009841126,0.7944055137634812,0.1624089791000415,1.304903326610265,0.4308909906997861,0.25011255064779153,8.068130322940823,7539
7540,1.9128253964070026,4.9599660311149325,2.4607230246967853,0.42796321055147357,1.5054227432204368,0.8196925744629974,0.1624089791000415,1.3471062115366328,1.5166767969870152,0.25011255064779153,15.362897518725111,7540
7541,1.2215667436559974,0.18811561451563996,1.4052314670901012,1.9532280987193438,0.5895733786389283,0.9184458800005953,1.3835214532945594,0.5347786492270042,0.4308909906997861,0.25011255064779153,8.875464826489749,7541
7542,0.08771769949536176,0.18811561451563996,1.9749307925956545,1.3833930436546384,1.3031900456125398,0.8440545036172716,1.421056128153339,1.3399988830429808,1.5304375501295824,0.25011255064779153,10.323006811464799,7542
7543,0.08771769949536176,0.18811561451563996,0.6319766306830323,1.9532280987193438,0.5895733786389283,0.9207526902018182,1.4492069099732279,1.3399988830429808,0.4308909906997861,0.25011255064779153,7.84157344661791,7543
7544,1.3041550665519215,0.18811561451563996,1.594693965331304,0.42796321055147357,1.6121476742895273,0.9207526902018182,1.421056128153339,0.5347786492270042,0.41656553701283255,0.25011255064779153,8.670341086482651,7544
7545,0.08771769949536176,5.156510480483797,1.5176893555983768,0.9770452467233142,0.9296639640889142,0.9121582090467522,0.1624089791000415,1.3185095011100005,0.41656553701283255,0.25011255064779153,11.72838152330718,7545
7546,1.233882482699293,0.18811561451563996,0.2979885439571836,2.6609572575361278,0.9178879693229489,0.8440545036172716,0.1624089791000415,1.3471062115366328,1.503192471208292,0.25011255064779153,9.405706584141223,7546
