,Eyes,Mouth,Clothes,Fur,Background,Earring,Hat,Rarity score,Token Id
7670,1.0691542202150754,1.5810135690961893,1.11864006952242,1.0393876789121692,0.9817960355713091,0.33639277611302504,0.23082823971083016,6.357212589141019,7670
7671,1.1645368626938033,0.7794168771728737,1.098015089404032,0.67412052323074,1.003451198965721,0.33639277611302504,1.5304663860977674,6.586399713677963,7671
7672,1.5242760564766007,1.063895452168774,0.22591009654052577,0.6219507937443975,0.9817960355713091,2.1524901885869396,1.4109652303497788,7.981283853438326,7672
7673,1.1836733907119559,1.5810135690961893,1.0543592530239643,0.6281864684301429,1.003451198965721,0.33639277611302504,1.2719551254210737,7.059031781762073,7673
7674,0.4395872775474774,1.4729549679274587,0.22591009654052577,0.9152339888948284,0.989820142559903,0.33639277611302504,1.407443653018107,5.787342902601326,7674
7675,1.0691542202150754,1.5810135690961893,1.1856335840537033,1.3090936855187099,1.0085318327961907,0.33639277611302504,1.055846136829284,7.545665804622178,7675
7676,0.84758384830921,0.9756417828168276,1.392553784071935,1.471008710513357,1.0039112209430399,0.33639277611302504,1.3901154430933058,7.417207565860701,7676
7677,0.4395872775474774,0.9756417828168276,1.1108124910033286,0.67412052323074,0.989820142559903,0.33639277611302504,1.1756633535583678,5.70203834682967,7677
7678,1.253634848291579,2.978510760533245,0.9869861495987945,1.295724387743872,0.9817960355713091,0.33639277611302504,1.926340208117941,9.759385165969766,7678
7679,0.7552471964994177,2.0003634197989726,0.22591009654052577,1.295724387743872,1.0085318327961907,0.33639277611302504,1.255218958750126,6.87738866824213,7679
7680,0.7552471964994177,0.3101552378760608,1.1265826243520378,0.67412052323074,1.0085318327961907,0.33639277611302504,0.23082823971083016,4.441858430578303,7680
7681,1.5242760564766007,0.9756417828168276,1.13464280534646,2.1510724233761964,0.9929716412167734,0.33639277611302504,1.926340208117941,9.041337693463825,7681
7682,0.7552471964994177,1.3261102371870863,1.3180779924526136,0.6219507937443975,1.0380321483263872,2.9123854828221005,0.23082823971083016,8.202632090742833,7682
7683,0.84758384830921,2.4379546745536347,1.4310328812569597,1.6649431575546316,1.003451198965721,0.33639277611302504,0.8920538600523972,8.61341239680558,7683
7684,1.253634848291579,1.6027141557797253,0.22591009654052577,1.1763897297146735,0.9817960355713091,0.33639277611302504,1.5920074535188302,7.168845095529668,7684
7685,1.3291087944789821,0.4335584383233545,1.0855185505760454,1.3090936855187099,1.0380321483263872,0.33639277611302504,1.6200787861507193,7.151783179487223,7685
7686,1.253634848291579,1.7632983703567435,1.1768069898333589,1.1836231177115386,0.989820142559903,0.33639277611302504,1.2635282382146824,7.967104483080832,7686
7687,0.8174972705080403,0.7816587152882207,0.22591009654052577,0.6281864684301429,0.9817960355713091,2.1524901885869396,0.23082823971083016,5.818367014636009,7687
7688,0.4395872775474774,1.9878537835131627,1.1797339774007563,0.6281864684301429,0.9853482233404698,2.0721853472789498,0.9542630793212686,8.247158156832228,7688
7689,0.990587717409767,0.7816587152882207,0.9890213977568358,1.0393876789121692,1.0039112209430399,0.33639277611302504,1.0444996196788012,6.185459126101859,7689
7690,1.2502663323746614,1.385867096928542,0.22591009654052577,0.9152339888948284,1.0380321483263872,0.33639277611302504,1.3633224719040018,6.515024911081973,7690
7691,0.4395872775474774,0.7816587152882207,0.8950978621358368,1.295724387743872,1.0380321483263872,0.33639277611302504,0.23082823971083016,5.01732140686565,7691
7692,0.8174972705080403,0.4335584383233545,1.3180779924526136,0.6219507937443975,1.0380321483263872,2.0721853472789498,1.6200787861507193,7.921380776784462,7692
7693,0.8174972705080403,0.9756417828168276,1.0543592530239643,0.67412052323074,1.0085318327961907,0.33639277611302504,1.6744851246089927,6.541028563097781,7693
7694,1.4194228568610245,0.3101552378760608,1.0855185505760454,0.6281864684301429,1.0039112209430399,2.849729890779044,1.2443184189421987,8.541242644407555,7694
7695,0.4395872775474774,1.385867096928542,1.405134572724235,0.67412052323074,0.9853482233404698,0.33639277611302504,1.055846136829284,6.282296606713773,7695
7696,0.990587717409767,0.3101552378760608,1.0566905682821544,1.203375285253739,0.9853482233404698,0.33639277611302504,0.23082823971083016,5.113378047986047,7696
7697,1.2502663323746614,0.7794168771728737,1.2319185839785576,1.471008710513357,0.9853482233404698,0.33639277611302504,1.2776396980174116,7.331991201510356,7697
7698,1.1836733907119559,0.7816587152882207,1.3561989557183558,0.6219507937443975,0.989820142559903,2.1524901885869396,1.926340208117941,9.012132394727713,7698
7699,1.1836733907119559,0.3101552378760608,1.5884088202646434,1.1587032099039858,1.0085318327961907,0.33639277611302504,1.0833477635261783,6.66921303119204,7699
7700,0.84758384830921,1.063895452168774,1.0566905682821544,1.3090936855187099,0.989820142559903,0.33639277611302504,1.2719551254210737,6.875431598372851,7700
7701,1.1645368626938033,0.7794168771728737,1.1856335840537033,1.1836231177115386,1.0380321483263872,0.33639277611302504,1.3633224719040018,7.050957837975332,7701
7702,1.0691542202150754,1.385867096928542,1.0566905682821544,1.203375285253739,0.9853482233404698,0.33639277611302504,0.23082823971083016,6.267656409843837,7702
7703,0.8174972705080403,0.7794168771728737,1.151127072985159,1.1587032099039858,0.989820142559903,2.1524901885869396,0.9542630793212686,8.00331784103817,7703
7704,0.84758384830921,0.4335584383233545,1.1856335840537033,1.6649431575546316,0.9817960355713091,0.33639277611302504,1.7221114832958282,7.172019323221062,7704
7705,0.4395872775474774,1.385867096928542,0.22591009654052577,1.471008710513357,1.0039112209430399,0.33639277611302504,1.0833477635261783,5.946024942112146,7705
7706,1.4674200916516487,0.3101552378760608,1.3180779924526136,0.6281864684301429,0.989820142559903,0.33639277611302504,0.23082823971083016,5.280880948794225,7706
7707,0.9885147635027977,2.22372869968226,1.151127072985159,1.1587032099039858,0.989820142559903,0.33639277611302504,1.4109652303497788,8.259251895096911,7707
7708,1.1645368626938033,0.4335584383233545,0.22591009654052577,0.9152339888948284,1.0085318327961907,2.1524901885869396,0.23082823971083016,6.131089647546474,7708
7709,0.84758384830921,0.7794168771728737,1.264930563572521,0.6281864684301429,1.0085318327961907,2.0721853472789498,0.23082823971083016,6.831663177270719,7709
7710,1.894322672259942,0.4335584383233545,0.22591009654052577,0.67412052323074,0.9817960355713091,2.0721853472789498,0.23082823971083016,6.512721352915651,7710
7711,1.0691542202150754,0.4335584383233545,1.4009143330940486,1.295724387743872,1.003451198965721,2.0721853472789498,0.23082823971083016,7.5058161653318525,7711
7712,0.4395872775474774,2.22372869968226,1.8102857689710485,0.6219507937443975,0.989820142559903,0.33639277611302504,1.7221114832958282,8.143876941913941,7712
7713,0.4395872775474774,0.7816587152882207,1.1056567094621388,0.6281864684301429,0.9817960355713091,0.33639277611302504,0.9542630793212686,5.227541061733583,7713
7714,1.491554386196687,1.9878537835131627,0.9890213977568358,1.471008710513357,1.0085318327961907,0.33639277611302504,1.0067062012593593,8.291069088148618,7714
7715,1.253634848291579,1.401788219007869,0.7819847890273537,1.1836231177115386,0.9929716412167734,2.1524901885869396,0.8920538600523972,8.658546663894452,7715
7716,0.84758384830921,2.0003634197989726,0.22591009654052577,0.6281864684301429,0.9853482233404698,0.33639277611302504,1.6693725587254398,6.693157391257786,7716
7717,1.0691542202150754,0.3101552378760608,1.3180779924526136,1.0393876789121692,0.9929716412167734,2.849729890779044,0.23082823971083016,7.810304901162566,7717
7718,0.7552471964994177,2.3478382444851906,1.098015089404032,1.0393876789121692,1.0039112209430399,2.849729890779044,1.255218958750126,10.349348279773018,7718
7719,0.9885147635027977,1.9878537835131627,1.3561989557183558,0.6281864684301429,0.989820142559903,0.33639277611302504,0.23082823971083016,6.517795129548219,7719
7720,1.1645368626938033,1.3261102371870863,0.9890213977568358,1.1587032099039858,0.989820142559903,0.33639277611302504,1.0444996196788012,7.00908424589344,7720
7721,1.1294850583126652,0.3101552378760608,0.22591009654052577,1.546874961300699,1.0380321483263872,2.0721853472789498,0.9542630793212686,7.276905928956556,7721
7722,0.84758384830921,2.4379546745536347,0.22591009654052577,0.6281864684301429,1.0085318327961907,2.9123854828221005,1.4109652303497788,9.471517633801584,7722
7723,0.4395872775474774,1.7632983703567435,0.22591009654052577,1.3090936855187099,0.9853482233404698,2.1524901885869396,1.2776396980174116,8.153367539908277,7723
7724,1.894322672259942,2.481091281543914,0.22591009654052577,1.1836231177115386,0.9817960355713091,0.33639277611302504,1.6200787861507193,8.723214765890974,7724
7725,1.253634848291579,1.3261102371870863,1.1108124910033286,1.0301871095284438,1.0085318327961907,4.14170677249712,1.6744851246089927,11.54546841591274,7725
7726,1.1645368626938033,1.6027141557797253,0.8950978621358368,1.0301871095284438,1.0039112209430399,0.33639277611302504,1.0833477635261783,7.116187750720053,7726
7727,0.84758384830921,2.0195034241392116,0.8950978621358368,1.1587032099039858,1.003451198965721,2.1524901885869396,0.9542630793212686,9.031092811362173,7727
7728,0.9885147635027977,2.942041551219369,1.1108124910033286,0.6281864684301429,1.003451198965721,0.33639277611302504,1.6200787861507193,8.629478035385105,7728
7729,0.4395872775474774,0.7794168771728737,1.1056567094621388,0.9152339888948284,0.9853482233404698,0.33639277611302504,1.4109652303497788,5.972601082880592,7729
7730,1.0691542202150754,0.4335584383233545,1.8102857689710485,0.9152339888948284,1.003451198965721,2.1524901885869396,1.2719551254210737,8.656128929378042,7730
7731,1.3291087944789821,0.3101552378760608,1.0855185505760454,0.9152339888948284,1.0380321483263872,0.33639277611302504,0.9913627784475912,6.005804274712921,7731
7732,1.1836733907119559,1.9878537835131627,1.0566905682821544,0.9152339888948284,0.989820142559903,0.33639277611302504,1.2443184189421987,7.713983069017228,7732
7733,1.1836733907119559,0.3101552378760608,0.22591009654052577,0.9152339888948284,1.003451198965721,0.33639277611302504,1.0067062012593593,4.981522890361476,7733
7734,0.4395872775474774,1.4729549679274587,1.0566905682821544,1.546874961300699,0.9929716412167734,0.33639277611302504,1.255218958750126,7.100691151137714,7734
7735,0.4395872775474774,0.4335584383233545,1.1886064507732679,1.0393876789121692,0.9817960355713091,0.33639277611302504,1.6693725587254398,6.088701215966044,7735
7736,0.9885147635027977,1.4729549679274587,0.7819847890273537,1.0301871095284438,0.9929716412167734,0.33639277611302504,1.0444996196788012,6.647505666994654,7736
7737,0.8174972705080403,0.3101552378760608,1.3561989557183558,0.67412052323074,0.989820142559903,2.1524901885869396,1.5015961201258798,7.80187843860592,7737
7738,1.253634848291579,1.7632983703567435,0.22591009654052577,0.6281864684301429,1.0380321483263872,2.0721853472789498,1.2635282382146824,8.24477551743901,7738
7739,0.4395872775474774,0.7816587152882207,1.1056567094621388,0.6219507937443975,0.9817960355713091,4.14170677249712,1.055846136829284,9.128202440939948,7739
7740,2.2012481888316064,0.7794168771728737,0.22591009654052577,0.67412052323074,0.989820142559903,0.33639277611302504,0.23082823971083016,5.437736844159505,7740
7741,0.4395872775474774,0.7816587152882207,1.5774888382434475,0.67412052323074,0.9929716412167734,0.33639277611302504,1.6200787861507193,6.422298557790404,7741
7742,0.4395872775474774,0.9756417828168276,1.1108124910033286,1.7760388459564198,0.9817960355713091,0.33639277611302504,1.1756633535583678,6.795932562566755,7742
7743,1.0595375093686303,0.3101552378760608,0.7819847890273537,1.1836231177115386,0.9929716412167734,0.33639277611302504,0.9542630793212686,5.618928150634651,7743
7744,0.4395872775474774,1.385867096928542,1.1108124910033286,1.3090936855187099,0.9817960355713091,0.33639277611302504,1.255218958750126,6.818768321432517,7744
7745,0.990587717409767,0.7816587152882207,1.0543592530239643,0.67412052323074,1.0085318327961907,2.0721853472789498,1.497568056181814,8.079011445209646,7745
7746,1.1836733907119559,2.4379546745536347,1.264930563572521,0.6219507937443975,1.0085318327961907,0.33639277611302504,1.2719551254210737,8.1253891569128,7746
7747,0.4395872775474774,1.9878537835131627,1.1797339774007563,0.6219507937443975,1.0380321483263872,2.1524901885869396,0.9913627784475912,8.411010947566712,7747
7748,1.1645368626938033,0.9756417828168276,0.22591009654052577,0.67412052323074,0.9853482233404698,0.33639277611302504,1.0833477635261783,5.44529802826157,7748
7749,0.4395872775474774,1.4851311157695606,1.405134572724235,0.6281864684301429,0.9929716412167734,0.33639277611302504,0.23082823971083016,5.518232091512045,7749
7750,0.4395872775474774,0.3101552378760608,1.2319185839785576,0.6281864684301429,1.003451198965721,0.33639277611302504,1.9622253313954146,5.9119168743063994,7750
7751,1.0691542202150754,1.5810135690961893,1.505337703400293,0.67412052323074,1.0085318327961907,0.33639277611302504,0.23082823971083016,6.405378864562345,7751
7752,1.1645368626938033,2.1226374771329115,1.151127072985159,1.1763897297146735,0.9817960355713091,2.1524901885869396,0.23082823971083016,8.979805606395626,7752
7753,1.5242760564766007,2.1226374771329115,1.1265826243520378,1.0301871095284438,0.9853482233404698,0.33639277611302504,1.6200787861507193,8.74550305309421,7753
7754,1.5242760564766007,1.6027141557797253,1.8102857689710485,1.1763897297146735,0.9817960355713091,4.14170677249712,1.055846136829284,12.29301465583976,7754
7755,0.84758384830921,1.385867096928542,0.22591009654052577,1.471008710513357,1.0085318327961907,0.33639277611302504,0.7205176805972101,5.99581204179806,7755
7756,0.84758384830921,2.1226374771329115,1.392553784071935,1.1587032099039858,0.9853482233404698,2.9123854828221005,1.6693725587254398,11.088584584306053,7756
7757,1.1836733907119559,1.063895452168774,1.392553784071935,1.1587032099039858,0.9817960355713091,2.1524901885869396,1.0444996196788012,8.9776116806937,7757
7758,0.84758384830921,0.3101552378760608,1.098015089404032,1.1763897297146735,1.0039112209430399,2.0721853472789498,1.5304663860977674,8.038706859623733,7758
7759,1.491554386196687,0.4335584383233545,1.3180779924526136,0.6219507937443975,1.003451198965721,0.33639277611302504,1.0067062012593593,6.211691787055159,7759
7760,0.9885147635027977,0.7816587152882207,1.1768069898333589,0.6281864684301429,1.003451198965721,0.33639277611302504,1.926340208117941,6.8413511202512085,7760
7761,1.1645368626938033,1.401788219007869,1.098015089404032,1.295724387743872,0.989820142559903,0.33639277611302504,0.9913627784475912,7.277640255970096,7761
7762,0.84758384830921,0.4335584383233545,1.151127072985159,1.203375285253739,0.9817960355713091,0.33639277611302504,0.23082823971083016,5.184661696266627,7762
7763,1.4194228568610245,0.9756417828168276,1.11864006952242,0.6281864684301429,1.0085318327961907,0.33639277611302504,0.23082823971083016,5.717644026250461,7763
7764,0.4395872775474774,2.6241391769662425,0.22591009654052577,0.9152339888948284,0.9853482233404698,0.33639277611302504,1.0833477635261783,6.609959302928747,7764
7765,0.9885147635027977,0.7816587152882207,1.3561989557183558,1.1763897297146735,0.9817960355713091,0.33639277611302504,1.2001398627049713,6.821090838613353,7765
7766,1.1836733907119559,1.5810135690961893,1.4310328812569597,1.8386961542951152,0.989820142559903,0.33639277611302504,1.0833477635261783,8.443976677559327,7766
